time_utc,proxy,gauge,gauge_shifted
2025-12-04 04:20:00+00:00,3.8875057203081437e-14,,
2025-12-04 04:25:00+00:00,4.191001852044071e-14,,12.289511420928001
2025-12-04 04:30:00+00:00,3.608149012957264e-14,12.289511420928001,
2025-12-04 04:35:00+00:00,3.3651482024044126e-14,,
2025-12-04 04:40:00+00:00,4.297946447360593e-14,,11.836441875456
2025-12-04 04:45:00+00:00,4.27141788657379e-14,12.431095653888,
2025-12-04 04:50:00+00:00,3.4375747850040006e-14,,
2025-12-04 04:55:00+00:00,4.105029447580339e-14,,12.006342955008
2025-12-04 05:00:00+00:00,4.8939522358803956e-14,12.289511420928001,
2025-12-04 05:05:00+00:00,4.232330181058732e-14,,
2025-12-04 05:10:00+00:00,3.44599862642433e-14,,12.147927187968
2025-12-04 05:15:00+00:00,3.419959342597452e-14,12.289511420928001,
2025-12-04 05:20:00+00:00,4.323239412321939e-14,,
2025-12-04 05:25:00+00:00,4.311965938790962e-14,,12.147927187968
2025-12-04 05:30:00+00:00,3.5011955564709956e-14,12.147927187968,
2025-12-04 05:35:00+00:00,3.468700827357767e-14,,
2025-12-04 05:40:00+00:00,4.017442326592085e-14,,12.147927187968
2025-12-04 05:45:00+00:00,3.8098895187842265e-14,12.289511420928001,
2025-12-04 05:50:00+00:00,3.2070923762614355e-14,,
2025-12-04 05:55:00+00:00,3.3258517440541654e-14,,12.289511420928001
2025-12-04 06:00:00+00:00,3.8334876319956624e-14,11.836441875456,
2025-12-04 06:05:00+00:00,3.7967078614377006e-14,,
2025-12-04 06:10:00+00:00,3.2453586365553973e-14,,12.147927187968
2025-12-04 06:15:00+00:00,3.2577729360515256e-14,12.006342955008,
2025-12-04 06:20:00+00:00,3.678549601936493e-14,,
2025-12-04 06:25:00+00:00,3.951223817091603e-14,,12.006342955008
2025-12-04 06:30:00+00:00,3.372364318319781e-14,12.147927187968,
2025-12-04 06:35:00+00:00,2.945068074224875e-14,,
2025-12-04 06:40:00+00:00,3.611880673157071e-14,,12.006342955008
2025-12-04 06:45:00+00:00,3.70142514867182e-14,12.147927187968,
2025-12-04 06:50:00+00:00,3.129907372529932e-14,,
2025-12-04 06:55:00+00:00,3.193131299667986e-14,,12.147927187968
2025-12-04 07:00:00+00:00,3.923775779451184e-14,12.147927187968,
2025-12-04 07:05:00+00:00,3.9283887817341496e-14,,
2025-12-04 07:10:00+00:00,3.261148460304571e-14,,11.836441875456
2025-12-04 07:15:00+00:00,3.204104192309289e-14,12.289511420928001,
2025-12-04 07:20:00+00:00,4.034774097804166e-14,,
2025-12-04 07:25:00+00:00,4.098618309213617e-14,,12.006342955008
2025-12-04 07:30:00+00:00,3.649574035518457e-14,12.147927187968,
2025-12-04 07:35:00+00:00,3.618636266575896e-14,,
2025-12-04 07:40:00+00:00,4.0282243102159507e-14,,12.147927187968
2025-12-04 07:45:00+00:00,3.9442643923043776e-14,12.006342955008,
2025-12-04 07:50:00+00:00,3.05742402908887e-14,,
2025-12-04 07:55:00+00:00,2.985243563186379e-14,,12.006342955008
2025-12-04 08:00:00+00:00,3.354789210340463e-14,12.006342955008,
2025-12-04 08:05:00+00:00,3.28999233308462e-14,,
2025-12-04 08:10:00+00:00,2.927800908676146e-14,,11.836441875456
2025-12-04 08:15:00+00:00,3.455090197750653e-14,12.147927187968,
2025-12-04 08:20:00+00:00,3.915608366836368e-14,,
2025-12-04 08:25:00+00:00,3.286226909170595e-14,,11.836441875456
2025-12-04 08:30:00+00:00,2.988803747873338e-14,11.836441875456,
2025-12-04 08:35:00+00:00,3.2995234239578046e-14,,
2025-12-04 08:40:00+00:00,3.9516807566763143e-14,,11.836441875456
2025-12-04 08:45:00+00:00,3.4597136677863225e-14,12.006342955008,
2025-12-04 08:50:00+00:00,2.8203485828158333e-14,,
2025-12-04 08:55:00+00:00,3.5778247978255415e-14,,11.836441875456
2025-12-04 09:00:00+00:00,3.850378762360093e-14,12.147927187968,
2025-12-04 09:05:00+00:00,3.256910642801038e-14,,
2025-12-04 09:10:00+00:00,3.2846088176358354e-14,,12.006342955008
2025-12-04 09:15:00+00:00,3.850908156837465e-14,12.006342955008,
2025-12-04 09:20:00+00:00,3.664720164482478e-14,,
2025-12-04 09:25:00+00:00,2.8024823370327167e-14,,12.006342955008
2025-12-04 09:30:00+00:00,2.7088311329411233e-14,11.836441875456,
2025-12-04 09:35:00+00:00,4.9492505645312425e-14,,
2025-12-04 09:40:00+00:00,4.8800535199864205e-14,,11.694857642496
2025-12-04 09:45:00+00:00,2.753813657025791e-14,11.836441875456,
2025-12-04 09:50:00+00:00,2.8315710683656855e-14,,
2025-12-04 09:55:00+00:00,4.250637489183039e-14,,12.006342955008
2025-12-04 10:00:00+00:00,4.2279749350682964e-14,11.836441875456,
2025-12-04 10:05:00+00:00,2.9351544745762596e-14,,
2025-12-04 10:10:00+00:00,3.166827191938814e-14,,11.836441875456
2025-12-04 10:15:00+00:00,3.694201737875199e-14,11.836441875456,
2025-12-04 10:20:00+00:00,3.429583520681214e-14,,
2025-12-04 10:25:00+00:00,2.807889469822461e-14,,11.836441875456
2025-12-04 10:30:00+00:00,2.6662549711526538e-14,12.006342955008,
2025-12-04 10:35:00+00:00,3.4643380381038935e-14,,
2025-12-04 10:40:00+00:00,3.8228368844461326e-14,,11.694857642496
2025-12-04 10:45:00+00:00,3.0444077858888857e-14,12.006342955008,
2025-12-04 10:50:00+00:00,3.11586866079214e-14,,
2025-12-04 10:55:00+00:00,3.897371219665053e-14,,11.836441875456
2025-12-04 11:00:00+00:00,3.896727232828307e-14,11.694857642496,
2025-12-04 11:05:00+00:00,3.0979355721080714e-14,,
2025-12-04 11:10:00+00:00,3.1463805691674954e-14,,11.836441875456
2025-12-04 11:15:00+00:00,3.8927883203424736e-14,12.006342955008,
2025-12-04 11:20:00+00:00,3.783684789998666e-14,,
2025-12-04 11:25:00+00:00,3.058866067961979e-14,,11.694857642496
2025-12-04 11:30:00+00:00,2.9392410709190084e-14,11.836441875456,
2025-12-04 11:35:00+00:00,3.6655037885982363e-14,,
2025-12-04 11:40:00+00:00,3.6946777493700503e-14,,11.836441875456
2025-12-04 11:45:00+00:00,2.9411237435873755e-14,11.836441875456,
2025-12-04 11:50:00+00:00,3.0872143299918256e-14,,
2025-12-04 11:55:00+00:00,3.7038155845463666e-14,,11.836441875456
2025-12-04 12:00:00+00:00,3.296764716789489e-14,11.694857642496,
2025-12-04 12:05:00+00:00,2.7278618022184158e-14,,
2025-12-04 12:10:00+00:00,2.821346474533072e-14,,11.836441875456
2025-12-04 12:15:00+00:00,3.429023009615435e-14,11.836441875456,
2025-12-04 12:20:00+00:00,5.503826088579255e-14,,
2025-12-04 12:25:00+00:00,5.0547027058666477e-14,,11.836441875456
2025-12-04 12:30:00+00:00,3.2929563811152935e-14,11.836441875456,
2025-12-04 12:35:00+00:00,3.8454745076271086e-14,,
2025-12-04 12:40:00+00:00,3.918370024892394e-14,,11.694857642496
2025-12-04 12:45:00+00:00,3.3883706070211926e-14,11.694857642496,
2025-12-04 12:50:00+00:00,2.9416764385339416e-14,,
2025-12-04 12:55:00+00:00,3.6485850009099997e-14,,11.836441875456
2025-12-04 13:00:00+00:00,3.573833634493628e-14,11.836441875456,
2025-12-04 13:05:00+00:00,3.040976477364263e-14,,
2025-12-04 13:10:00+00:00,3.1771225508365564e-14,,12.006342955008
2025-12-04 13:15:00+00:00,3.7176141748200363e-14,11.836441875456,
2025-12-04 13:20:00+00:00,3.5346927865750174e-14,,
2025-12-04 13:25:00+00:00,3.902969743822102e-14,,12.006342955008
2025-12-04 13:30:00+00:00,4.4290171775834465e-14,11.836441875456,
2025-12-04 13:35:00+00:00,4.528358076543601e-14,,
2025-12-04 13:40:00+00:00,4.850518628502583e-14,,12.006342955008
2025-12-04 13:45:00+00:00,4.096125720543901e-14,11.836441875456,
2025-12-04 13:50:00+00:00,6.2326502116534e-14,,
2025-12-04 13:55:00+00:00,6.316788679632792e-14,,12.147927187968
2025-12-04 14:00:00+00:00,3.264618294107701e-14,11.694857642496,
2025-12-04 14:05:00+00:00,3.424653012462704e-14,,
2025-12-04 14:10:00+00:00,4.2152600668411306e-14,,12.006342955008
2025-12-04 14:15:00+00:00,5.035810009984342e-14,11.836441875456,
2025-12-04 14:20:00+00:00,6.079242242694854e-14,,
2025-12-04 14:25:00+00:00,6.591770488959333e-14,,12.147927187968
2025-12-04 14:30:00+00:00,1.3592992858910388e-13,12.006342955008,
2025-12-04 14:35:00+00:00,1.5526264013578136e-13,,
2025-12-04 14:40:00+00:00,6.684660030403389e-14,,12.289511420928001
2025-12-04 14:45:00+00:00,4.267642258199948e-14,12.006342955008,
2025-12-04 14:50:00+00:00,8.021960386504987e-14,,
2025-12-04 14:55:00+00:00,7.74091792883152e-14,,12.147927187968
2025-12-04 15:00:00+00:00,4.019075606987749e-14,12.006342955008,
2025-12-04 15:05:00+00:00,3.582168197735729e-14,,
2025-12-04 15:10:00+00:00,4.622304967895133e-14,,12.431095653888
2025-12-04 15:15:00+00:00,4.6233662202040126e-14,12.147927187968,
2025-12-04 15:20:00+00:00,3.628224361767504e-14,,
2025-12-04 15:25:00+00:00,4.3544501370332374e-14,,12.289511420928001
2025-12-04 15:30:00+00:00,4.679081421376259e-14,12.006342955008,
2025-12-04 15:35:00+00:00,3.6422950174459956e-14,,
2025-12-04 15:40:00+00:00,4.3361349100860046e-14,,12.60099673344
2025-12-04 15:45:00+00:00,5.147483238556661e-14,12.147927187968,
2025-12-04 15:50:00+00:00,2.1718045116100173e-13,,
2025-12-04 15:55:00+00:00,1.3315406963327594e-13,,12.431095653888
2025-12-04 16:00:00+00:00,4.912768810555015e-14,12.289511420928001,
2025-12-04 16:05:00+00:00,4.225657844230213e-14,,
2025-12-04 16:10:00+00:00,6.518861017297065e-14,,12.60099673344
2025-12-04 16:15:00+00:00,7.635854688022561e-14,12.147927187968,
2025-12-04 16:20:00+00:00,8.88137119374696e-14,,
2025-12-04 16:25:00+00:00,1.307603086649595e-13,,12.60099673344
2025-12-04 16:30:00+00:00,1.3806783838858277e-13,12.431095653888,
2025-12-04 16:35:00+00:00,2.0182560156846888e-13,,
2025-12-04 16:40:00+00:00,1.8177552000615668e-13,,12.7425809664
2025-12-04 16:45:00+00:00,6.61119437251507e-14,12.289511420928001,
2025-12-04 16:50:00+00:00,5.118590008357255e-14,,
2025-12-04 16:55:00+00:00,4.5924815362834515e-14,,12.60099673344
2025-12-04 17:00:00+00:00,5.373076623682296e-14,12.60099673344,
2025-12-04 17:05:00+00:00,1.3828421301965474e-13,,
2025-12-04 17:10:00+00:00,1.3994906616189531e-13,,12.7425809664
2025-12-04 17:15:00+00:00,5.423506429171211e-14,12.431095653888,
2025-12-04 17:20:00+00:00,6.938057629529044e-14,,
2025-12-04 17:25:00+00:00,7.562673871627493e-14,,12.912482045952
2025-12-04 17:30:00+00:00,5.618606832568564e-14,12.60099673344,
2025-12-04 17:35:00+00:00,6.48730401790585e-14,,
2025-12-04 17:40:00+00:00,2.1122726313108767e-13,,12.912482045952
2025-12-04 17:45:00+00:00,2.2072777105166934e-13,12.60099673344,
2025-12-04 17:50:00+00:00,6.763307101047681e-14,,
2025-12-04 17:55:00+00:00,3.907391028891039e-14,,12.912482045952
2025-12-04 18:00:00+00:00,4.972561107197203e-14,12.7425809664,
2025-12-04 18:05:00+00:00,5.626413934781106e-14,,
2025-12-04 18:10:00+00:00,5.792652780909809e-14,,13.054066278912
2025-12-04 18:15:00+00:00,5.2797549327768626e-14,12.60099673344,
2025-12-04 18:20:00+00:00,5.561394887009896e-14,,
2025-12-04 18:25:00+00:00,8.16004500763897e-14,,13.223967358464
2025-12-04 18:30:00+00:00,7.4906399283754e-14,12.7425809664,
2025-12-04 18:35:00+00:00,5.456869504117682e-14,,
2025-12-04 18:40:00+00:00,1.140319306040232e-13,,13.365551591424
2025-12-04 18:45:00+00:00,1.3731963910816357e-13,12.912482045952,
2025-12-04 18:50:00+00:00,6.8652705686549e-14,,
2025-12-04 18:55:00+00:00,5.79394347919644e-14,,13.365551591424
2025-12-04 19:00:00+00:00,6.442976713029288e-14,12.912482045952,
2025-12-04 19:05:00+00:00,7.322662181394598e-14,,
2025-12-04 19:10:00+00:00,6.593458792001648e-14,,13.223967358464
2025-12-04 19:15:00+00:00,5.882705221761508e-14,12.912482045952,
2025-12-04 19:20:00+00:00,6.249289448738494e-14,,
2025-12-04 19:25:00+00:00,5.546357765148268e-14,,13.535452670976001
2025-12-04 19:30:00+00:00,6.357504886689472e-14,13.054066278912,
2025-12-04 19:35:00+00:00,7.145204085941824e-14,,
2025-12-04 19:40:00+00:00,8.951716067929117e-14,,13.535452670976001
2025-12-04 19:45:00+00:00,6.686008758949378e-14,13.223967358464,
2025-12-04 19:50:00+00:00,4.316756891664077e-14,,
2025-12-04 19:55:00+00:00,9.351423958680495e-14,,13.535452670976001
2025-12-04 20:00:00+00:00,1.1025159000769446e-13,13.365551591424,
2025-12-04 20:05:00+00:00,6.970591379112117e-14,,
2025-12-04 20:10:00+00:00,6.655301590102779e-14,,13.535452670976001
2025-12-04 20:15:00+00:00,9.249186248016798e-14,13.365551591424,
2025-12-04 20:20:00+00:00,8.095610261536286e-14,,
2025-12-04 20:25:00+00:00,4.885986267094302e-14,,13.846937983488
2025-12-04 20:30:00+00:00,6.509511908925125e-14,13.223967358464,
2025-12-04 20:35:00+00:00,7.006064367675411e-14,,
2025-12-04 20:40:00+00:00,6.443306607535912e-14,,13.846937983488
2025-12-04 20:45:00+00:00,7.135146553822068e-14,13.535452670976001,
2025-12-04 20:50:00+00:00,6.53767983962963e-14,,
2025-12-04 20:55:00+00:00,5.0769257168339007e-14,,14.01683906304
2025-12-04 21:00:00+00:00,4.1129474371206675e-14,13.535452670976001,
2025-12-04 21:05:00+00:00,4.089591689503623e-14,,
2025-12-04 21:10:00+00:00,8.69205488327105e-14,,13.846937983488
2025-12-04 21:15:00+00:00,9.779558311045515e-14,13.535452670976001,
2025-12-04 21:20:00+00:00,7.707286400961656e-14,,
2025-12-04 21:25:00+00:00,1.0385294934564482e-13,,14.158423296
2025-12-04 21:30:00+00:00,1.0851213833307374e-13,13.535452670976001,
2025-12-04 21:35:00+00:00,8.18730234407361e-14,,
2025-12-04 21:40:00+00:00,7.2226861859689e-14,,13.846937983488
2025-12-04 21:45:00+00:00,7.178628395215761e-14,13.846937983488,
2025-12-04 21:50:00+00:00,6.128306474869352e-14,,
2025-12-04 21:55:00+00:00,5.369251690463839e-14,,14.158423296
2025-12-04 22:00:00+00:00,5.637368976182326e-14,13.846937983488,
2025-12-04 22:05:00+00:00,7.749548594772135e-14,,
2025-12-04 22:10:00+00:00,7.148986141469621e-14,,14.01683906304
2025-12-04 22:15:00+00:00,1.0499032681854856e-13,14.01683906304,
2025-12-04 22:20:00+00:00,1.1015813931645806e-13,,
2025-12-04 22:25:00+00:00,7.837050021687765e-14,,14.498225455104
2025-12-04 22:30:00+00:00,5.966767467925926e-14,13.846937983488,
2025-12-04 22:35:00+00:00,4.3504733339011873e-14,,
2025-12-04 22:40:00+00:00,5.010984867427667e-14,,14.498225455104
2025-12-04 22:45:00+00:00,5.986266918156578e-14,14.158423296,
2025-12-04 22:50:00+00:00,5.1472215987562294e-14,,
2025-12-04 22:55:00+00:00,4.254037328077527e-14,,14.639809688064
2025-12-04 23:00:00+00:00,5.980016147409257e-14,13.846937983488,
2025-12-04 23:05:00+00:00,6.237264971204203e-14,,
2025-12-04 23:10:00+00:00,4.974220905292343e-14,,14.809710767616
2025-12-04 23:15:00+00:00,6.461694518089297e-14,14.158423296,
2025-12-04 23:20:00+00:00,6.7977728829535e-14,,
2025-12-04 23:25:00+00:00,4.8661317094890993e-14,,14.639809688064
2025-12-04 23:30:00+00:00,4.4126530965470205e-14,14.01683906304,
2025-12-04 23:35:00+00:00,5.209979920050635e-14,,
2025-12-04 23:40:00+00:00,5.186945339897752e-14,,14.979611847168
2025-12-04 23:45:00+00:00,5.0004121087571176e-14,14.498225455104,
2025-12-04 23:50:00+00:00,4.423059734568306e-14,,
2025-12-04 23:55:00+00:00,2.3440353640705638e-14,,14.979611847168
2025-12-05 00:00:00+00:00,1.0821535585657221e-14,14.498225455104,
2025-12-05 00:05:00+00:00,2.5131473519416517e-14,,
2025-12-05 00:10:00+00:00,1.263114092455798e-13,,15.319414006272
2025-12-05 00:15:00+00:00,2.088191852684222e-13,14.639809688064,
2025-12-05 00:20:00+00:00,1.3147961939840945e-13,,
2025-12-05 00:25:00+00:00,8.11487095010316e-14,,15.14951292672
2025-12-05 00:30:00+00:00,7.362333579789813e-14,14.809710767616,
2025-12-05 00:35:00+00:00,7.358192199362337e-14,,
2025-12-05 00:40:00+00:00,8.12452167920301e-14,,15.659216165376
2025-12-05 00:45:00+00:00,6.100288702461537e-14,14.639809688064,
2025-12-05 00:50:00+00:00,6.829814598672771e-14,,
2025-12-05 00:55:00+00:00,2.0389118643570618e-13,,15.659216165376
2025-12-05 01:00:00+00:00,1.6010028045980844e-13,14.979611847168,
2025-12-05 01:05:00+00:00,1.163093744839107e-13,,
2025-12-05 01:10:00+00:00,6.67669842258145e-14,,15.829117244928
2025-12-05 01:15:00+00:00,8.141223446411635e-14,14.979611847168,
2025-12-05 01:20:00+00:00,1.455476515421817e-13,,
2025-12-05 01:25:00+00:00,1.3229485994074644e-13,,15.829117244928
2025-12-05 01:30:00+00:00,5.319622696257364e-14,15.319414006272,
2025-12-05 01:35:00+00:00,6.919615173274195e-14,,
2025-12-05 01:40:00+00:00,8.64310717836345e-14,,15.99901832448
2025-12-05 01:45:00+00:00,8.41024554379505e-14,15.14951292672,
2025-12-05 01:50:00+00:00,8.018219564386556e-14,,
2025-12-05 01:55:00+00:00,8.883307078684862e-14,,16.70693948928
2025-12-05 02:00:00+00:00,9.720181337242223e-14,15.659216165376,
2025-12-05 02:05:00+00:00,6.864520950903403e-14,,
2025-12-05 02:10:00+00:00,4.632842958274441e-14,,16.70693948928
2025-12-05 02:15:00+00:00,6.712550991287857e-14,15.659216165376,
2025-12-05 02:20:00+00:00,6.849216362799012e-14,,
2025-12-05 02:25:00+00:00,4.696000590688208e-14,,17.046741648384
2025-12-05 02:30:00+00:00,4.73309324502928e-14,15.829117244928,
2025-12-05 02:35:00+00:00,6.284560832502212e-14,,
2025-12-05 02:40:00+00:00,6.152203508456138e-14,,16.876840568832
2025-12-05 02:45:00+00:00,4.686186179879511e-14,15.829117244928,
2025-12-05 02:50:00+00:00,4.618429611030057e-14,,
2025-12-05 02:55:00+00:00,7.046244063432649e-14,,17.216642727936
2025-12-05 03:00:00+00:00,7.094210887030796e-14,15.99901832448,
2025-12-05 03:05:00+00:00,4.635856924759184e-14,,
2025-12-05 03:10:00+00:00,4.669012726107112e-14,,17.584761733632
2025-12-05 03:15:00+00:00,8.556431536695631e-14,16.70693948928,
2025-12-05 03:20:00+00:00,7.694275514222073e-14,,
2025-12-05 03:25:00+00:00,4.58468235258891e-14,,17.584761733632
2025-12-05 03:30:00+00:00,5.254164717782001e-14,16.70693948928,
2025-12-05 03:35:00+00:00,6.509104973002391e-14,,
2025-12-05 03:40:00+00:00,5.98245943572862e-14,,17.952880739328002
2025-12-05 03:45:00+00:00,5.186391021645849e-14,17.046741648384,
2025-12-05 03:50:00+00:00,5.842272988388316e-14,,
2025-12-05 03:55:00+00:00,6.349015964892737e-14,,17.754662813184
2025-12-05 04:00:00+00:00,5.452518460183642e-14,16.876840568832,
2025-12-05 04:05:00+00:00,4.811917136300677e-14,,
2025-12-05 04:10:00+00:00,6.726830186194942e-14,,18.320999745024
2025-12-05 04:15:00+00:00,6.671122216495519e-14,17.216642727936,
2025-12-05 04:20:00+00:00,4.969874685473168e-14,,
2025-12-05 04:25:00+00:00,5.0555741255357624e-14,,18.887336676864
2025-12-05 04:30:00+00:00,6.495306766620758e-14,17.584761733632,
2025-12-05 04:35:00+00:00,6.587238064693738e-14,,
2025-12-05 04:40:00+00:00,5.17923149018479e-14,,18.887336676864
2025-12-05 04:45:00+00:00,5.301784853836446e-14,17.584761733632,
2025-12-05 04:50:00+00:00,6.99338998276373e-14,,
2025-12-05 04:55:00+00:00,7.065687475316482e-14,,19.25545568256
2025-12-05 05:00:00+00:00,5.229450023587688e-14,17.952880739328002,
2025-12-05 05:05:00+00:00,8.362088913771225e-14,,
2025-12-05 05:10:00+00:00,1.0782139364318113e-13,,19.623574688256
2025-12-05 05:15:00+00:00,7.802336812286614e-14,17.754662813184,
2025-12-05 05:20:00+00:00,5.67368828100768e-14,,
2025-12-05 05:25:00+00:00,5.632951102810021e-14,,20.020010540544
2025-12-05 05:30:00+00:00,8.100732154466579e-14,18.320999745024,
2025-12-05 05:35:00+00:00,8.104360302960296e-14,,
2025-12-05 05:40:00+00:00,5.918178812647884e-14,,20.218228466688
2025-12-05 05:45:00+00:00,8.54524120710925e-14,18.887336676864,
2025-12-05 05:50:00+00:00,1.0676772363258287e-13,,
2025-12-05 05:55:00+00:00,8.224434469260311e-14,,20.416446392832
2025-12-05 06:00:00+00:00,5.965773882788504e-14,18.887336676864,
2025-12-05 06:05:00+00:00,6.065662164488113e-14,,
2025-12-05 06:10:00+00:00,8.404756463318364e-14,,20.586347472384002
2025-12-05 06:15:00+00:00,8.445289101647389e-14,19.25545568256,
2025-12-05 06:20:00+00:00,6.133854745762236e-14,,
2025-12-05 06:25:00+00:00,6.135353723698607e-14,,20.982783324672
2025-12-05 06:30:00+00:00,8.55829147738753e-14,19.623574688256,
2025-12-05 06:35:00+00:00,8.644693828492859e-14,,
2025-12-05 06:40:00+00:00,6.280234124970933e-14,,21.37921917696
2025-12-05 06:45:00+00:00,6.382792794543151e-14,20.020010540544,
2025-12-05 06:50:00+00:00,7.79664365600686e-14,,
2025-12-05 06:55:00+00:00,8.110062363758608e-14,,21.37921917696
2025-12-05 07:00:00+00:00,6.865831568298492e-14,20.218228466688,
2025-12-05 07:05:00+00:00,1.0090446250744912e-13,,
2025-12-05 07:10:00+00:00,1.2061036097096202e-13,,21.37921917696
2025-12-05 07:15:00+00:00,8.769293406815221e-14,20.416446392832,
2025-12-05 07:20:00+00:00,6.81206754077704e-14,,
2025-12-05 07:25:00+00:00,6.86125269823769e-14,,21.803971875840002
2025-12-05 07:30:00+00:00,7.779769775144196e-14,20.586347472384002,
2025-12-05 07:35:00+00:00,8.057397540440002e-14,,
2025-12-05 07:40:00+00:00,7.138217255828412e-14,,21.605753949696002
2025-12-05 07:45:00+00:00,6.93507483615332e-14,20.982783324672,
2025-12-05 07:50:00+00:00,8.628152166414847e-14,,
2025-12-05 07:55:00+00:00,8.595614154102426e-14,,21.605753949696002
2025-12-05 08:00:00+00:00,6.914208699529082e-14,21.37921917696,
2025-12-05 08:05:00+00:00,7.698427601884458e-14,,
2025-12-05 08:10:00+00:00,8.345875419542771e-14,,21.605753949696002
2025-12-05 08:15:00+00:00,6.83004158885935e-14,21.37921917696,
2025-12-05 08:20:00+00:00,6.764570774926947e-14,,
2025-12-05 08:25:00+00:00,8.852863035555725e-14,,22.200407728128
2025-12-05 08:30:00+00:00,8.795320482863045e-14,21.37921917696,
2025-12-05 08:35:00+00:00,6.830668260528407e-14,,
2025-12-05 08:40:00+00:00,6.839585600130285e-14,,22.200407728128
2025-12-05 08:45:00+00:00,8.117176353384112e-14,21.803971875840002,
2025-12-05 08:50:00+00:00,8.101342402605521e-14,,
2025-12-05 08:55:00+00:00,6.700979990895852e-14,,22.200407728128
2025-12-05 09:00:00+00:00,6.748041353534747e-14,21.605753949696002,
2025-12-05 09:05:00+00:00,8.026319273283444e-14,,
2025-12-05 09:10:00+00:00,7.992870940734585e-14,,22.398625654272
2025-12-05 09:15:00+00:00,6.652241891553518e-14,21.605753949696002,
2025-12-05 09:20:00+00:00,6.686102885921867e-14,,
2025-12-05 09:25:00+00:00,8.412619381653822e-14,,22.596843580416
2025-12-05 09:30:00+00:00,8.396798946101612e-14,21.605753949696002,
2025-12-05 09:35:00+00:00,6.851197655257384e-14,,
2025-12-05 09:40:00+00:00,6.888715952151468e-14,,22.596843580416
2025-12-05 09:45:00+00:00,8.822482404362796e-14,22.200407728128,
2025-12-05 09:50:00+00:00,8.780145216423406e-14,,
2025-12-05 09:55:00+00:00,6.748371761173593e-14,,22.596843580416
2025-12-05 10:00:00+00:00,6.923766973394425e-14,22.200407728128,
2025-12-05 10:05:00+00:00,9.367159280261873e-14,,
2025-12-05 10:10:00+00:00,9.42880229080057e-14,,22.398625654272
2025-12-05 10:15:00+00:00,7.117508704035734e-14,22.200407728128,
2025-12-05 10:20:00+00:00,7.03827297042409e-14,,
2025-12-05 10:25:00+00:00,8.54898283682565e-14,,22.398625654272
2025-12-05 10:30:00+00:00,8.523068040190259e-14,22.398625654272,
2025-12-05 10:35:00+00:00,6.946283488677564e-14,,
2025-12-05 10:40:00+00:00,6.939245485988437e-14,,22.596843580416
2025-12-05 10:45:00+00:00,8.735846723416638e-14,22.596843580416,
2025-12-05 10:50:00+00:00,8.875298524470754e-14,,
2025-12-05 10:55:00+00:00,7.225309002719532e-14,,22.398625654272
2025-12-05 11:00:00+00:00,7.809282529579535e-14,22.596843580416,
2025-12-05 11:05:00+00:00,8.61025624235415e-14,,
2025-12-05 11:10:00+00:00,7.666546258426405e-14,,22.823378353152002
2025-12-05 11:15:00+00:00,6.811419412792583e-14,22.596843580416,
2025-12-05 11:20:00+00:00,8.590753791299012e-14,,
2025-12-05 11:25:00+00:00,8.575474057571553e-14,,23.021596279296002
2025-12-05 11:30:00+00:00,6.991564394067103e-14,22.398625654272,
2025-12-05 11:35:00+00:00,7.069015938540088e-14,,
2025-12-05 11:40:00+00:00,8.68519884564951e-14,,23.021596279296002
2025-12-05 11:45:00+00:00,8.613291995550085e-14,22.398625654272,
2025-12-05 11:50:00+00:00,6.898537245875747e-14,,
2025-12-05 11:55:00+00:00,7.017014935674332e-14,,22.823378353152002
2025-12-05 12:00:00+00:00,8.317640533092089e-14,22.596843580416,
2025-12-05 12:05:00+00:00,8.25628524049831e-14,,
2025-12-05 12:10:00+00:00,7.084510069873243e-14,,22.823378353152002
2025-12-05 12:15:00+00:00,7.034483340728683e-14,22.398625654272,
2025-12-05 12:20:00+00:00,8.263345723379194e-14,,
2025-12-05 12:25:00+00:00,8.161495045007073e-14,,22.596843580416
2025-12-05 12:30:00+00:00,9.008669635124679e-14,22.823378353152002,
2025-12-05 12:35:00+00:00,8.882392393817275e-14,,
2025-12-05 12:40:00+00:00,8.022109853781255e-14,,22.823378353152002
2025-12-05 12:45:00+00:00,9.948250527499877e-14,23.021596279296002,
2025-12-05 12:50:00+00:00,8.890716017750379e-14,,
2025-12-05 12:55:00+00:00,7.112387388349427e-14,,22.823378353152002
2025-12-05 13:00:00+00:00,9.192343239150011e-14,23.021596279296002,
2025-12-05 13:05:00+00:00,9.239476329405914e-14,,
2025-12-05 13:10:00+00:00,7.127298551227789e-14,,23.021596279296002
2025-12-05 13:15:00+00:00,7.123624590744076e-14,22.823378353152002,
2025-12-05 13:20:00+00:00,8.141698171672959e-14,,
2025-12-05 13:25:00+00:00,1.0073188763516058e-13,,23.446348978176
2025-12-05 13:30:00+00:00,9.554585247722107e-14,22.823378353152002,
2025-12-05 13:35:00+00:00,7.025598958296387e-14,,
2025-12-05 13:40:00+00:00,7.129626191483185e-14,,23.021596279296002
2025-12-05 13:45:00+00:00,7.110336324226344e-14,22.596843580416,
2025-12-05 13:50:00+00:00,5.992252854316988e-14,,
2025-12-05 13:55:00+00:00,7.443426956653683e-14,,23.219814205440002
2025-12-05 14:00:00+00:00,8.521367645569645e-14,22.823378353152002,
2025-12-05 14:05:00+00:00,7.24958441731894e-14,,
2025-12-05 14:10:00+00:00,6.150842098833633e-14,,23.219814205440002
