time_utc,proxy,gauge,gauge_shifted
2025-12-05 14:10:00+00:00,5.2139235810217266e-15,,13.4505021312
2025-12-05 14:15:00+00:00,6.4413285861265355e-15,23.616250057728,
2025-12-05 14:20:00+00:00,6.686422688555848e-15,,
2025-12-05 14:25:00+00:00,5.2331191292912585e-15,,13.73367059712
2025-12-05 14:30:00+00:00,4.927528850892031e-15,23.814467983872,
2025-12-05 14:35:00+00:00,5.3222425909659316e-15,,
2025-12-05 14:40:00+00:00,5.384755578947731e-15,,13.73367059712
2025-12-05 14:45:00+00:00,4.658181471794555e-15,23.616250057728,
2025-12-05 14:50:00+00:00,3.943006430393407e-15,,
2025-12-05 14:55:00+00:00,3.619950870735968e-15,,13.903571676672
2025-12-05 15:00:00+00:00,3.273036431279431e-15,23.389715284992,
2025-12-05 15:05:00+00:00,3.7055247303283975e-15,,
2025-12-05 15:10:00+00:00,4.702985984945458e-15,,13.903571676672
2025-12-05 15:15:00+00:00,5.163417014936783e-15,23.616250057728,
2025-12-05 15:20:00+00:00,4.93999309165147e-15,,
2025-12-05 15:25:00+00:00,4.281142855661296e-15,,14.328324375552
2025-12-05 15:30:00+00:00,4.169374990707849e-15,23.814467983872,
2025-12-05 15:35:00+00:00,3.931324295255263e-15,,
2025-12-05 15:40:00+00:00,3.846847829619502e-15,,14.328324375552
2025-12-05 15:45:00+00:00,4.289993900415342e-15,23.389715284992,
2025-12-05 15:50:00+00:00,4.526437868053389e-15,,
2025-12-05 15:55:00+00:00,4.941341936871609e-15,,14.639809688064
2025-12-05 16:00:00+00:00,5.2030833011368996e-15,23.814467983872,
2025-12-05 16:05:00+00:00,4.60183427198206e-15,,
2025-12-05 16:10:00+00:00,4.113661045832486e-15,,14.809710767616
2025-12-05 16:15:00+00:00,4.4735884804660445e-15,23.389715284992,
2025-12-05 16:20:00+00:00,4.866070588530091e-15,,
2025-12-05 16:25:00+00:00,4.32752094111913e-15,,14.951295000576
2025-12-05 16:30:00+00:00,3.894121052818974e-15,22.993279432704,
2025-12-05 16:35:00+00:00,4.103964184475103e-15,,
2025-12-05 16:40:00+00:00,4.8372601176599396e-15,,14.951295000576
2025-12-05 16:45:00+00:00,4.670485401923799e-15,23.814467983872,
2025-12-05 16:50:00+00:00,4.49919908040874e-15,,
2025-12-05 16:55:00+00:00,4.789396909209447e-15,,15.121196080128
2025-12-05 17:00:00+00:00,4.754051612352506e-15,23.616250057728,
2025-12-05 17:05:00+00:00,4.521557596758659e-15,,
2025-12-05 17:10:00+00:00,4.598812066739203e-15,,15.262780313088001
2025-12-05 17:15:00+00:00,5.630863568537191e-15,23.389715284992,
2025-12-05 17:20:00+00:00,6.3635813071157965e-15,,
2025-12-05 17:25:00+00:00,6.039614285888013e-15,,15.121196080128
2025-12-05 17:30:00+00:00,5.322312664090834e-15,23.389715284992,
2025-12-05 17:35:00+00:00,5.1181730318121046e-15,,
2025-12-05 17:40:00+00:00,6.1847273029528195e-15,,15.262780313088001
2025-12-05 17:45:00+00:00,6.5652842645621176e-15,24.012685910016,
2025-12-05 17:50:00+00:00,6.4315289897716555e-15,,
2025-12-05 17:55:00+00:00,6.5294810357360865e-15,,15.262780313088001
2025-12-05 18:00:00+00:00,6.534998847978587e-15,23.389715284992,
2025-12-05 18:05:00+00:00,7.5254622837058e-15,,
2025-12-05 18:10:00+00:00,7.592726534506458e-15,,15.5742656256
2025-12-05 18:15:00+00:00,6.290402419578845e-15,23.814467983872,
2025-12-05 18:20:00+00:00,5.716248557285287e-15,,
2025-12-05 18:25:00+00:00,6.8242161940009465e-15,,15.432681392640001
2025-12-05 18:30:00+00:00,7.523654078816495e-15,23.814467983872,
2025-12-05 18:35:00+00:00,7.129725515972672e-15,,
2025-12-05 18:40:00+00:00,6.980327246067704e-15,,15.5742656256
2025-12-05 18:45:00+00:00,7.213601600508804e-15,23.814467983872,
2025-12-05 18:50:00+00:00,6.615553749021943e-15,,
2025-12-05 18:55:00+00:00,6.344110844037342e-15,,15.914067784704
2025-12-05 19:00:00+00:00,7.196455383740429e-15,24.239220682752002,
2025-12-05 19:05:00+00:00,6.74568497467339e-15,,
2025-12-05 19:10:00+00:00,6.260973094266702e-15,,16.055652017664002
2025-12-05 19:15:00+00:00,7.15942570489205e-15,24.663973381632,
2025-12-05 19:20:00+00:00,7.403066601626283e-15,,
2025-12-05 19:25:00+00:00,6.425301057982309e-15,,16.225553097216
2025-12-05 19:30:00+00:00,6.932827882748614e-15,24.862191307776,
2025-12-05 19:35:00+00:00,7.333728586126038e-15,,
2025-12-05 19:40:00+00:00,6.02112681838432e-15,,16.395454176768002
2025-12-05 19:45:00+00:00,6.220412820870451e-15,25.286944006656,
2025-12-05 19:50:00+00:00,6.42602442851018e-15,,
2025-12-05 19:55:00+00:00,6.028058186011005e-15,,16.876840568832
2025-12-05 20:00:00+00:00,7.173492165117506e-15,25.513478779392,
2025-12-05 20:05:00+00:00,8.190440263992249e-15,,
2025-12-05 20:10:00+00:00,6.9801769571591576e-15,,17.046741648384
2025-12-05 20:15:00+00:00,6.551508387987158e-15,26.391301023744,
2025-12-05 20:20:00+00:00,6.335997127850909e-15,,
2025-12-05 20:25:00+00:00,6.486614175353837e-15,,17.55644488704
2025-12-05 20:30:00+00:00,7.739804326336168e-15,27.495658040832,
2025-12-05 20:35:00+00:00,6.857358769718033e-15,,
2025-12-05 20:40:00+00:00,5.7461286590051845e-15,,17.726345966592
2025-12-05 20:45:00+00:00,6.856097181087759e-15,29.449520455680002,
2025-12-05 20:50:00+00:00,8.108639532071055e-15,,
2025-12-05 20:55:00+00:00,7.293449093743997e-15,,18.094464972288
2025-12-05 21:00:00+00:00,5.7877728491167614e-15,30.01585738752,
2025-12-05 21:05:00+00:00,6.127014318353423e-15,,
2025-12-05 21:10:00+00:00,6.595853386672779e-15,,18.434267131392
2025-12-05 21:15:00+00:00,6.653522526564785e-15,31.1485312512,
2025-12-05 21:20:00+00:00,7.0609216603061515e-15,,
2025-12-05 21:25:00+00:00,7.402045023402573e-15,,18.604168210944
2025-12-05 21:30:00+00:00,7.430423543646734e-15,33.13071051264,
2025-12-05 21:35:00+00:00,6.834412044021654e-15,,
2025-12-05 21:40:00+00:00,7.655682519468799e-15,,18.97228721664
2025-12-05 21:45:00+00:00,7.555975828461455e-15,33.69704744448,
2025-12-05 21:50:00+00:00,6.7638975734448725e-15,,
2025-12-05 21:55:00+00:00,6.886266442464415e-15,,19.340406222336
2025-12-05 22:00:00+00:00,7.341079274432448e-15,34.546552842240004,
2025-12-05 22:05:00+00:00,7.985706596175278e-15,,
2025-12-05 22:10:00+00:00,9.243710087563895e-15,,20.274862159872
2025-12-05 22:15:00+00:00,9.222911852739515e-15,35.96239517184,
2025-12-05 22:20:00+00:00,8.203030905866124e-15,,
2025-12-05 22:25:00+00:00,7.652250797271265e-15,,20.642981165568
2025-12-05 22:30:00+00:00,8.202293340529117e-15,42.19210142208,
2025-12-05 22:35:00+00:00,8.412353669288206e-15,,
2025-12-05 22:40:00+00:00,7.891819277008015e-15,,21.011100171264
2025-12-05 22:45:00+00:00,8.870081303730241e-15,40.493090626560004,
2025-12-05 22:50:00+00:00,8.443910953949354e-15,,
2025-12-05 22:55:00+00:00,9.075935661842338e-15,,21.407536023552
2025-12-05 23:00:00+00:00,1.0651775012784251e-14,39.6435852288,
2025-12-05 23:05:00+00:00,9.954427734583272e-15,,
2025-12-05 23:10:00+00:00,8.885190638508652e-15,,22.398625654272
2025-12-05 23:15:00+00:00,9.38927505542456e-15,39.6435852288,
2025-12-05 23:20:00+00:00,1.0848049578238377e-14,,
2025-12-05 23:25:00+00:00,1.4182069814882777e-14,,22.596843580416
2025-12-05 23:30:00+00:00,1.2729688393644103e-14,41.62576449024,
2025-12-05 23:35:00+00:00,9.236847537984304e-15,,
2025-12-05 23:40:00+00:00,9.164425341604061e-15,,22.993279432704
2025-12-05 23:45:00+00:00,7.627762111889248e-15,40.776259092480004,
2025-12-05 23:50:00+00:00,5.6443159104860276e-15,,
2025-12-05 23:55:00+00:00,3.5495402035281008e-15,,23.389715284992
2025-12-06 00:00:00+00:00,9.841377337983864e-16,47.00596534272,
2025-12-06 00:05:00+00:00,2.917479353159639e-15,,
2025-12-06 00:10:00+00:00,6.48131966743738e-15,,23.616250057728
2025-12-06 00:15:00+00:00,8.912005168294259e-15,45.02378608128,
2025-12-06 00:20:00+00:00,9.234371984954066e-15,,
2025-12-06 00:25:00+00:00,8.353491339050345e-15,,24.239220682752002
2025-12-06 00:30:00+00:00,9.084379291694822e-15,41.62576449024,
2025-12-06 00:35:00+00:00,9.333565012988907e-15,,
2025-12-06 00:40:00+00:00,7.638089556962628e-15,,24.663973381632
2025-12-06 00:45:00+00:00,8.119622960918267e-15,41.90893295616,
2025-12-06 00:50:00+00:00,8.510034046686391e-15,,
2025-12-06 00:55:00+00:00,7.898118526905875e-15,,24.663973381632
2025-12-06 01:00:00+00:00,7.134844464209908e-15,41.34259602432,
2025-12-06 01:05:00+00:00,1.0820297124102642e-14,,
2025-12-06 01:10:00+00:00,1.0990249624170837e-14,,25.088726080512
2025-12-06 01:15:00+00:00,7.392806492848692e-15,42.19210142208,
2025-12-06 01:20:00+00:00,7.918218683238959e-15,,
2025-12-06 01:25:00+00:00,1.140416012764708e-14,,24.862191307776
2025-12-06 01:30:00+00:00,1.1954735216995456e-14,41.0594275584,
2025-12-06 01:35:00+00:00,9.871920282645454e-15,,
2025-12-06 01:40:00+00:00,1.169685182712922e-14,,25.088726080512
2025-12-06 01:45:00+00:00,1.1037055020334683e-14,43.04160681984,
2025-12-06 01:50:00+00:00,1.0080089063682644e-14,,
2025-12-06 01:55:00+00:00,9.431970066340259e-15,,25.088726080512
2025-12-06 02:00:00+00:00,8.64982266072759e-15,45.59012301312,
2025-12-06 02:05:00+00:00,1.053170896382625e-14,,
2025-12-06 02:10:00+00:00,8.831515398049143e-15,,25.286944006656
2025-12-06 02:15:00+00:00,6.22977577084631e-15,45.3069545472,
2025-12-06 02:20:00+00:00,6.723589499100024e-15,,
2025-12-06 02:25:00+00:00,1.0408480619121292e-14,,24.663973381632
2025-12-06 02:30:00+00:00,1.8111550342109887e-14,47.28913380864,
2025-12-06 02:35:00+00:00,1.750299964586942e-14,,
2025-12-06 02:40:00+00:00,1.0139030903733105e-14,,25.088726080512
2025-12-06 02:45:00+00:00,8.244964492435126e-15,43.32477528576,
2025-12-06 02:50:00+00:00,1.3245676752339433e-14,,
2025-12-06 02:55:00+00:00,1.301599954625719e-14,,25.088726080512
2025-12-06 03:00:00+00:00,6.775699359172601e-15,45.59012301312,
2025-12-06 03:05:00+00:00,6.4558553789353715e-15,,
2025-12-06 03:10:00+00:00,6.466435024779037e-15,,25.513478779392
2025-12-06 03:15:00+00:00,8.125424655713933e-15,45.87329147904,
2025-12-06 03:20:00+00:00,7.996762493954736e-15,,
2025-12-06 03:25:00+00:00,5.516287937946502e-15,,25.286944006656
2025-12-06 03:30:00+00:00,5.915540198569818e-15,45.87329147904,
2025-12-06 03:35:00+00:00,5.477494786794033e-15,,
2025-12-06 03:40:00+00:00,5.0280769565905834e-15,,25.088726080512
2025-12-06 03:45:00+00:00,4.934324077445543e-15,44.74061761536,
2025-12-06 03:50:00+00:00,4.883167091689735e-15,,
2025-12-06 03:55:00+00:00,5.164222665905427e-15,,24.862191307776
2025-12-06 04:00:00+00:00,4.909357246118796e-15,44.17428068352,
2025-12-06 04:05:00+00:00,5.383332661953533e-15,,
2025-12-06 04:10:00+00:00,6.221758862174077e-15,,25.513478779392
2025-12-06 04:15:00+00:00,7.204428839096241e-15,45.59012301312,
2025-12-06 04:20:00+00:00,6.693098008673591e-15,,
2025-12-06 04:25:00+00:00,5.82185171668143e-15,,24.862191307776
2025-12-06 04:30:00+00:00,5.744026403649087e-15,45.02378608128,
2025-12-06 04:35:00+00:00,5.416630283502843e-15,,
2025-12-06 04:40:00+00:00,5.590441449075196e-15,,25.286944006656
2025-12-06 04:45:00+00:00,5.389319584948732e-15,44.74061761536,
2025-12-06 04:50:00+00:00,5.499650706840483e-15,,
2025-12-06 04:55:00+00:00,5.612487437835463e-15,,24.862191307776
2025-12-06 05:00:00+00:00,5.327720942996026e-15,43.607943751680004,
2025-12-06 05:05:00+00:00,6.137675246534725e-15,,
2025-12-06 05:10:00+00:00,6.422505955034329e-15,,25.286944006656
2025-12-06 05:15:00+00:00,8.506005975042911e-15,43.607943751680004,
2025-12-06 05:20:00+00:00,1.072706107928908e-14,,
2025-12-06 05:25:00+00:00,1.0379087489226843e-14,,24.862191307776
2025-12-06 05:30:00+00:00,1.1541380991001577e-14,46.15645994496,
2025-12-06 05:35:00+00:00,1.1984542310349045e-14,,
2025-12-06 05:40:00+00:00,1.3596297332284266e-14,,24.437438608896002
2025-12-06 05:45:00+00:00,1.473658446477778e-14,45.59012301312,
2025-12-06 05:50:00+00:00,1.930377364173469e-14,,
2025-12-06 05:55:00+00:00,2.807453348379319e-14,,24.663973381632
2025-12-06 06:00:00+00:00,3.179804382596127e-14,42.75843835392,
2025-12-06 06:05:00+00:00,2.6480798696059835e-14,,
2025-12-06 06:10:00+00:00,1.7363316768437e-14,,24.437438608896002
2025-12-06 06:15:00+00:00,1.3443443863366881e-14,43.8911122176,
2025-12-06 06:20:00+00:00,1.264787175407328e-14,,
2025-12-06 06:25:00+00:00,1.6389181078329908e-14,,24.437438608896002
2025-12-06 06:30:00+00:00,1.447353822681666e-14,39.92675369472,
2025-12-06 06:35:00+00:00,9.78684121449792e-15,,
2025-12-06 06:40:00+00:00,1.4202536403014486e-14,,24.239220682752002
2025-12-06 06:45:00+00:00,1.536403668331969e-14,41.34259602432,
2025-12-06 06:50:00+00:00,3.397482389481707e-14,,
2025-12-06 06:55:00+00:00,3.984698480898328e-14,,24.239220682752002
2025-12-06 07:00:00+00:00,2.064239223934178e-14,41.0594275584,
2025-12-06 07:05:00+00:00,1.2675161905471217e-14,,
2025-12-06 07:10:00+00:00,7.584769492593284e-15,,24.012685910016
2025-12-06 07:15:00+00:00,1.3411654709148999e-14,40.20992216064,
2025-12-06 07:20:00+00:00,1.450322167662867e-14,,
2025-12-06 07:25:00+00:00,8.511843207093874e-15,,24.012685910016
2025-12-06 07:30:00+00:00,1.9039310164524936e-14,41.90893295616,
2025-12-06 07:35:00+00:00,2.4239011661221615e-14,,
2025-12-06 07:40:00+00:00,2.3709720821982824e-14,,24.239220682752002
2025-12-06 07:45:00+00:00,2.9074852504218396e-14,39.92675369472,
2025-12-06 07:50:00+00:00,2.46095010112301e-14,,
2025-12-06 07:55:00+00:00,1.6351926208034894e-14,,24.437438608896002
2025-12-06 08:00:00+00:00,1.771881703705302e-14,41.62576449024,
2025-12-06 08:05:00+00:00,3.085901050991648e-14,,
2025-12-06 08:10:00+00:00,2.796031111385934e-14,,24.012685910016
2025-12-06 08:15:00+00:00,1.734577116082404e-14,42.19210142208,
2025-12-06 08:20:00+00:00,1.3372520971754781e-14,,
2025-12-06 08:25:00+00:00,1.4025781816491256e-14,,24.239220682752002
2025-12-06 08:30:00+00:00,1.6694587236827344e-14,44.17428068352,
2025-12-06 08:35:00+00:00,1.2103319578448586e-14,,
2025-12-06 08:40:00+00:00,9.154362875438673e-15,,24.239220682752002
2025-12-06 08:45:00+00:00,1.1053726109874922e-14,45.3069545472,
2025-12-06 08:50:00+00:00,1.4017659719910829e-14,,
2025-12-06 08:55:00+00:00,1.6814091623480715e-14,,23.616250057728
2025-12-06 09:00:00+00:00,1.9180773068146427e-14,46.15645994496,
2025-12-06 09:05:00+00:00,1.7242200917861927e-14,,
2025-12-06 09:10:00+00:00,1.3903761601113217e-14,,23.814467983872
2025-12-06 09:15:00+00:00,1.000960357252059e-14,44.74061761536,
2025-12-06 09:20:00+00:00,7.546922764787793e-15,,
2025-12-06 09:25:00+00:00,7.994901659086684e-15,,23.616250057728
2025-12-06 09:30:00+00:00,1.1079160812895845e-14,43.8911122176,
2025-12-06 09:35:00+00:00,1.5050311620748352e-14,,
2025-12-06 09:40:00+00:00,1.838597852817994e-14,,23.389715284992
2025-12-06 09:45:00+00:00,1.607913088505645e-14,45.59012301312,
2025-12-06 09:50:00+00:00,1.4170571441392623e-14,,
2025-12-06 09:55:00+00:00,1.435241349316115e-14,,23.616250057728
2025-12-06 10:00:00+00:00,1.147928636963213e-14,47.85547074048,
2025-12-06 10:05:00+00:00,1.3730655022355967e-14,,
2025-12-06 10:10:00+00:00,1.5733067389597064e-14,,23.814467983872
2025-12-06 10:15:00+00:00,1.224561789871997e-14,48.98814460416,
2025-12-06 10:20:00+00:00,9.558236590153313e-15,,
2025-12-06 10:25:00+00:00,9.05199687296435e-15,,23.389715284992
2025-12-06 10:30:00+00:00,8.182535031151749e-15,46.15645994496,
2025-12-06 10:35:00+00:00,7.121442643465286e-15,,
2025-12-06 10:40:00+00:00,7.815745327838681e-15,,23.814467983872
2025-12-06 10:45:00+00:00,9.983024214710451e-15,46.15645994496,
2025-12-06 10:50:00+00:00,9.620119727454765e-15,,
2025-12-06 10:55:00+00:00,7.138412650734595e-15,,23.389715284992
2025-12-06 11:00:00+00:00,6.694881598763807e-15,45.87329147904,
2025-12-06 11:05:00+00:00,6.682875020174819e-15,,
2025-12-06 11:10:00+00:00,6.740807594468639e-15,,22.993279432704
2025-12-06 11:15:00+00:00,7.300613890813181e-15,44.74061761536,
2025-12-06 11:20:00+00:00,7.053260479808378e-15,,
2025-12-06 11:25:00+00:00,7.363971549609568e-15,,23.814467983872
2025-12-06 11:30:00+00:00,1.1355793435413531e-14,49.837650001920004,
2025-12-06 11:35:00+00:00,1.141085863650726e-14,,
2025-12-06 11:40:00+00:00,7.834245270199567e-15,,23.616250057728
2025-12-06 11:45:00+00:00,8.924646346201656e-15,54.36834545664,
2025-12-06 11:50:00+00:00,1.0018026579844208e-14,,
2025-12-06 11:55:00+00:00,9.630607667381365e-15,,23.389715284992
2025-12-06 12:00:00+00:00,9.205896880103858e-15,49.554481536000004,
2025-12-06 12:05:00+00:00,1.0269785954040657e-14,,
2025-12-06 12:10:00+00:00,1.0746574310565339e-14,,23.389715284992
2025-12-06 12:15:00+00:00,8.84051133524307e-15,50.68715539968,
2025-12-06 12:20:00+00:00,7.200441735148803e-15,,
2025-12-06 12:25:00+00:00,7.262271287322979e-15,,24.012685910016
2025-12-06 12:30:00+00:00,7.157857831886078e-15,47.57230227456,
2025-12-06 12:35:00+00:00,6.574358598723129e-15,,
2025-12-06 12:40:00+00:00,9.837696390639853e-15,,23.389715284992
2025-12-06 12:45:00+00:00,1.036290371707092e-14,50.9703238656,
2025-12-06 12:50:00+00:00,8.110959986061732e-15,,
2025-12-06 12:55:00+00:00,7.58587657401534e-15,,23.814467983872
2025-12-06 13:00:00+00:00,7.059302223685421e-15,48.98814460416,
2025-12-06 13:05:00+00:00,7.851744528262752e-15,,
2025-12-06 13:10:00+00:00,7.761665254894407e-15,,23.814467983872
2025-12-06 13:15:00+00:00,7.62236559481572e-15,49.554481536000004,
2025-12-06 13:20:00+00:00,1.05570395040268e-14,,
2025-12-06 13:25:00+00:00,9.692975789528736e-15,,23.814467983872
2025-12-06 13:30:00+00:00,6.848141182500266e-15,48.42180767232,
2025-12-06 13:35:00+00:00,7.209034673695157e-15,,
2025-12-06 13:40:00+00:00,7.0661661826600075e-15,,24.239220682752002
2025-12-06 13:45:00+00:00,6.79214062337006e-15,49.837650001920004,
2025-12-06 13:50:00+00:00,6.645909049042837e-15,,
2025-12-06 13:55:00+00:00,7.97889893345022e-15,,24.663973381632
2025-12-06 14:00:00+00:00,7.734477552107493e-15,44.74061761536,
2025-12-06 14:05:00+00:00,6.381922024068365e-15,,
2025-12-06 14:10:00+00:00,6.825705387397536e-15,,24.862191307776
2025-12-06 14:15:00+00:00,6.791829486565513e-15,50.40398693376,
2025-12-06 14:20:00+00:00,6.320084775603603e-15,,
2025-12-06 14:25:00+00:00,7.427153669370501e-15,,25.286944006656
2025-12-06 14:30:00+00:00,8.419038539795223e-15,47.57230227456,
2025-12-06 14:35:00+00:00,8.579063847609188e-15,,
2025-12-06 14:40:00+00:00,8.959406719374417e-15,,25.513478779392
2025-12-06 14:45:00+00:00,1.0476904879726073e-14,45.59012301312,
2025-12-06 14:50:00+00:00,9.829217254943105e-15,,
2025-12-06 14:55:00+00:00,7.671243222907538e-15,,26.391301023744
2025-12-06 15:00:00+00:00,7.447425140970956e-15,47.85547074048,
2025-12-06 15:05:00+00:00,7.334440204591591e-15,,
2025-12-06 15:10:00+00:00,7.106953003141642e-15,,27.495658040832
2025-12-06 15:15:00+00:00,6.782779973402845e-15,47.00596534272,
2025-12-06 15:20:00+00:00,7.814222267771776e-15,,
2025-12-06 15:25:00+00:00,7.849633281979283e-15,,29.449520455680002
2025-12-06 15:30:00+00:00,6.834351705924595e-15,44.45744914944,
2025-12-06 15:35:00+00:00,6.954323601597829e-15,,
2025-12-06 15:40:00+00:00,7.249328207576869e-15,,30.01585738752
2025-12-06 15:45:00+00:00,7.373500277734455e-15,41.0594275584,
2025-12-06 15:50:00+00:00,7.172385444391799e-15,,
2025-12-06 15:55:00+00:00,6.613976527398899e-15,,31.1485312512
2025-12-06 16:00:00+00:00,6.4830506334882406e-15,42.475269888,
2025-12-06 16:05:00+00:00,6.453679028833616e-15,,
2025-12-06 16:10:00+00:00,6.787718874937589e-15,,33.13071051264
2025-12-06 16:15:00+00:00,7.151496557403949e-15,40.20992216064,
2025-12-06 16:20:00+00:00,6.892843130907196e-15,,
2025-12-06 16:25:00+00:00,6.806364152041953e-15,,33.69704744448
2025-12-06 16:30:00+00:00,6.497312309823619e-15,39.6435852288,
2025-12-06 16:35:00+00:00,6.3978275614433785e-15,,
2025-12-06 16:40:00+00:00,6.543397176791163e-15,,34.546552842240004
2025-12-06 16:45:00+00:00,6.439774547719628e-15,42.19210142208,
2025-12-06 16:50:00+00:00,6.36749992536636e-15,,
2025-12-06 16:55:00+00:00,6.537436831270735e-15,,35.96239517184
2025-12-06 17:00:00+00:00,6.653346133253257e-15,40.776259092480004,
2025-12-06 17:05:00+00:00,7.012472169075304e-15,,
2025-12-06 17:10:00+00:00,6.954596009375734e-15,,42.19210142208
2025-12-06 17:15:00+00:00,6.68025651203237e-15,39.36041676288,
2025-12-06 17:20:00+00:00,6.789015493226239e-15,,
2025-12-06 17:25:00+00:00,6.643926172138987e-15,,40.493090626560004
2025-12-06 17:30:00+00:00,6.612268369185858e-15,38.79407983104,
2025-12-06 17:35:00+00:00,6.594013914435637e-15,,
2025-12-06 17:40:00+00:00,6.65602420985355e-15,,39.6435852288
2025-12-06 17:45:00+00:00,6.952168115215796e-15,39.36041676288,
2025-12-06 17:50:00+00:00,7.137306539897665e-15,,
2025-12-06 17:55:00+00:00,6.729410041439392e-15,,39.6435852288
2025-12-06 18:00:00+00:00,7.037558171861565e-15,39.07724829696,
2025-12-06 18:05:00+00:00,7.015144306851976e-15,,
2025-12-06 18:10:00+00:00,6.644365574183003e-15,,41.62576449024
2025-12-06 18:15:00+00:00,8.380236007661518e-15,44.74061761536,
2025-12-06 18:20:00+00:00,8.389876939306067e-15,,
2025-12-06 18:25:00+00:00,6.5083394067743246e-15,,40.776259092480004
2025-12-06 18:30:00+00:00,6.813310136100187e-15,39.92675369472,
2025-12-06 18:35:00+00:00,6.9720019272444475e-15,,
2025-12-06 18:40:00+00:00,6.870423877987075e-15,,47.00596534272
2025-12-06 18:45:00+00:00,6.815902204289197e-15,39.36041676288,
2025-12-06 18:50:00+00:00,6.575502176053625e-15,,
2025-12-06 18:55:00+00:00,7.805868328749257e-15,,45.02378608128
2025-12-06 19:00:00+00:00,7.7760038295421e-15,46.15645994496,
2025-12-06 19:05:00+00:00,7.236853256653853e-15,,
2025-12-06 19:10:00+00:00,7.634705255530734e-15,,41.62576449024
2025-12-06 19:15:00+00:00,7.58970187568911e-15,41.34259602432,
2025-12-06 19:20:00+00:00,1.0324790462339034e-14,,
2025-12-06 19:25:00+00:00,1.280822078135466e-14,,41.90893295616
2025-12-06 19:30:00+00:00,1.0731009272468931e-14,41.0594275584,
2025-12-06 19:35:00+00:00,7.731433124393767e-15,,
2025-12-06 19:40:00+00:00,7.785704497271175e-15,,41.34259602432
2025-12-06 19:45:00+00:00,8.506383932503396e-15,48.42180767232,
2025-12-06 19:50:00+00:00,7.367679611886907e-15,,
2025-12-06 19:55:00+00:00,6.501997035958946e-15,,42.19210142208
2025-12-06 20:00:00+00:00,6.416672803217683e-15,39.6435852288,
2025-12-06 20:05:00+00:00,6.486139047694521e-15,,
2025-12-06 20:10:00+00:00,6.480151676696351e-15,,41.0594275584
2025-12-06 20:15:00+00:00,5.994202092414901e-15,46.722796876800004,
2025-12-06 20:20:00+00:00,5.691886680362579e-15,,
2025-12-06 20:25:00+00:00,5.625993223675442e-15,,43.04160681984
2025-12-06 20:30:00+00:00,5.650364302807765e-15,47.28913380864,
2025-12-06 20:35:00+00:00,5.8124395444291585e-15,,
2025-12-06 20:40:00+00:00,5.854533917168499e-15,,45.59012301312
2025-12-06 20:45:00+00:00,7.263108090327276e-15,48.70497613824,
2025-12-06 20:50:00+00:00,8.671682263486053e-15,,
2025-12-06 20:55:00+00:00,1.008025643664483e-14,,45.3069545472
2025-12-06 21:00:00+00:00,1.1488830609803606e-14,45.87329147904,
2025-12-06 21:05:00+00:00,1.2897404782962383e-14,,
2025-12-06 21:10:00+00:00,1.430597895612116e-14,,47.28913380864
2025-12-06 21:15:00+00:00,8.945565253171206e-15,48.42180767232,
2025-12-06 21:20:00+00:00,6.6014755574330736e-15,,
2025-12-06 21:25:00+00:00,5.565301640831959e-15,,43.32477528576
2025-12-06 21:30:00+00:00,5.500145248843044e-15,47.28913380864,
2025-12-06 21:35:00+00:00,5.620862446908941e-15,,
2025-12-06 21:40:00+00:00,5.3339210069318505e-15,,45.59012301312
2025-12-06 21:45:00+00:00,5.428540287387678e-15,43.607943751680004,
2025-12-06 21:50:00+00:00,5.5960426050958155e-15,,
2025-12-06 21:55:00+00:00,5.441479908339017e-15,,45.87329147904
2025-12-06 22:00:00+00:00,5.299559920846608e-15,47.00596534272,
2025-12-06 22:05:00+00:00,5.377573239472841e-15,,
2025-12-06 22:10:00+00:00,5.742084773655788e-15,,45.87329147904
2025-12-06 22:15:00+00:00,7.856987252134702e-15,44.45744914944,
2025-12-06 22:20:00+00:00,8.559698302721267e-15,,
2025-12-06 22:25:00+00:00,9.26240935330783e-15,,44.74061761536
2025-12-06 22:30:00+00:00,5.2615418248623804e-15,43.607943751680004,
2025-12-06 22:35:00+00:00,5.191663593519969e-15,,
2025-12-06 22:40:00+00:00,5.247319910518241e-15,,44.17428068352
2025-12-06 22:45:00+00:00,5.314656040446045e-15,41.62576449024,
2025-12-06 22:50:00+00:00,5.3442603594482065e-15,,
2025-12-06 22:55:00+00:00,5.395258522915553e-15,,45.59012301312
2025-12-06 23:00:00+00:00,5.293558831327256e-15,40.776259092480004,
2025-12-06 23:05:00+00:00,5.2272373783308656e-15,,
2025-12-06 23:10:00+00:00,5.2341031368786034e-15,,45.02378608128
2025-12-06 23:15:00+00:00,5.462904986095097e-15,41.0594275584,
2025-12-06 23:20:00+00:00,5.3511313253836384e-15,,
2025-12-06 23:25:00+00:00,4.894433165613772e-15,,44.74061761536
2025-12-06 23:30:00+00:00,4.90860602403227e-15,40.776259092480004,
2025-12-06 23:35:00+00:00,4.820874295091116e-15,,
2025-12-06 23:40:00+00:00,4.40369942741982e-15,,43.607943751680004
2025-12-06 23:45:00+00:00,3.735629104370833e-15,38.79407983104,
2025-12-06 23:50:00+00:00,2.8613408039219316e-15,,
2025-12-06 23:55:00+00:00,2.8821377273387106e-15,,43.607943751680004
2025-12-07 00:00:00+00:00,2.90293465075549e-15,41.0594275584,
