time_utc,proxy,gauge,gauge_shifted
2025-12-06 10:40:00+00:00,1.6450764314166852e-16,45.30688,45.3069545472
2025-12-06 10:45:00+00:00,1.68898553904695e-16,45.3069545472,
2025-12-06 10:50:00+00:00,1.6882085561765535e-16,45.30688,
2025-12-06 10:55:00+00:00,1.5834376639000108e-16,44.740544,45.3069545472
2025-12-06 11:00:00+00:00,1.5262408483477634e-16,45.02378608128,
2025-12-06 11:05:00+00:00,1.5361975407987786e-16,44.740544,
2025-12-06 11:10:00+00:00,1.5447267591731858e-16,44.740544,44.74061761536
2025-12-06 11:15:00+00:00,1.492900669491384e-16,45.02378608128,
2025-12-06 11:20:00+00:00,1.505008560864039e-16,44.740544,
2025-12-06 11:25:00+00:00,1.5513494089719492e-16,44.457376,44.74061761536
2025-12-06 11:30:00+00:00,1.5651456169384186e-16,44.74061761536,
2025-12-06 11:35:00+00:00,1.6095860872389872e-16,44.457376,
2025-12-06 11:40:00+00:00,1.5820288621444203e-16,44.174208,44.45744914944
2025-12-06 11:45:00+00:00,1.4861976540268695e-16,44.45744914944,
2025-12-06 11:50:00+00:00,1.4744623077235744e-16,44.174208,
2025-12-06 11:55:00+00:00,1.4774538962384514e-16,44.457376,44.45744914944
2025-12-06 12:00:00+00:00,1.4463765846102514e-16,44.74061761536,
2025-12-06 12:05:00+00:00,1.4328988622851888e-16,44.457376,
2025-12-06 12:10:00+00:00,1.4013302423300678e-16,44.740544,43.8911122176
2025-12-06 12:15:00+00:00,1.4036771050926732e-16,45.02378608128,
2025-12-06 12:20:00+00:00,1.4467766826629632e-16,44.740544,
2025-12-06 12:25:00+00:00,1.4214383985955616e-16,45.590048,44.17428068352
2025-12-06 12:30:00+00:00,1.3801152781346682e-16,45.59012301312,
2025-12-06 12:35:00+00:00,1.349579084726155e-16,45.590048,
2025-12-06 12:40:00+00:00,1.3614987450812262e-16,45.590048,43.60794375168
2025-12-06 12:45:00+00:00,1.37035832826755e-16,45.59012301312,
2025-12-06 12:50:00+00:00,1.349163329646991e-16,45.590048,
2025-12-06 12:55:00+00:00,1.3249928878720994e-16,45.30688,43.04160681984
2025-12-06 13:00:00+00:00,1.3143370123162232e-16,45.3069545472,
2025-12-06 13:05:00+00:00,1.324156477789722e-16,45.30688,
2025-12-06 13:10:00+00:00,1.3121348915362204e-16,44.740544,43.04160681984
2025-12-06 13:15:00+00:00,1.33745983391894e-16,45.02378608128,
2025-12-06 13:20:00+00:00,1.3079603629197243e-16,44.740544,
2025-12-06 13:25:00+00:00,1.288583902779795e-16,44.740544,42.75843835392
2025-12-06 13:30:00+00:00,1.2854406470247768e-16,45.02378608128,
2025-12-06 13:35:00+00:00,1.263486773274627e-16,44.740544,
2025-12-06 13:40:00+00:00,1.302603550196008e-16,45.30688,43.60794375168
2025-12-06 13:45:00+00:00,1.2976122247015556e-16,45.3069545472,
2025-12-06 13:50:00+00:00,1.2713898702517722e-16,45.30688,
2025-12-06 13:55:00+00:00,1.530027569275945e-16,45.590048,42.475269888
2025-12-06 14:00:00+00:00,1.6701799651201955e-16,45.59012301312,
2025-12-06 14:05:00+00:00,1.441616230993359e-16,45.590048,
2025-12-06 14:10:00+00:00,1.2842330489451004e-16,45.30688,43.04160681984
2025-12-06 14:15:00+00:00,1.259575077428183e-16,45.3069545472,
2025-12-06 14:20:00+00:00,1.2872567581569935e-16,45.30688,
2025-12-06 14:25:00+00:00,1.3781088814775307e-16,45.30688,42.75843835392
2025-12-06 14:30:00+00:00,1.4615788898347586e-16,45.3069545472,
2025-12-06 14:35:00+00:00,1.3383305783267762e-16,45.30688,
2025-12-06 14:40:00+00:00,1.219125772858361e-16,45.30688,42.19210142208
2025-12-06 14:45:00+00:00,1.2261527585824336e-16,45.3069545472,
2025-12-06 14:50:00+00:00,1.2425717384724622e-16,45.30688,
2025-12-06 14:55:00+00:00,1.2474299442225546e-16,44.457376,42.475269888
2025-12-06 15:00:00+00:00,1.2424669733024534e-16,44.74061761536,
2025-12-06 15:05:00+00:00,1.2312668532707706e-16,44.457376,
2025-12-06 15:10:00+00:00,1.2370321506953874e-16,44.457376,42.19210142208
2025-12-06 15:15:00+00:00,1.206147709544244e-16,44.74061761536,
2025-12-06 15:20:00+00:00,1.1926069865667104e-16,44.457376,
2025-12-06 15:25:00+00:00,1.2147792635315883e-16,44.174208,42.19210142208
2025-12-06 15:30:00+00:00,1.206768907094255e-16,44.45744914944,
2025-12-06 15:35:00+00:00,1.4120531349910354e-16,44.174208,
2025-12-06 15:40:00+00:00,1.4432007154861295e-16,44.174208,42.19210142208
2025-12-06 15:45:00+00:00,1.2358358071556976e-16,44.45744914944,
2025-12-06 15:50:00+00:00,1.183702764166133e-16,44.174208,
2025-12-06 15:55:00+00:00,1.209655882960648e-16,43.607872,41.90893295616
2025-12-06 16:00:00+00:00,1.224189980966961e-16,43.8911122176,
2025-12-06 16:05:00+00:00,1.2047357174936538e-16,43.607872,
2025-12-06 16:10:00+00:00,1.17651196850383e-16,43.89104,42.19210142208
2025-12-06 16:15:00+00:00,1.148694206762018e-16,44.17428068352,
2025-12-06 16:20:00+00:00,1.150005123084603e-16,43.89104,
2025-12-06 16:25:00+00:00,1.1589861093957416e-16,43.324704,41.34259602432
2025-12-06 16:30:00+00:00,1.1734553805042152e-16,43.60794375168,
2025-12-06 16:35:00+00:00,1.1828732200936703e-16,43.324704,
2025-12-06 16:40:00+00:00,1.1674301646102495e-16,42.4752,40.77625909248
2025-12-06 16:45:00+00:00,1.1250131243270167e-16,43.04160681984,
2025-12-06 16:50:00+00:00,1.1131791119219502e-16,42.4752,
2025-12-06 16:55:00+00:00,1.1134228845518422e-16,42.4752,40.77625909248
2025-12-06 17:00:00+00:00,1.1072543898668348e-16,43.04160681984,
2025-12-06 17:05:00+00:00,1.0992878080319408e-16,42.4752,
2025-12-06 17:10:00+00:00,1.0962933186830488e-16,42.192032,41.0594275584
2025-12-06 17:15:00+00:00,1.1025755532639943e-16,42.75843835392,
2025-12-06 17:20:00+00:00,1.094589849634689e-16,42.192032,
2025-12-06 17:25:00+00:00,1.084151803470194e-16,43.324704,41.0594275584
2025-12-06 17:30:00+00:00,1.0731892094228705e-16,43.60794375168,
2025-12-06 17:35:00+00:00,1.0785373671884651e-16,43.324704,
2025-12-06 17:40:00+00:00,1.0780922616982792e-16,41.908864,40.77625909248
2025-12-06 17:45:00+00:00,1.1976014705888042e-16,42.475269888,
2025-12-06 17:50:00+00:00,1.2158660464258198e-16,41.908864,
2025-12-06 17:55:00+00:00,1.087878793310817e-16,42.4752,41.34259602432
2025-12-06 18:00:00+00:00,1.2398470003403714e-16,43.04160681984,
2025-12-06 18:05:00+00:00,1.4923322556682372e-16,42.4752,
2025-12-06 18:10:00+00:00,1.4009932728040104e-16,42.192032,41.34259602432
2025-12-06 18:15:00+00:00,1.1930523855912298e-16,42.75843835392,
2025-12-06 18:20:00+00:00,1.1170417306884048e-16,42.192032,
2025-12-06 18:25:00+00:00,1.0938186925152351e-16,41.625696,41.0594275584
2025-12-06 18:30:00+00:00,1.2766176600636242e-16,42.19210142208,
2025-12-06 18:35:00+00:00,1.3064999160933755e-16,41.625696,
2025-12-06 18:40:00+00:00,1.0773859477922252e-16,41.908864,41.0594275584
2025-12-06 18:45:00+00:00,9.996286055648974e-17,42.475269888,
2025-12-06 18:50:00+00:00,1.0241182181462081e-16,41.908864,
2025-12-06 18:55:00+00:00,1.2518116312539754e-16,41.625696,40.77625909248
2025-12-06 19:00:00+00:00,1.2352192007037703e-16,42.19210142208,
2025-12-06 19:05:00+00:00,1.0067188031487183e-16,41.625696,
2025-12-06 19:10:00+00:00,1.0317415854246333e-16,41.625696,41.34259602432
2025-12-06 19:15:00+00:00,1.0590092495299715e-16,42.19210142208,
2025-12-06 19:20:00+00:00,1.0438009017727622e-16,41.625696,
2025-12-06 19:25:00+00:00,1.0227983162979828e-16,41.625696,40.49309062656
2025-12-06 19:30:00+00:00,1.0184611906951401e-16,42.19210142208,
2025-12-06 19:35:00+00:00,1.8768833170223246e-16,41.625696,
2025-12-06 19:40:00+00:00,1.8909824379866503e-16,41.342528,40.20992216064
2025-12-06 19:45:00+00:00,1.0310521598776788e-16,41.90893295616,
2025-12-06 19:50:00+00:00,1.0469358200625995e-16,41.342528,
2025-12-06 19:55:00+00:00,1.0743779133769835e-16,41.625696,40.49309062656
2025-12-06 20:00:00+00:00,1.0460294995282108e-16,42.19210142208,
2025-12-06 20:05:00+00:00,1.0318388055866391e-16,41.625696,
2025-12-06 20:10:00+00:00,1.0982208344100618e-16,40.493024,39.92675369472
2025-12-06 20:15:00+00:00,1.1041093640933015e-16,41.34259602432,
2025-12-06 20:20:00+00:00,1.0433184638983451e-16,40.493024,
2025-12-06 20:25:00+00:00,1.0245267408806821e-16,39.926688,39.92675369472
2025-12-06 20:30:00+00:00,1.0158385306557655e-16,40.77625909248,
2025-12-06 20:35:00+00:00,1.0179187124906044e-16,39.926688,
2025-12-06 20:40:00+00:00,1.0194433339141311e-16,39.926688,39.6435852288
2025-12-06 20:45:00+00:00,1.0151231051648411e-16,40.77625909248,
2025-12-06 20:50:00+00:00,1.0108028764155515e-16,39.926688,
2025-12-06 20:55:00+00:00,1.006482647666262e-16,40.209856,39.6435852288
2025-12-06 21:00:00+00:00,1.002162418916972e-16,41.0594275584,
2025-12-06 21:05:00+00:00,9.978421901676824e-17,40.209856,
2025-12-06 21:10:00+00:00,9.935219614183926e-17,40.209856,39.6435852288
2025-12-06 21:15:00+00:00,9.892017326691028e-17,41.0594275584,
2025-12-06 21:20:00+00:00,9.848815039198131e-17,40.209856,
2025-12-06 21:25:00+00:00,9.805612751705232e-17,39.926688,40.20992216064
2025-12-06 21:30:00+00:00,9.762410464212335e-17,40.77625909248,
2025-12-06 21:35:00+00:00,9.719208176719437e-17,39.926688,
2025-12-06 21:40:00+00:00,9.67600588922654e-17,40.493024,39.92675369472
2025-12-06 21:45:00+00:00,9.632803601733643e-17,41.34259602432,
2025-12-06 21:50:00+00:00,9.589601314240743e-17,40.493024,
2025-12-06 21:55:00+00:00,9.788042329816288e-17,40.493024,39.92675369472
2025-12-06 22:00:00+00:00,9.624212591417295e-17,41.34259602432,
2025-12-06 22:05:00+00:00,9.44765684915444e-17,40.493024,
2025-12-06 22:10:00+00:00,9.469382271236225e-17,40.209856,39.36041676288
2025-12-06 22:15:00+00:00,9.61207618621214e-17,41.0594275584,
2025-12-06 22:20:00+00:00,9.672937429091068e-17,40.209856,
2025-12-06 22:25:00+00:00,9.602178972377651e-17,40.209856,39.07724829696
2025-12-06 22:30:00+00:00,9.545833184396443e-17,41.0594275584,
2025-12-06 22:35:00+00:00,9.442058678656537e-17,40.209856,
2025-12-06 22:40:00+00:00,9.592878803960292e-17,39.926688,39.6435852288
2025-12-06 22:45:00+00:00,9.772207440385405e-17,40.77625909248,
2025-12-06 22:50:00+00:00,9.62908018324439e-17,39.926688,
2025-12-06 22:55:00+00:00,9.125957241244391e-17,40.493024,39.07724829696
2025-12-06 23:00:00+00:00,8.779071512743328e-17,41.34259602432,
2025-12-06 23:05:00+00:00,8.801841352917911e-17,40.493024,
2025-12-06 23:10:00+00:00,1.0002709215988505e-16,39.64352,39.36041676288
2025-12-06 23:15:00+00:00,1.0685161490915884e-16,40.49309062656,
2025-12-06 23:20:00+00:00,9.478802281390551e-17,39.64352,
2025-12-06 23:25:00+00:00,8.987626151637667e-17,39.360352,38.51091136512
2025-12-06 23:30:00+00:00,8.987696598579114e-17,40.20992216064,
2025-12-06 23:35:00+00:00,8.853679595647042e-17,39.360352,
2025-12-06 23:40:00+00:00,8.218513973163224e-17,39.64352,38.79407983104
2025-12-06 23:45:00+00:00,6.823183449767356e-17,40.49309062656,
2025-12-06 23:50:00+00:00,4.952310472451521e-17,39.64352,
2025-12-06 23:55:00+00:00,3.0583910671285034e-17,39.077184,39.36041676288
2025-12-07 00:00:00+00:00,3.9445378250823874e-17,39.92675369472,
2025-12-07 00:05:00+00:00,3.9445378250823874e-17,39.077184,
2025-12-07 00:10:00+00:00,5.234241242221474e-17,39.077184,37.66140596736
2025-12-07 00:15:00+00:00,6.710825233184132e-17,39.92675369472,
2025-12-07 00:20:00+00:00,8.326515487538922e-17,39.077184,
2025-12-07 00:25:00+00:00,8.896401283028422e-17,38.794016,38.79407983104
2025-12-07 00:30:00+00:00,8.735858496663694e-17,39.6435852288,
2025-12-07 00:35:00+00:00,8.161309288526147e-17,38.794016,
2025-12-07 00:40:00+00:00,8.745772424563334e-17,38.794016,38.2277428992
2025-12-07 00:45:00+00:00,8.695928928787467e-17,39.6435852288,
2025-12-07 00:50:00+00:00,8.323767353617072e-17,38.794016,
2025-12-07 00:55:00+00:00,8.814119887143123e-17,38.794016,38.2277428992
2025-12-07 01:00:00+00:00,8.692072386345735e-17,39.6435852288,
2025-12-07 01:05:00+00:00,8.266362942305236e-17,38.794016,
2025-12-07 01:10:00+00:00,8.58260225810308e-17,39.360352,37.66140596736
2025-12-07 01:15:00+00:00,8.184790045437703e-17,40.20992216064,
2025-12-07 01:20:00+00:00,7.644444814164604e-17,39.360352,
2025-12-07 01:25:00+00:00,7.587857461407954e-17,39.077184,38.51091136512
2025-12-07 01:30:00+00:00,7.628978770733653e-17,39.92675369472,
2025-12-07 01:35:00+00:00,7.609576203739989e-17,39.077184,
2025-12-07 01:40:00+00:00,7.755170355889498e-17,39.077184,37.94457443328
2025-12-07 01:45:00+00:00,8.146995304427652e-17,39.92675369472,
2025-12-07 01:50:00+00:00,8.158215798841786e-17,39.077184,
2025-12-07 01:55:00+00:00,8.340516814780888e-17,38.22768,38.2277428992
2025-12-07 02:00:00+00:00,8.307481373311084e-17,39.36041676288,
2025-12-07 02:05:00+00:00,7.74674952223807e-17,38.22768,
2025-12-07 02:10:00+00:00,7.794557887915619e-17,37.944512,37.94457443328
2025-12-07 02:15:00+00:00,8.017387346824769e-17,39.07724829696,
2025-12-07 02:20:00+00:00,7.890215003896837e-17,37.944512,
2025-12-07 02:25:00+00:00,7.545048464889424e-17,38.794016,37.378237501440005
2025-12-07 02:30:00+00:00,7.807364877523719e-17,39.6435852288,
2025-12-07 02:35:00+00:00,7.68820073917783e-17,38.794016,
2025-12-07 02:40:00+00:00,7.498074386574112e-17,37.944512,37.378237501440005
2025-12-07 02:45:00+00:00,8.258534125780815e-17,39.07724829696,
2025-12-07 02:50:00+00:00,9.320938663852211e-17,37.944512,
2025-12-07 02:55:00+00:00,8.993522859422641e-17,38.22768,37.94457443328
2025-12-07 03:00:00+00:00,7.943429085335283e-17,39.36041676288,
2025-12-07 03:05:00+00:00,7.860746270858619e-17,38.22768,
2025-12-07 03:10:00+00:00,7.646074365702454e-17,37.378176,37.378237501440005
2025-12-07 03:15:00+00:00,7.796295811442294e-17,38.51091136512,
2025-12-07 03:20:00+00:00,8.216982657354338e-17,37.378176,
2025-12-07 03:25:00+00:00,8.063595536842397e-17,37.661344,37.378237501440005
2025-12-07 03:30:00+00:00,7.546878739635282e-17,38.79407983104,
2025-12-07 03:35:00+00:00,7.330214566446237e-17,37.661344,
2025-12-07 03:40:00+00:00,8.183418375666669e-17,38.22768,37.378237501440005
2025-12-07 03:45:00+00:00,8.534921252005059e-17,39.36041676288,
2025-12-07 03:50:00+00:00,8.007936294356711e-17,38.22768,
2025-12-07 03:55:00+00:00,7.691772028918744e-17,36.528672,37.378237501440005
2025-12-07 04:00:00+00:00,7.537795549547612e-17,37.66140596736,
2025-12-07 04:05:00+00:00,7.854667345074092e-17,36.528672,
2025-12-07 04:10:00+00:00,7.610655976113817e-17,37.661344,37.378237501440005
2025-12-07 04:15:00+00:00,7.615157293501227e-17,38.79407983104,
2025-12-07 04:20:00+00:00,8.120039412194666e-17,37.661344,
2025-12-07 04:25:00+00:00,7.867499050305457e-17,37.095008,37.378237501440005
2025-12-07 04:30:00+00:00,7.747742490655705e-17,38.2277428992,
2025-12-07 04:35:00+00:00,7.627985931005952e-17,37.095008,
2025-12-07 04:40:00+00:00,7.508229371356201e-17,37.095008,36.8119005696
2025-12-07 04:45:00+00:00,7.388472811706448e-17,38.2277428992,
2025-12-07 04:50:00+00:00,7.268716252056696e-17,37.095008,
2025-12-07 04:55:00+00:00,7.46744656782245e-17,36.528672,36.8119005696
2025-12-07 05:00:00+00:00,7.375215379730196e-17,37.66140596736,
2025-12-07 05:05:00+00:00,6.963164329062745e-17,36.528672,
2025-12-07 05:10:00+00:00,8.121395868575092e-17,37.378176,37.378237501440005
2025-12-07 05:15:00+00:00,8.27375001052463e-17,38.51091136512,
2025-12-07 05:20:00+00:00,7.125321720046987e-17,37.378176,
2025-12-07 05:25:00+00:00,7.539208335599013e-17,36.81184,37.09506903552
2025-12-07 05:30:00+00:00,7.571372345878418e-17,37.94457443328,
2025-12-07 05:35:00+00:00,7.24357382992066e-17,36.81184,
2025-12-07 05:40:00+00:00,6.930483024981057e-17,37.095008,36.8119005696
2025-12-07 05:45:00+00:00,7.020178949871957e-17,38.2277428992,
2025-12-07 05:50:00+00:00,6.886263941847121e-17,37.095008,
2025-12-07 05:55:00+00:00,7.105513768341723e-17,36.81184,36.52873210368
2025-12-07 06:00:00+00:00,7.171217250222905e-17,37.94457443328,
2025-12-07 06:05:00+00:00,7.216358566457737e-17,36.81184,
2025-12-07 06:10:00+00:00,7.261499882692567e-17,35.962336,37.378237501440005
2025-12-07 06:15:00+00:00,7.3066411989274e-17,37.378237501440005,
2025-12-07 06:20:00+00:00,6.665614034898717e-17,35.962336,
2025-12-07 06:25:00+00:00,6.546336311044926e-17,36.245504,36.8119005696
2025-12-07 06:30:00+00:00,6.622121894350689e-17,37.378237501440005,
2025-12-07 06:35:00+00:00,6.64148342620148e-17,36.245504,
2025-12-07 06:40:00+00:00,6.506132232100772e-17,36.81184,36.8119005696
2025-12-07 06:45:00+00:00,6.649698438424176e-17,37.94457443328,
2025-12-07 06:50:00+00:00,6.764332148269917e-17,36.81184,
2025-12-07 06:55:00+00:00,6.598477651398481e-17,35.962336,37.378237501440005
2025-12-07 07:00:00+00:00,6.485330621574148e-17,37.378237501440005,
2025-12-07 07:05:00+00:00,7.073901067057296e-17,35.962336,
2025-12-07 07:10:00+00:00,7.186814530098985e-17,36.245504,36.8119005696
2025-12-07 07:15:00+00:00,6.74542708810745e-17,37.378237501440005,
2025-12-07 07:20:00+00:00,6.72350018125647e-17,36.245504,
2025-12-07 07:25:00+00:00,6.70157327440549e-17,36.245504,36.24556363776
2025-12-07 07:30:00+00:00,6.679646367554508e-17,37.378237501440005,
2025-12-07 07:35:00+00:00,6.714293520793531e-17,36.245504,
2025-12-07 07:40:00+00:00,6.817418451281632e-17,36.245504,37.378237501440005
2025-12-07 07:45:00+00:00,6.664077356889215e-17,37.378237501440005,
2025-12-07 07:50:00+00:00,6.519309982898346e-17,36.245504,
2025-12-07 07:55:00+00:00,7.639159589883491e-17,35.962336,36.8119005696
2025-12-07 08:00:00+00:00,8.075153606045864e-17,37.378237501440005,
2025-12-07 08:05:00+00:00,6.692091924730993e-17,35.962336,
2025-12-07 08:10:00+00:00,6.547422827708926e-17,36.245504,36.52873210368
2025-12-07 08:15:00+00:00,6.649069402041133e-17,37.378237501440005,
2025-12-07 08:20:00+00:00,6.37794735384753e-17,36.245504,
2025-12-07 08:25:00+00:00,6.356586490566053e-17,35.396,36.52873210368
2025-12-07 08:30:00+00:00,6.241682830312247e-17,36.8119005696,
2025-12-07 08:35:00+00:00,6.21943227176778e-17,35.396,
2025-12-07 08:40:00+00:00,6.2501141595956e-17,35.396,37.378237501440005
2025-12-07 08:45:00+00:00,6.089943664669487e-17,36.8119005696,
2025-12-07 08:50:00+00:00,6.186096124798421e-17,35.396,
2025-12-07 08:55:00+00:00,6.379812181898854e-17,35.962336,37.66140596736
2025-12-07 09:00:00+00:00,6.318342657073621e-17,37.378237501440005,
2025-12-07 09:05:00+00:00,6.308271658596268e-17,35.962336,
2025-12-07 09:10:00+00:00,6.096687523590372e-17,35.679168,37.378237501440005
2025-12-07 09:15:00+00:00,6.078316604327821e-17,37.09506903552,
2025-12-07 09:20:00+00:00,6.001022459316768e-17,35.679168,
2025-12-07 09:25:00+00:00,6.0891584398034e-17,35.396,37.378237501440005
2025-12-07 09:30:00+00:00,6.093425828829965e-17,36.8119005696,
2025-12-07 09:35:00+00:00,6.175356745960669e-17,35.396,
2025-12-07 09:40:00+00:00,6.699950449541349e-17,35.112832,37.378237501440005
2025-12-07 09:45:00+00:00,6.666800820282191e-17,36.52873210368,
2025-12-07 09:50:00+00:00,6.425926719099021e-17,35.112832,
2025-12-07 09:55:00+00:00,6.330131757589203e-17,36.245504,37.66140596736
2025-12-07 10:00:00+00:00,6.237229549473971e-17,37.378237501440005,
2025-12-07 10:05:00+00:00,6.32187286969883e-17,36.245504,
2025-12-07 10:10:00+00:00,6.183772353543892e-17,35.396,37.378237501440005
2025-12-07 10:15:00+00:00,6.297257838382585e-17,36.8119005696,
2025-12-07 10:20:00+00:00,6.374637456230482e-17,35.396,
2025-12-07 10:25:00+00:00,6.173258548342858e-17,35.396,37.378237501440005
2025-12-07 10:30:00+00:00,6.198412025703961e-17,36.8119005696,
2025-12-07 10:35:00+00:00,6.182947016066727e-17,35.396,
2025-12-07 10:40:00+00:00,6.087333585630968e-17,35.962336,37.66140596736
2025-12-07 10:45:00+00:00,6.15180033803254e-17,37.378237501440005,
2025-12-07 10:50:00+00:00,6.144007107824363e-17,35.962336,
2025-12-07 10:55:00+00:00,6.082605100761295e-17,35.396,37.66140596736
2025-12-07 11:00:00+00:00,6.379079764028995e-17,36.8119005696,
2025-12-07 11:05:00+00:00,6.49378394646324e-17,35.396,
2025-12-07 11:10:00+00:00,6.287728210195899e-17,34.829664,37.378237501440005
2025-12-07 11:15:00+00:00,6.408866248153312e-17,36.24556363776,
2025-12-07 11:20:00+00:00,6.500062320388118e-17,34.829664,
2025-12-07 11:25:00+00:00,6.391823028950199e-17,36.245504,37.378237501440005
2025-12-07 11:30:00+00:00,6.283857677585643e-17,37.378237501440005,
2025-12-07 11:35:00+00:00,6.233832235066967e-17,36.245504,
2025-12-07 11:40:00+00:00,6.174430846855306e-17,35.396,37.66140596736
2025-12-07 11:45:00+00:00,6.097075175677647e-17,36.8119005696,
2025-12-07 11:50:00+00:00,6.100286160370602e-17,35.396,
2025-12-07 11:55:00+00:00,6.091582875196128e-17,35.112832,37.378237501440005
2025-12-07 12:00:00+00:00,6.215660459002054e-17,36.52873210368,
2025-12-07 12:05:00+00:00,6.340749862585703e-17,35.112832,
2025-12-07 12:10:00+00:00,6.332537136091121e-17,35.112832,37.378237501440005
2025-12-07 12:15:00+00:00,6.267879217896674e-17,36.52873210368,
2025-12-07 12:20:00+00:00,6.112532518626755e-17,35.112832,
2025-12-07 12:25:00+00:00,6.286022128784678e-17,36.245504,37.378237501440005
2025-12-07 12:30:00+00:00,6.248539493291347e-17,37.378237501440005,
2025-12-07 12:35:00+00:00,6.166787641615871e-17,36.245504,
2025-12-07 12:40:00+00:00,6.297462081334648e-17,36.528672,37.378237501440005
2025-12-07 12:45:00+00:00,6.144638763433325e-17,37.66140596736,
2025-12-07 12:50:00+00:00,6.0576151527332e-17,36.528672,
2025-12-07 12:55:00+00:00,6.126047517841192e-17,36.245504,37.94457443328
2025-12-07 13:00:00+00:00,6.154961248222977e-17,37.378237501440005,
2025-12-07 13:05:00+00:00,6.163613212562733e-17,36.245504,
2025-12-07 13:10:00+00:00,6.123978690114471e-17,36.245504,36.8119005696
2025-12-07 13:15:00+00:00,6.157565508636279e-17,37.378237501440005,
2025-12-07 13:20:00+00:00,6.220613527700695e-17,36.245504,
2025-12-07 13:25:00+00:00,6.188344694069977e-17,36.245504,37.66140596736
2025-12-07 13:30:00+00:00,6.147004328367852e-17,37.378237501440005,
2025-12-07 13:35:00+00:00,5.904464861509517e-17,36.245504,
2025-12-07 13:40:00+00:00,5.974196508281079e-17,36.528672,37.94457443328
2025-12-07 13:45:00+00:00,6.075725385540157e-17,37.66140596736,
2025-12-07 13:50:00+00:00,6.163913048015926e-17,36.528672,
2025-12-07 13:55:00+00:00,6.252100710491693e-17,36.245504,37.378237501440005
2025-12-07 14:00:00+00:00,6.340288372967463e-17,37.378237501440005,
2025-12-07 14:05:00+00:00,6.428476035443232e-17,36.245504,
2025-12-07 14:10:00+00:00,6.380188272889269e-17,36.245504,37.378237501440005
2025-12-07 14:15:00+00:00,6.376752052948148e-17,37.378237501440005,
2025-12-07 14:20:00+00:00,6.291759121756179e-17,36.245504,
2025-12-07 14:25:00+00:00,6.232158587931541e-17,36.528672,37.378237501440005
2025-12-07 14:30:00+00:00,6.309358165521829e-17,37.66140596736,
2025-12-07 14:35:00+00:00,6.470891340308676e-17,36.528672,
2025-12-07 14:40:00+00:00,6.348830896053828e-17,36.528672,38.51091136512
2025-12-07 14:45:00+00:00,6.39022097692955e-17,37.66140596736,
2025-12-07 14:50:00+00:00,6.468814203970733e-17,36.528672,
2025-12-07 14:55:00+00:00,6.39160269282782e-17,36.245504,37.94457443328
2025-12-07 15:00:00+00:00,6.257296550811348e-17,37.378237501440005,
2025-12-07 15:05:00+00:00,6.272036461352702e-17,36.245504,
2025-12-07 15:10:00+00:00,6.389299721014994e-17,35.962336,38.51091136512
2025-12-07 15:15:00+00:00,6.364849712834037e-17,37.378237501440005,
2025-12-07 15:20:00+00:00,6.3998349426804e-17,35.962336,
2025-12-07 15:25:00+00:00,6.457314025311227e-17,36.528672,38.2277428992
2025-12-07 15:30:00+00:00,6.320243715456904e-17,37.66140596736,
2025-12-07 15:35:00+00:00,6.299764630601331e-17,36.528672,
2025-12-07 15:40:00+00:00,6.474009523167691e-17,36.245504,38.51091136512
2025-12-07 15:45:00+00:00,6.561889721968472e-17,37.378237501440005,
2025-12-07 15:50:00+00:00,6.520797942685906e-17,36.245504,
2025-12-07 15:55:00+00:00,6.371575115238861e-17,35.962336,38.79407983104
2025-12-07 16:00:00+00:00,6.415373170973232e-17,37.378237501440005,
2025-12-07 16:05:00+00:00,6.653798577124274e-17,35.962336,
2025-12-07 16:10:00+00:00,6.670123287130855e-17,36.245504,38.51091136512
2025-12-07 16:15:00+00:00,6.447257794946395e-17,37.378237501440005,
2025-12-07 16:20:00+00:00,6.439222408864347e-17,36.245504,
2025-12-07 16:25:00+00:00,6.406806941021866e-17,35.962336,39.07724829696
2025-12-07 16:30:00+00:00,6.516363948064251e-17,37.378237501440005,
2025-12-07 16:35:00+00:00,6.642617669963405e-17,35.962336,
2025-12-07 16:40:00+00:00,6.920318089839062e-17,36.81184,38.79407983104
2025-12-07 16:45:00+00:00,6.94974075133337e-17,37.94457443328,
2025-12-07 16:50:00+00:00,6.441279508637699e-17,36.81184,
2025-12-07 16:55:00+00:00,6.66581006440895e-17,35.396,39.07724829696
2025-12-07 17:00:00+00:00,6.808106728152979e-17,36.8119005696,
2025-12-07 17:05:00+00:00,6.42469925693663e-17,35.396,
2025-12-07 17:10:00+00:00,6.48669901801147e-17,36.528672,38.79407983104
2025-12-07 17:15:00+00:00,6.767133084980548e-17,37.66140596736,
2025-12-07 17:20:00+00:00,6.61046999083747e-17,36.528672,
2025-12-07 17:25:00+00:00,6.416819923669451e-17,36.81184,39.07724829696
2025-12-07 17:30:00+00:00,6.558101849983008e-17,37.94457443328,
2025-12-07 17:35:00+00:00,6.561970722730513e-17,36.81184,
2025-12-07 17:40:00+00:00,6.498063874916083e-17,36.245504,39.07724829696
2025-12-07 17:45:00+00:00,6.481165782451774e-17,37.378237501440005,
2025-12-07 17:50:00+00:00,6.355208910585094e-17,36.245504,
2025-12-07 17:55:00+00:00,6.753974404699868e-17,35.962336,39.36041676288
2025-12-07 18:00:00+00:00,7.176354859241724e-17,37.378237501440005,
