time_utc,proxy,gauge,gauge_shifted
2025-12-06 17:15:00+00:00,3.3875375477465494e-14,42.75843835392,
2025-12-06 17:20:00+00:00,3.853340287899521e-14,,
2025-12-06 17:25:00+00:00,2.5112742275327534e-14,,47.00596534272
2025-12-06 17:30:00+00:00,9.707476252916323e-15,43.607943751680004,
2025-12-06 17:35:00+00:00,1.4903750985697704e-14,,
2025-12-06 17:40:00+00:00,1.3808982817194498e-14,,45.87329147904
2025-12-06 17:45:00+00:00,1.3136403896679907e-14,42.475269888,
2025-12-06 17:50:00+00:00,1.7162124537478064e-14,,
2025-12-06 17:55:00+00:00,2.5342301536007172e-14,,45.59012301312
2025-12-06 18:00:00+00:00,2.8083353030197918e-14,43.04160681984,
2025-12-06 18:05:00+00:00,5.032018983467046e-14,,
2025-12-06 18:10:00+00:00,1.1791931051661516e-13,,45.87329147904
2025-12-06 18:15:00+00:00,9.167550244631988e-14,42.75843835392,
2025-12-06 18:20:00+00:00,4.394780617502075e-14,,
2025-12-06 18:25:00+00:00,3.7003072609970743e-14,,45.87329147904
2025-12-06 18:30:00+00:00,1.536585370110981e-14,42.19210142208,
2025-12-06 18:35:00+00:00,6.941720889367446e-15,,
2025-12-06 18:40:00+00:00,5.359889300906763e-15,,45.59012301312
2025-12-06 18:45:00+00:00,2.6472820278923697e-14,42.475269888,
2025-12-06 18:50:00+00:00,6.487525701915927e-14,,
2025-12-06 18:55:00+00:00,6.759525127312188e-14,,45.87329147904
2025-12-06 19:00:00+00:00,4.369477937162156e-14,42.19210142208,
2025-12-06 19:05:00+00:00,5.276397377381338e-14,,
2025-12-06 19:10:00+00:00,6.051656352573776e-14,,45.59012301312
2025-12-06 19:15:00+00:00,9.531111014107644e-14,42.19210142208,
2025-12-06 19:20:00+00:00,7.788043232271861e-14,,
2025-12-06 19:25:00+00:00,1.5685074553866837e-14,,45.59012301312
2025-12-06 19:30:00+00:00,1.4015009783830182e-14,42.19210142208,
2025-12-06 19:35:00+00:00,1.2191349772942785e-14,,
2025-12-06 19:40:00+00:00,1.9250683971288016e-14,,45.87329147904
2025-12-06 19:45:00+00:00,1.4793843636905878e-14,41.90893295616,
2025-12-06 19:50:00+00:00,3.5185824817054573e-14,,
2025-12-06 19:55:00+00:00,5.708640337008881e-14,,46.15645994496
2025-12-06 20:00:00+00:00,6.389561984613441e-14,42.19210142208,
2025-12-06 20:05:00+00:00,6.35840111907353e-14,,
2025-12-06 20:10:00+00:00,4.4352304953239105e-14,,45.59012301312
2025-12-06 20:15:00+00:00,4.1393677712401807e-14,41.34259602432,
2025-12-06 20:20:00+00:00,3.5556764174230316e-14,,
2025-12-06 20:25:00+00:00,3.723890617429041e-14,,45.59012301312
2025-12-06 20:30:00+00:00,3.9259281233186013e-14,40.776259092480004,
2025-12-06 20:35:00+00:00,5.0047296857183574e-14,,
2025-12-06 20:40:00+00:00,4.411882684423417e-14,,45.59012301312
2025-12-06 20:45:00+00:00,1.3490089722785814e-13,40.776259092480004,
2025-12-06 20:50:00+00:00,3.931812208672388e-13,,
2025-12-06 20:55:00+00:00,3.716659043017042e-13,,46.15645994496
2025-12-06 21:00:00+00:00,1.4954885150963263e-13,41.0594275584,
2025-12-06 21:05:00+00:00,9.542988590292416e-14,,
2025-12-06 21:10:00+00:00,1.6006273912385118e-13,,45.59012301312
2025-12-06 21:15:00+00:00,2.386812324371582e-13,41.0594275584,
2025-12-06 21:20:00+00:00,1.9196405801544005e-13,,
2025-12-06 21:25:00+00:00,1.118922060357676e-13,,45.59012301312
2025-12-06 21:30:00+00:00,1.1803116400921086e-13,40.776259092480004,
2025-12-06 21:35:00+00:00,9.305502559771736e-14,,
2025-12-06 21:40:00+00:00,8.76974927722023e-14,,45.87329147904
2025-12-06 21:45:00+00:00,1.163699011044964e-13,41.34259602432,
2025-12-06 21:50:00+00:00,1.1192397586341831e-13,,
2025-12-06 21:55:00+00:00,1.346259551972512e-13,,45.02378608128
2025-12-06 22:00:00+00:00,9.468110687358359e-14,41.34259602432,
2025-12-06 22:05:00+00:00,5.925883282489865e-14,,
2025-12-06 22:10:00+00:00,1.1906091985172372e-13,,45.02378608128
2025-12-06 22:15:00+00:00,1.3075572972928544e-13,41.0594275584,
2025-12-06 22:20:00+00:00,7.783223073234053e-14,,
2025-12-06 22:25:00+00:00,6.49556567862941e-14,,45.59012301312
2025-12-06 22:30:00+00:00,7.12939042211871e-14,41.0594275584,
2025-12-06 22:35:00+00:00,2.336390805640243e-13,,
2025-12-06 22:40:00+00:00,2.6844653166175454e-13,,45.02378608128
2025-12-06 22:45:00+00:00,1.8066200279958415e-13,40.776259092480004,
2025-12-06 22:50:00+00:00,1.378354525195773e-13,,
2025-12-06 22:55:00+00:00,6.357103899797066e-14,,45.3069545472
2025-12-06 23:00:00+00:00,5.992066460191102e-14,41.34259602432,
2025-12-06 23:05:00+00:00,8.245826290736914e-14,,
2025-12-06 23:10:00+00:00,7.369178427705606e-14,,45.02378608128
2025-12-06 23:15:00+00:00,4.101657699225125e-14,40.493090626560004,
2025-12-06 23:20:00+00:00,3.5404432032584975e-14,,
2025-12-06 23:25:00+00:00,2.8848535493070513e-14,,45.02378608128
2025-12-06 23:30:00+00:00,2.1419430251503586e-14,40.20992216064,
2025-12-06 23:35:00+00:00,2.042923237722872e-14,,
2025-12-06 23:40:00+00:00,1.502205306787454e-14,,44.74061761536
2025-12-06 23:45:00+00:00,5.653805339447299e-15,40.493090626560004,
2025-12-06 23:50:00+00:00,4.34722184535308e-15,,
2025-12-06 23:55:00+00:00,1.0919101232738261e-14,,44.45744914944
2025-12-07 00:00:00+00:00,7.036835254979611e-15,39.92675369472,
2025-12-07 00:05:00+00:00,1.4573224188714343e-14,,
2025-12-07 00:10:00+00:00,2.6472305805541415e-14,,44.74061761536
2025-12-07 00:15:00+00:00,4.491753025697628e-14,39.92675369472,
2025-12-07 00:20:00+00:00,4.051520347955874e-14,,
2025-12-07 00:25:00+00:00,2.9237451982713875e-14,,45.02378608128
2025-12-07 00:30:00+00:00,2.796105786262994e-14,39.6435852288,
2025-12-07 00:35:00+00:00,1.8034563526110474e-14,,
2025-12-07 00:40:00+00:00,1.322828053223316e-14,,45.59012301312
2025-12-07 00:45:00+00:00,2.4351072907641782e-14,39.6435852288,
2025-12-07 00:50:00+00:00,2.2251246176914752e-14,,
2025-12-07 00:55:00+00:00,8.51617994715998e-15,,45.59012301312
2025-12-07 01:00:00+00:00,8.351133211934677e-15,39.6435852288,
2025-12-07 01:05:00+00:00,8.723484517744178e-15,,
2025-12-07 01:10:00+00:00,7.746698767656887e-15,,45.3069545472
2025-12-07 01:15:00+00:00,1.749583076116682e-14,40.20992216064,
2025-12-07 01:20:00+00:00,1.977044308702183e-14,,
2025-12-07 01:25:00+00:00,1.8786006996446482e-14,,45.02378608128
2025-12-07 01:30:00+00:00,3.3904219096959087e-14,39.92675369472,
2025-12-07 01:35:00+00:00,3.5833151592433787e-14,,
2025-12-07 01:40:00+00:00,2.474326716830367e-14,,45.02378608128
2025-12-07 01:45:00+00:00,2.657955275015794e-14,39.92675369472,
2025-12-07 01:50:00+00:00,2.0166363222266286e-14,,
2025-12-07 01:55:00+00:00,1.166720356389835e-14,,45.3069545472
2025-12-07 02:00:00+00:00,1.0412327365541605e-14,39.36041676288,
2025-12-07 02:05:00+00:00,8.154775196471383e-15,,
2025-12-07 02:10:00+00:00,1.3305787771831178e-14,,45.59012301312
2025-12-07 02:15:00+00:00,1.4442923629570372e-14,39.07724829696,
2025-12-07 02:20:00+00:00,2.2644993582461955e-14,,
2025-12-07 02:25:00+00:00,2.326783237903869e-14,,45.3069545472
2025-12-07 02:30:00+00:00,1.0897720006906272e-14,39.6435852288,
2025-12-07 02:35:00+00:00,7.269604895050383e-15,,
2025-12-07 02:40:00+00:00,6.63527088333968e-15,,45.3069545472
2025-12-07 02:45:00+00:00,5.332104807498955e-15,39.07724829696,
2025-12-07 02:50:00+00:00,4.23441818977959e-15,,
2025-12-07 02:55:00+00:00,4.927311412091584e-15,,45.3069545472
2025-12-07 03:00:00+00:00,4.965581167947425e-15,39.36041676288,
2025-12-07 03:05:00+00:00,4.48147360966206e-15,,
2025-12-07 03:10:00+00:00,4.406969995300791e-15,,44.74061761536
2025-12-07 03:15:00+00:00,4.4023165073136146e-15,38.51091136512,
2025-12-07 03:20:00+00:00,3.876605287307613e-15,,
2025-12-07 03:25:00+00:00,3.841633715012984e-15,,44.74061761536
2025-12-07 03:30:00+00:00,6.6284619515180935e-15,38.79407983104,
2025-12-07 03:35:00+00:00,7.445505702100436e-15,,
2025-12-07 03:40:00+00:00,6.02585189846026e-15,,44.45744914944
2025-12-07 03:45:00+00:00,7.691780544130245e-15,39.36041676288,
2025-12-07 03:50:00+00:00,1.0052857035509866e-14,,
2025-12-07 03:55:00+00:00,9.239069231568283e-15,,44.45744914944
2025-12-07 04:00:00+00:00,8.110573183891462e-15,37.661405967360004,
2025-12-07 04:05:00+00:00,9.610622238656524e-15,,
2025-12-07 04:10:00+00:00,9.033687775130858e-15,,43.8911122176
2025-12-07 04:15:00+00:00,7.65902490410339e-15,38.79407983104,
2025-12-07 04:20:00+00:00,8.004046834855033e-15,,
2025-12-07 04:25:00+00:00,5.917307102114487e-15,,44.17428068352
2025-12-07 04:30:00+00:00,5.09223973521381e-15,38.2277428992,
2025-12-07 04:35:00+00:00,6.739830615642498e-15,,
2025-12-07 04:40:00+00:00,7.410371964774214e-15,,43.607943751680004
2025-12-07 04:45:00+00:00,6.137164949060801e-15,38.2277428992,
2025-12-07 04:50:00+00:00,4.01817897494977e-15,,
2025-12-07 04:55:00+00:00,4.3614500517057814e-15,,43.04160681984
2025-12-07 05:00:00+00:00,5.415642689007898e-15,37.661405967360004,
2025-12-07 05:05:00+00:00,4.285396362805739e-15,,
2025-12-07 05:10:00+00:00,3.4609962162632534e-15,,43.04160681984
2025-12-07 05:15:00+00:00,3.700547575520562e-15,38.51091136512,
2025-12-07 05:20:00+00:00,3.979418362482497e-15,,
2025-12-07 05:25:00+00:00,4.497209705694325e-15,,42.75843835392
2025-12-07 05:30:00+00:00,4.370456168395578e-15,37.94457443328,
2025-12-07 05:35:00+00:00,4.953007060010425e-15,,
2025-12-07 05:40:00+00:00,5.1183957777038686e-15,,43.607943751680004
2025-12-07 05:45:00+00:00,3.925978525135505e-15,38.2277428992,
2025-12-07 05:50:00+00:00,4.062037884031325e-15,,
2025-12-07 05:55:00+00:00,4.1521608381846006e-15,,42.475269888
2025-12-07 06:00:00+00:00,3.1237014565603065e-15,37.94457443328,
2025-12-07 06:05:00+00:00,3.665527072907639e-15,,
2025-12-07 06:10:00+00:00,4.207352689254971e-15,,43.04160681984
2025-12-07 06:15:00+00:00,4.749178305602303e-15,37.378237501440005,
2025-12-07 06:20:00+00:00,5.001017863750912e-15,,
2025-12-07 06:25:00+00:00,5.884263923979979e-15,,42.75843835392
2025-12-07 06:30:00+00:00,8.139153632412075e-15,37.378237501440005,
2025-12-07 06:35:00+00:00,7.266966100705916e-15,,
2025-12-07 06:40:00+00:00,6.294670533816749e-15,,42.19210142208
2025-12-07 06:45:00+00:00,6.023676232106505e-15,37.94457443328,
2025-12-07 06:50:00+00:00,4.7158875669613384e-15,,
2025-12-07 06:55:00+00:00,5.136217925375847e-15,,42.475269888
2025-12-07 07:00:00+00:00,5.566227010899794e-15,37.378237501440005,
2025-12-07 07:05:00+00:00,4.669307611060818e-15,,
2025-12-07 07:10:00+00:00,3.984188470309921e-15,,42.19210142208
2025-12-07 07:15:00+00:00,5.470788530182457e-15,37.378237501440005,
2025-12-07 07:20:00+00:00,6.303753257715981e-15,,
2025-12-07 07:25:00+00:00,5.464970784675814e-15,,42.19210142208
2025-12-07 07:30:00+00:00,6.480456199378018e-15,37.378237501440005,
2025-12-07 07:35:00+00:00,7.462171126233024e-15,,
2025-12-07 07:40:00+00:00,7.99457204776179e-15,,42.19210142208
2025-12-07 07:45:00+00:00,6.281485481467301e-15,37.378237501440005,
2025-12-07 07:50:00+00:00,4.3226237225835235e-15,,
2025-12-07 07:55:00+00:00,5.463380402426102e-15,,41.90893295616
2025-12-07 08:00:00+00:00,6.113356095390741e-15,37.378237501440005,
2025-12-07 08:05:00+00:00,5.571125497668639e-15,,
2025-12-07 08:10:00+00:00,5.944577784863063e-15,,42.19210142208
2025-12-07 08:15:00+00:00,5.899981504515635e-15,37.378237501440005,
2025-12-07 08:20:00+00:00,4.917835803016867e-15,,
2025-12-07 08:25:00+00:00,3.467957286762115e-15,,41.34259602432
2025-12-07 08:30:00+00:00,2.7888585739641692e-15,36.8119005696,
2025-12-07 08:35:00+00:00,2.838718517358905e-15,,
2025-12-07 08:40:00+00:00,3.201321422396409e-15,,40.776259092480004
2025-12-07 08:45:00+00:00,3.171045769446388e-15,36.8119005696,
2025-12-07 08:50:00+00:00,2.8674114311050738e-15,,
2025-12-07 08:55:00+00:00,2.658116892108239e-15,,40.776259092480004
2025-12-07 09:00:00+00:00,2.989008959180725e-15,37.378237501440005,
2025-12-07 09:05:00+00:00,3.3872719286074806e-15,,
2025-12-07 09:10:00+00:00,3.0647170225071234e-15,,41.0594275584
2025-12-07 09:15:00+00:00,3.1753466499578772e-15,37.09506903552,
2025-12-07 09:20:00+00:00,3.0212883184725895e-15,,
2025-12-07 09:25:00+00:00,2.717404097375168e-15,,41.0594275584
2025-12-07 09:30:00+00:00,3.2350769151074135e-15,36.8119005696,
2025-12-07 09:35:00+00:00,3.4109927564484474e-15,,
2025-12-07 09:40:00+00:00,3.1639827458490617e-15,,40.776259092480004
2025-12-07 09:45:00+00:00,3.0390142278412613e-15,36.52873210368,
2025-12-07 09:50:00+00:00,2.9514122219224627e-15,,
2025-12-07 09:55:00+00:00,3.0640899002832288e-15,,41.34259602432
2025-12-07 10:00:00+00:00,2.5902727499918385e-15,37.378237501440005,
2025-12-07 10:05:00+00:00,2.480050139457473e-15,,
2025-12-07 10:10:00+00:00,3.1490068532496747e-15,,41.34259602432
2025-12-07 10:15:00+00:00,3.1530220723982824e-15,36.8119005696,
2025-12-07 10:20:00+00:00,3.2909465426985853e-15,,
2025-12-07 10:25:00+00:00,3.45113453670778e-15,,41.0594275584
2025-12-07 10:30:00+00:00,2.7102913394229962e-15,36.8119005696,
2025-12-07 10:35:00+00:00,2.9886181945108924e-15,,
2025-12-07 10:40:00+00:00,3.2594127740888185e-15,,41.0594275584
2025-12-07 10:45:00+00:00,2.949145648371878e-15,37.378237501440005,
2025-12-07 10:50:00+00:00,2.8335949624731904e-15,,
2025-12-07 10:55:00+00:00,2.472167108321549e-15,,40.776259092480004
2025-12-07 11:00:00+00:00,2.77598396395092e-15,36.8119005696,
2025-12-07 11:05:00+00:00,2.7904018038670413e-15,,
2025-12-07 11:10:00+00:00,2.428774174055175e-15,,41.34259602432
2025-12-07 11:15:00+00:00,2.2547559699636287e-15,36.24556363776,
2025-12-07 11:20:00+00:00,2.5015372972642368e-15,,
2025-12-07 11:25:00+00:00,2.6064494095087097e-15,,40.493090626560004
2025-12-07 11:30:00+00:00,2.4114242680136487e-15,37.378237501440005,
2025-12-07 11:35:00+00:00,2.464429477087707e-15,,
2025-12-07 11:40:00+00:00,2.824236581323694e-15,,40.20992216064
2025-12-07 11:45:00+00:00,2.9241850826407572e-15,36.8119005696,
2025-12-07 11:50:00+00:00,3.5190074386196485e-15,,
2025-12-07 11:55:00+00:00,3.833977121906191e-15,,40.493090626560004
2025-12-07 12:00:00+00:00,2.847815047918164e-15,36.52873210368,
2025-12-07 12:05:00+00:00,2.2649503596252633e-15,,
2025-12-07 12:10:00+00:00,2.4693896984880744e-15,,39.92675369472
2025-12-07 12:15:00+00:00,2.8682136734753274e-15,36.52873210368,
2025-12-07 12:20:00+00:00,2.8776343583482217e-15,,
2025-12-07 12:25:00+00:00,2.6872862500911586e-15,,39.92675369472
2025-12-07 12:30:00+00:00,2.428718512303804e-15,37.378237501440005,
2025-12-07 12:35:00+00:00,2.6129827934124545e-15,,
2025-12-07 12:40:00+00:00,2.929157885650248e-15,,39.6435852288
2025-12-07 12:45:00+00:00,2.896159236782216e-15,37.661405967360004,
2025-12-07 12:50:00+00:00,2.958199767136343e-15,,
2025-12-07 12:55:00+00:00,2.789837103306034e-15,,39.6435852288
2025-12-07 13:00:00+00:00,2.6214744394757254e-15,37.378237501440005,
2025-12-07 13:05:00+00:00,2.4531117756454166e-15,,
2025-12-07 13:10:00+00:00,2.9859451027638594e-15,,39.6435852288
2025-12-07 13:15:00+00:00,3.4717057721252664e-15,37.378237501440005,
2025-12-07 13:20:00+00:00,2.8887936579701444e-15,,
2025-12-07 13:25:00+00:00,3.1317991199801387e-15,,40.20992216064
2025-12-07 13:30:00+00:00,3.84300573753823e-15,37.378237501440005,
2025-12-07 13:35:00+00:00,3.557414076628694e-15,,
2025-12-07 13:40:00+00:00,3.0116340628934555e-15,,39.92675369472
2025-12-07 13:45:00+00:00,5.2988890761762884e-15,37.661405967360004,
2025-12-07 13:50:00+00:00,5.8134834719935905e-15,,
2025-12-07 13:55:00+00:00,3.5301489979671206e-15,,39.92675369472
2025-12-07 14:00:00+00:00,3.5201920539987313e-15,37.378237501440005,
2025-12-07 14:05:00+00:00,3.4695834003457175e-15,,
2025-12-07 14:10:00+00:00,3.7893687798648244e-15,,39.36041676288
2025-12-07 14:15:00+00:00,3.5441665652629368e-15,37.378237501440005,
2025-12-07 14:20:00+00:00,3.23769089274419e-15,,
2025-12-07 14:25:00+00:00,3.809382769443897e-15,,39.07724829696
2025-12-07 14:30:00+00:00,3.5551869860794456e-15,37.661405967360004,
2025-12-07 14:35:00+00:00,3.12496627212113e-15,,
2025-12-07 14:40:00+00:00,3.6289382689780446e-15,,39.6435852288
2025-12-07 14:45:00+00:00,3.3501072066149624e-15,37.661405967360004,
2025-12-07 14:50:00+00:00,3.2222946536030604e-15,,
2025-12-07 14:55:00+00:00,3.3109020269106344e-15,,39.07724829696
2025-12-07 15:00:00+00:00,3.4486180712844083e-15,37.378237501440005,
2025-12-07 15:05:00+00:00,2.919085800941677e-15,,
2025-12-07 15:10:00+00:00,2.467052730292834e-15,,39.36041676288
2025-12-07 15:15:00+00:00,5.227014913199306e-15,37.378237501440005,
2025-12-07 15:20:00+00:00,8.997511103584694e-15,,
2025-12-07 15:25:00+00:00,6.047723315444068e-15,,38.51091136512
2025-12-07 15:30:00+00:00,3.3334951754148477e-15,37.661405967360004,
2025-12-07 15:35:00+00:00,2.9418029474314362e-15,,
2025-12-07 15:40:00+00:00,3.0139790814001878e-15,,38.79407983104
2025-12-07 15:45:00+00:00,3.978261118440804e-15,37.378237501440005,
2025-12-07 15:50:00+00:00,3.855217332472046e-15,,
2025-12-07 15:55:00+00:00,3.159540818432255e-15,,39.36041676288
2025-12-07 16:00:00+00:00,3.83753400450603e-15,37.378237501440005,
2025-12-07 16:05:00+00:00,8.147124983976072e-15,,
2025-12-07 16:10:00+00:00,8.82260763675618e-15,,37.661405967360004
2025-12-07 16:15:00+00:00,3.877332661608821e-15,37.378237501440005,
2025-12-07 16:20:00+00:00,2.896745135084514e-15,,
2025-12-07 16:25:00+00:00,2.5578101850010626e-15,,38.79407983104
2025-12-07 16:30:00+00:00,3.681019955196692e-15,37.378237501440005,
2025-12-07 16:35:00+00:00,1.3557891603493611e-14,,
2025-12-07 16:40:00+00:00,1.198924244434303e-14,,38.2277428992
2025-12-07 16:45:00+00:00,4.0444992328181136e-15,37.94457443328,
2025-12-07 16:50:00+00:00,7.710777355755668e-15,,
2025-12-07 16:55:00+00:00,8.137633124220569e-15,,38.2277428992
2025-12-07 17:00:00+00:00,4.094737026124859e-15,36.8119005696,
2025-12-07 17:05:00+00:00,3.4196297597654365e-15,,
2025-12-07 17:10:00+00:00,4.716106355569471e-15,,37.661405967360004
2025-12-07 17:15:00+00:00,5.05257670231723e-15,37.661405967360004,
2025-12-07 17:20:00+00:00,4.024439496157129e-15,,
2025-12-07 17:25:00+00:00,3.643916720410412e-15,,38.51091136512
2025-12-07 17:30:00+00:00,3.426990203679505e-15,37.94457443328,
2025-12-07 17:35:00+00:00,3.349362411274072e-15,,
2025-12-07 17:40:00+00:00,4.419145469972658e-15,,37.94457443328
2025-12-07 17:45:00+00:00,4.464529260404616e-15,37.378237501440005,
2025-12-07 17:50:00+00:00,3.4952834614774777e-15,,
2025-12-07 17:55:00+00:00,3.4110167375514126e-15,,38.2277428992
2025-12-07 18:00:00+00:00,3.5271017895072e-15,37.378237501440005,
2025-12-07 18:05:00+00:00,4.158842505229053e-15,,
2025-12-07 18:10:00+00:00,8.79130673309528e-15,,37.94457443328
2025-12-07 18:15:00+00:00,1.0104761028092681e-14,37.378237501440005,
2025-12-07 18:20:00+00:00,5.9902582823600974e-15,,
2025-12-07 18:25:00+00:00,4.300437621138436e-15,,37.378237501440005
2025-12-07 18:30:00+00:00,7.483509405759156e-15,38.51091136512,
2025-12-07 18:35:00+00:00,1.2221806765914248e-14,,
2025-12-07 18:40:00+00:00,1.0709181798951492e-14,,37.378237501440005
2025-12-07 18:45:00+00:00,2.313926061467446e-14,37.94457443328,
2025-12-07 18:50:00+00:00,2.1447884823593367e-14,,
2025-12-07 18:55:00+00:00,2.7999753442484152e-14,,37.94457443328
2025-12-07 19:00:00+00:00,3.305157879862592e-14,38.51091136512,
2025-12-07 19:05:00+00:00,2.211544252691727e-14,,
2025-12-07 19:10:00+00:00,2.0355585073702127e-14,,37.378237501440005
2025-12-07 19:15:00+00:00,1.2846551555628104e-14,38.2277428992,
2025-12-07 19:20:00+00:00,1.5522471454379293e-14,,
2025-12-07 19:25:00+00:00,9.583705028158996e-15,,37.378237501440005
2025-12-07 19:30:00+00:00,4.751190694637456e-15,38.51091136512,
2025-12-07 19:35:00+00:00,4.134242834892098e-15,,
2025-12-07 19:40:00+00:00,1.3704306335304718e-14,,37.378237501440005
2025-12-07 19:45:00+00:00,1.622596149010215e-14,38.79407983104,
2025-12-07 19:50:00+00:00,6.516482936080367e-15,,
2025-12-07 19:55:00+00:00,4.624922327135636e-15,,37.378237501440005
2025-12-07 20:00:00+00:00,1.5428761133083298e-14,38.51091136512,
2025-12-07 20:05:00+00:00,2.0819084597109892e-14,,
2025-12-07 20:10:00+00:00,1.251723043328321e-14,,37.378237501440005
2025-12-07 20:15:00+00:00,6.303196151885887e-15,39.07724829696,
2025-12-07 20:20:00+00:00,6.8792325629373156e-15,,
2025-12-07 20:25:00+00:00,1.0235240954872929e-14,,37.378237501440005
2025-12-07 20:30:00+00:00,1.331686509630816e-14,38.79407983104,
2025-12-07 20:35:00+00:00,1.956991611503564e-14,,
2025-12-07 20:40:00+00:00,2.5860812198129272e-14,,36.8119005696
2025-12-07 20:45:00+00:00,2.5957558487039575e-14,39.07724829696,
2025-12-07 20:50:00+00:00,4.077972166545639e-14,,
2025-12-07 20:55:00+00:00,5.975112032452969e-14,,36.8119005696
2025-12-07 21:00:00+00:00,7.835840308113083e-14,38.79407983104,
2025-12-07 21:05:00+00:00,8.049931129216586e-14,,
2025-12-07 21:10:00+00:00,6.804592941560432e-14,,37.378237501440005
2025-12-07 21:15:00+00:00,4.687662520182201e-14,39.07724829696,
2025-12-07 21:20:00+00:00,4.9078067165030325e-14,,
2025-12-07 21:25:00+00:00,8.85690820475929e-14,,37.09506903552
2025-12-07 21:30:00+00:00,1.6336807431506009e-13,39.07724829696,
2025-12-07 21:35:00+00:00,1.236048795261172e-13,,
2025-12-07 21:40:00+00:00,8.916997165945201e-14,,36.8119005696
2025-12-07 21:45:00+00:00,1.3599513834280833e-13,39.36041676288,
2025-12-07 21:50:00+00:00,1.252243341270293e-13,,
2025-12-07 21:55:00+00:00,1.2066827357745866e-13,,36.52873210368
2025-12-07 22:00:00+00:00,1.6652786720603783e-13,39.92675369472,
2025-12-07 22:05:00+00:00,2.706480536922528e-13,,
2025-12-07 22:10:00+00:00,2.361765268127685e-13,,37.378237501440005
2025-12-07 22:15:00+00:00,4.0882664727819715e-13,39.92675369472,
2025-12-07 22:20:00+00:00,4.232099525400233e-13,,
2025-12-07 22:25:00+00:00,2.4893088005420656e-13,,36.8119005696
2025-12-07 22:30:00+00:00,5.582511539293752e-13,39.36041676288,
2025-12-07 22:35:00+00:00,5.254782589185372e-13,,
2025-12-07 22:40:00+00:00,2.0554635782691552e-13,,36.8119005696
2025-12-07 22:45:00+00:00,1.4486301584196366e-13,39.92675369472,
2025-12-07 22:50:00+00:00,1.7829698301107508e-13,,
2025-12-07 22:55:00+00:00,2.7882541750697444e-13,,37.378237501440005
2025-12-07 23:00:00+00:00,2.8349656229436013e-13,41.0594275584,
2025-12-07 23:05:00+00:00,1.933756337764707e-13,,
2025-12-07 23:10:00+00:00,5.47641898171022e-13,,36.8119005696
2025-12-07 23:15:00+00:00,6.122429827513692e-13,40.776259092480004,
2025-12-07 23:20:00+00:00,3.605419439736526e-13,,
2025-12-07 23:25:00+00:00,2.9050771145183467e-13,,36.24556363776
2025-12-07 23:30:00+00:00,1.0770884838240847e-13,41.34259602432,
2025-12-07 23:35:00+00:00,9.778498149486574e-14,,
2025-12-07 23:40:00+00:00,1.4456653381900922e-13,,37.378237501440005
2025-12-07 23:45:00+00:00,2.080330344375462e-13,41.62576449024,
2025-12-07 23:50:00+00:00,1.6030717928821162e-13,,
2025-12-07 23:55:00+00:00,5.654609591746873e-14,,36.8119005696
2025-12-08 00:00:00+00:00,7.793120619515037e-15,42.19210142208,
2025-12-08 00:05:00+00:00,1.0661447317902225e-14,,
2025-12-08 00:10:00+00:00,7.123800769750852e-14,,36.52873210368
2025-12-08 00:15:00+00:00,9.144345647972759e-14,41.90893295616,
2025-12-08 00:20:00+00:00,4.288859563597526e-14,,
2025-12-08 00:25:00+00:00,6.31008203903726e-14,,36.52873210368
2025-12-08 00:30:00+00:00,5.844383527296696e-14,42.19210142208,
2025-12-08 00:35:00+00:00,1.7954019577793494e-14,,
2025-12-08 00:40:00+00:00,2.3801575836825145e-14,,37.378237501440005
2025-12-08 00:45:00+00:00,2.8300041131854758e-14,42.75843835392,
2025-12-08 00:50:00+00:00,1.1475464067579568e-14,,
2025-12-08 00:55:00+00:00,5.034468327302967e-15,,37.661405967360004
2025-12-08 01:00:00+00:00,3.209978045031727e-14,43.607943751680004,
2025-12-08 01:05:00+00:00,5.78263483283561e-14,,
2025-12-08 01:10:00+00:00,4.0426882050111737e-14,,37.378237501440005
2025-12-08 01:15:00+00:00,2.8105197192578346e-14,43.32477528576,
2025-12-08 01:20:00+00:00,2.9699232531985235e-14,,
2025-12-08 01:25:00+00:00,2.2659485134448028e-14,,37.378237501440005
2025-12-08 01:30:00+00:00,1.2417219721950188e-14,43.32477528576,
2025-12-08 01:35:00+00:00,1.5947496036130843e-14,,
2025-12-08 01:40:00+00:00,1.5037010282585003e-14,,37.378237501440005
2025-12-08 01:45:00+00:00,3.028429286410814e-14,43.8911122176,
2025-12-08 01:50:00+00:00,6.6037937492874e-14,,
2025-12-08 01:55:00+00:00,6.239095154150498e-14,,37.661405967360004
2025-12-08 02:00:00+00:00,4.231212822342882e-14,43.8911122176,
2025-12-08 02:05:00+00:00,3.701948299562757e-14,,
2025-12-08 02:10:00+00:00,2.0539771215722812e-14,,37.378237501440005
2025-12-08 02:15:00+00:00,8.273654505725741e-15,44.17428068352,
2025-12-08 02:20:00+00:00,5.1283910887721446e-15,,
2025-12-08 02:25:00+00:00,3.571465260850623e-15,,37.378237501440005
2025-12-08 02:30:00+00:00,5.398867177911818e-15,44.17428068352,
2025-12-08 02:35:00+00:00,2.121090288284235e-14,,
2025-12-08 02:40:00+00:00,2.3914630457319755e-14,,37.661405967360004
2025-12-08 02:45:00+00:00,1.1956439032232804e-14,45.02378608128,
2025-12-08 02:50:00+00:00,3.513656500229111e-14,,
