time_utc,proxy,gauge,gauge_shifted
2025-12-04 15:05:00+00:00,8.924976194487553e-14,,
2025-12-04 15:10:00+00:00,9.614046398717727e-14,,22.398625654272
2025-12-04 15:15:00+00:00,1.0166580382902675e-13,12.0346598016,
2025-12-04 15:20:00+00:00,8.531026226383301e-14,,
2025-12-04 15:25:00+00:00,8.849482052768814e-14,,22.596843580416
2025-12-04 15:30:00+00:00,7.196418703600529e-14,12.0346598016,
2025-12-04 15:35:00+00:00,8.040584517467924e-14,,
2025-12-04 15:40:00+00:00,9.448095756474578e-14,,22.993279432704
2025-12-04 15:45:00+00:00,8.773083863683664e-14,12.0346598016,
2025-12-04 15:50:00+00:00,7.9060405735695e-14,,
2025-12-04 15:55:00+00:00,8.012027491568932e-14,,23.389715284992
2025-12-04 16:00:00+00:00,9.328260757366412e-14,11.921392415232,
2025-12-04 16:05:00+00:00,9.07160595241097e-14,,
2025-12-04 16:10:00+00:00,9.374668039536302e-14,,23.616250057728
2025-12-04 16:15:00+00:00,8.614584600417178e-14,12.0346598016,
2025-12-04 16:20:00+00:00,7.698634306122606e-14,,
2025-12-04 16:25:00+00:00,8.843564689026278e-14,,24.239220682752002
2025-12-04 16:30:00+00:00,8.97889079434462e-14,12.17624403456,
2025-12-04 16:35:00+00:00,9.490986557619063e-14,,
2025-12-04 16:40:00+00:00,8.446338410267953e-14,,24.663973381632
2025-12-04 16:45:00+00:00,8.069674886639762e-14,12.17624403456,
2025-12-04 16:50:00+00:00,7.234417459328563e-14,,
2025-12-04 16:55:00+00:00,6.61745246516791e-14,,24.663973381632
2025-12-04 17:00:00+00:00,7.91933856053261e-14,12.31782826752,
2025-12-04 17:05:00+00:00,8.854026594126947e-14,,
2025-12-04 17:10:00+00:00,9.743877505035206e-14,,25.088726080512
2025-12-04 17:15:00+00:00,9.656718704677727e-14,12.31782826752,
2025-12-04 17:20:00+00:00,7.591164013541103e-14,,
2025-12-04 17:25:00+00:00,7.744350547491263e-14,,24.862191307776
2025-12-04 17:30:00+00:00,7.209945868672687e-14,12.459412500480001,
2025-12-04 17:35:00+00:00,8.085601781815989e-14,,
2025-12-04 17:40:00+00:00,1.0765481084369572e-13,,25.088726080512
2025-12-04 17:45:00+00:00,8.385926903607058e-14,12.459412500480001,
2025-12-04 17:50:00+00:00,7.177290575317133e-14,,
2025-12-04 17:55:00+00:00,8.587305644773162e-14,,25.088726080512
2025-12-04 18:00:00+00:00,6.867738788239675e-14,12.7425809664,
2025-12-04 18:05:00+00:00,5.823645109171013e-14,,
2025-12-04 18:10:00+00:00,8.183063721348969e-14,,25.286944006656
2025-12-04 18:15:00+00:00,1.0693000110591768e-13,12.88416519936,
2025-12-04 18:20:00+00:00,8.774014131009451e-14,,
2025-12-04 18:25:00+00:00,6.359647476425572e-14,,24.663973381632
2025-12-04 18:30:00+00:00,8.629040630524717e-14,13.02574943232,
2025-12-04 18:35:00+00:00,9.780200533033527e-14,,
2025-12-04 18:40:00+00:00,9.353177770972072e-14,,25.088726080512
2025-12-04 18:45:00+00:00,9.353770500227958e-14,13.02574943232,
2025-12-04 18:50:00+00:00,9.126772225935143e-14,,
2025-12-04 18:55:00+00:00,9.739484898464809e-14,,25.088726080512
2025-12-04 19:00:00+00:00,9.133520216529761e-14,13.30891789824,
2025-12-04 19:05:00+00:00,8.129892055034678e-14,,
2025-12-04 19:10:00+00:00,6.879093945714996e-14,,25.513478779392
2025-12-04 19:15:00+00:00,7.209288792930593e-14,13.4505021312,
2025-12-04 19:20:00+00:00,8.571221643147421e-14,,
2025-12-04 19:25:00+00:00,8.214069768626813e-14,,25.286944006656
2025-12-04 19:30:00+00:00,8.173632122678523e-14,13.4505021312,
2025-12-04 19:35:00+00:00,9.424963087606465e-14,,
2025-12-04 19:40:00+00:00,9.654244529981733e-14,,25.088726080512
2025-12-04 19:45:00+00:00,9.699052120239429e-14,13.73367059712,
2025-12-04 19:50:00+00:00,8.179183292337782e-14,,
2025-12-04 19:55:00+00:00,8.294494000838922e-14,,24.862191307776
2025-12-04 20:00:00+00:00,9.471964942617479e-14,13.73367059712,
2025-12-04 20:05:00+00:00,9.55429830408765e-14,,
2025-12-04 20:10:00+00:00,1.0344966116601734e-13,,25.513478779392
2025-12-04 20:15:00+00:00,8.829087339773723e-14,13.903571676672,
2025-12-04 20:20:00+00:00,7.650939836493306e-14,,
2025-12-04 20:25:00+00:00,9.623205925936749e-14,,24.862191307776
2025-12-04 20:30:00+00:00,9.340990377495222e-14,13.903571676672,
2025-12-04 20:35:00+00:00,8.694996804110161e-14,,
2025-12-04 20:40:00+00:00,8.569847211387901e-14,,25.286944006656
2025-12-04 20:45:00+00:00,6.437869575924801e-14,14.328324375552,
2025-12-04 20:50:00+00:00,8.418148555925826e-14,,
2025-12-04 20:55:00+00:00,1.0368127532651187e-13,,24.862191307776
2025-12-04 21:00:00+00:00,8.762264797770987e-14,14.328324375552,
2025-12-04 21:05:00+00:00,6.477680760537576e-14,,
2025-12-04 21:10:00+00:00,8.531289615224321e-14,,25.286944006656
2025-12-04 21:15:00+00:00,9.729135174985061e-14,14.639809688064,
2025-12-04 21:20:00+00:00,7.564337500218865e-14,,
2025-12-04 21:25:00+00:00,8.050785758974287e-14,,24.862191307776
2025-12-04 21:30:00+00:00,9.460390264769948e-14,14.809710767616,
2025-12-04 21:35:00+00:00,1.012273451732728e-13,,
2025-12-04 21:40:00+00:00,8.472508910408456e-14,,24.437438608896002
2025-12-04 21:45:00+00:00,7.669163951728543e-14,14.951295000576,
2025-12-04 21:50:00+00:00,9.325599904057006e-14,,
2025-12-04 21:55:00+00:00,9.292370575588091e-14,,24.663973381632
2025-12-04 22:00:00+00:00,8.533868254455254e-14,14.951295000576,
2025-12-04 22:05:00+00:00,9.267381947911194e-14,,
2025-12-04 22:10:00+00:00,8.769733406355396e-14,,24.437438608896002
2025-12-04 22:15:00+00:00,7.133793092954999e-14,15.121196080128,
2025-12-04 22:20:00+00:00,8.639514225149957e-14,,
2025-12-04 22:25:00+00:00,8.555991567087146e-14,,24.437438608896002
2025-12-04 22:30:00+00:00,6.79446516947517e-14,15.262780313088001,
2025-12-04 22:35:00+00:00,7.632590668268845e-14,,
2025-12-04 22:40:00+00:00,9.183659968460678e-14,,24.239220682752002
2025-12-04 22:45:00+00:00,9.536796198947409e-14,15.121196080128,
2025-12-04 22:50:00+00:00,9.18463517079479e-14,,
2025-12-04 22:55:00+00:00,8.897602150644738e-14,,24.239220682752002
2025-12-04 23:00:00+00:00,8.045003400425642e-14,15.262780313088001,
2025-12-04 23:05:00+00:00,8.398231198082307e-14,,
2025-12-04 23:10:00+00:00,7.14016981974571e-14,,24.012685910016
2025-12-04 23:15:00+00:00,7.111855654043528e-14,15.262780313088001,
2025-12-04 23:20:00+00:00,7.065787078609586e-14,,
2025-12-04 23:25:00+00:00,7.91343289378117e-14,,24.012685910016
2025-12-04 23:30:00+00:00,9.138114039178784e-14,15.5742656256,
2025-12-04 23:35:00+00:00,8.549570888439739e-14,,
2025-12-04 23:40:00+00:00,7.780467585446328e-14,,24.239220682752002
2025-12-04 23:45:00+00:00,5.797111225377738e-14,15.432681392640001,
2025-12-04 23:50:00+00:00,4.430742981795186e-14,,
2025-12-04 23:55:00+00:00,2.925594713953562e-14,,24.437438608896002
2025-12-05 00:00:00+00:00,1.3326529764117485e-14,15.5742656256,
2025-12-05 00:05:00+00:00,2.954118089976267e-14,,
2025-12-05 00:10:00+00:00,4.1410541608278105e-14,,24.012685910016
2025-12-05 00:15:00+00:00,6.110499769973197e-14,15.914067784704,
2025-12-05 00:20:00+00:00,6.439523746401234e-14,,
2025-12-05 00:25:00+00:00,7.494411214991201e-14,,24.239220682752002
2025-12-05 00:30:00+00:00,7.538802372052073e-14,16.055652017664002,
2025-12-05 00:35:00+00:00,7.681809342469863e-14,,
2025-12-05 00:40:00+00:00,1.0293058290147044e-13,,24.239220682752002
2025-12-05 00:45:00+00:00,9.37484186091715e-14,16.225553097216,
2025-12-05 00:50:00+00:00,8.317540161198403e-14,,
2025-12-05 00:55:00+00:00,8.853801180095581e-14,,23.616250057728
2025-12-05 01:00:00+00:00,9.622823472965481e-14,16.395454176768002,
2025-12-05 01:05:00+00:00,8.345582710363497e-14,,
2025-12-05 01:10:00+00:00,7.622692822320724e-14,,23.814467983872
2025-12-05 01:15:00+00:00,7.756212198415259e-14,16.876840568832,
2025-12-05 01:20:00+00:00,7.962806797171908e-14,,
2025-12-05 01:25:00+00:00,1.099840407615249e-13,,23.616250057728
2025-12-05 01:30:00+00:00,1.0642681695614966e-13,17.046741648384,
2025-12-05 01:35:00+00:00,7.527979491156689e-14,,
2025-12-05 01:40:00+00:00,8.321516013290694e-14,,23.389715284992
2025-12-05 01:45:00+00:00,8.962704530986764e-14,17.55644488704,
2025-12-05 01:50:00+00:00,8.351656477461429e-14,,
2025-12-05 01:55:00+00:00,8.399273717791061e-14,,23.616250057728
2025-12-05 02:00:00+00:00,7.764911692664626e-14,17.726345966592,
2025-12-05 02:05:00+00:00,6.895689935618323e-14,,
2025-12-05 02:10:00+00:00,9.058101361738356e-14,,23.814467983872
2025-12-05 02:15:00+00:00,1.043634001792905e-13,18.094464972288,
2025-12-05 02:20:00+00:00,8.731493985376785e-14,,
2025-12-05 02:25:00+00:00,7.709031942949118e-14,,23.389715284992
2025-12-05 02:30:00+00:00,7.392066171795625e-14,18.434267131392,
2025-12-05 02:35:00+00:00,7.10036046458923e-14,,
2025-12-05 02:40:00+00:00,7.660953514841236e-14,,23.814467983872
2025-12-05 02:45:00+00:00,8.962482871858617e-14,18.604168210944,
2025-12-05 02:50:00+00:00,8.070432113133586e-14,,
2025-12-05 02:55:00+00:00,7.442890861415934e-14,,23.389715284992
2025-12-05 03:00:00+00:00,8.359288085929061e-14,18.97228721664,
2025-12-05 03:05:00+00:00,7.885401313278312e-14,,
2025-12-05 03:10:00+00:00,7.830359231438418e-14,,22.993279432704
2025-12-05 03:15:00+00:00,8.278551612283234e-14,19.340406222336,
2025-12-05 03:20:00+00:00,9.604979141618033e-14,,
2025-12-05 03:25:00+00:00,1.1013559828094061e-13,,23.814467983872
2025-12-05 03:30:00+00:00,1.102236549903408e-13,20.274862159872,
2025-12-05 03:35:00+00:00,9.082388083455755e-14,,
2025-12-05 03:40:00+00:00,8.740543488221817e-14,,23.616250057728
2025-12-05 03:45:00+00:00,8.321608331060303e-14,20.642981165568,
2025-12-05 03:50:00+00:00,9.073019629362338e-14,,
2025-12-05 03:55:00+00:00,1.0535693523132418e-13,,23.389715284992
2025-12-05 04:00:00+00:00,1.0489570557393945e-13,21.011100171264,
2025-12-05 04:05:00+00:00,9.249114222360235e-14,,
2025-12-05 04:10:00+00:00,8.584756900931477e-14,,23.389715284992
2025-12-05 04:15:00+00:00,8.80214490557425e-14,21.407536023552,
2025-12-05 04:20:00+00:00,6.865042747686566e-14,,
2025-12-05 04:25:00+00:00,8.911541074277601e-14,,24.012685910016
2025-12-05 04:30:00+00:00,8.688402063761826e-14,22.398625654272,
2025-12-05 04:35:00+00:00,9.553386573227703e-14,,
2025-12-05 04:40:00+00:00,9.626209894825195e-14,,23.389715284992
2025-12-05 04:45:00+00:00,7.689022468417437e-14,22.596843580416,
2025-12-05 04:50:00+00:00,6.869953450550961e-14,,
2025-12-05 04:55:00+00:00,6.65682318727798e-14,,23.814467983872
2025-12-05 05:00:00+00:00,7.934246723739746e-14,22.993279432704,
2025-12-05 05:05:00+00:00,8.590462483601385e-14,,
2025-12-05 05:10:00+00:00,9.988095489559615e-14,,23.814467983872
2025-12-05 05:15:00+00:00,9.636742908856555e-14,23.389715284992,
2025-12-05 05:20:00+00:00,9.169837231476056e-14,,
2025-12-05 05:25:00+00:00,9.931524394675343e-14,,23.814467983872
2025-12-05 05:30:00+00:00,7.935799932711239e-14,23.616250057728,
2025-12-05 05:35:00+00:00,7.545437507809939e-14,,
2025-12-05 05:40:00+00:00,7.224142177491139e-14,,24.239220682752002
2025-12-05 05:45:00+00:00,6.761272826770295e-14,24.239220682752002,
2025-12-05 05:50:00+00:00,8.533925946882282e-14,,
2025-12-05 05:55:00+00:00,8.677743526115171e-14,,24.663973381632
2025-12-05 06:00:00+00:00,8.579234530828064e-14,24.663973381632,
2025-12-05 06:05:00+00:00,8.493925001977192e-14,,
2025-12-05 06:10:00+00:00,7.648556934894567e-14,,24.862191307776
2025-12-05 06:15:00+00:00,8.802905745949432e-14,24.663973381632,
2025-12-05 06:20:00+00:00,8.623704431194963e-14,,
2025-12-05 06:25:00+00:00,7.548469298839161e-14,,25.286944006656
2025-12-05 06:30:00+00:00,6.34880666579608e-14,25.088726080512,
2025-12-05 06:35:00+00:00,6.6828954352128e-14,,
2025-12-05 06:40:00+00:00,6.43840154262885e-14,,25.513478779392
2025-12-05 06:45:00+00:00,4.760415046856439e-14,24.862191307776,
2025-12-05 06:50:00+00:00,5.596277415806498e-14,,
2025-12-05 06:55:00+00:00,4.7379117977924734e-14,,26.391301023744
2025-12-05 07:00:00+00:00,5.235924409365503e-14,25.088726080512,
2025-12-05 07:05:00+00:00,7.048594158848379e-14,,
2025-12-05 07:10:00+00:00,7.858334177296768e-14,,27.495658040832
2025-12-05 07:15:00+00:00,6.837521255949938e-14,25.088726080512,
2025-12-05 07:20:00+00:00,6.885603001600411e-14,,
2025-12-05 07:25:00+00:00,6.234773871316444e-14,,29.449520455680002
2025-12-05 07:30:00+00:00,4.902662059840888e-14,25.286944006656,
2025-12-05 07:35:00+00:00,5.5055656725042885e-14,,
2025-12-05 07:40:00+00:00,6.33125275524858e-14,,30.01585738752
2025-12-05 07:45:00+00:00,8.10775279177607e-14,24.663973381632,
2025-12-05 07:50:00+00:00,7.566022896164208e-14,,
2025-12-05 07:55:00+00:00,5.289389090502833e-14,,31.1485312512
2025-12-05 08:00:00+00:00,5.08739091488387e-14,25.088726080512,
2025-12-05 08:05:00+00:00,7.202531171466709e-14,,
2025-12-05 08:10:00+00:00,7.871437016172275e-14,,33.13071051264
2025-12-05 08:15:00+00:00,5.094695647573829e-14,25.088726080512,
2025-12-05 08:20:00+00:00,5.6565225601278605e-14,,
2025-12-05 08:25:00+00:00,7.600818911743789e-14,,33.69704744448
2025-12-05 08:30:00+00:00,5.208295947996519e-14,25.513478779392,
2025-12-05 08:35:00+00:00,4.120203682895082e-14,,
2025-12-05 08:40:00+00:00,6.718259786273093e-14,,34.546552842240004
2025-12-05 08:45:00+00:00,6.951607190451991e-14,25.286944006656,
2025-12-05 08:50:00+00:00,5.799794061473331e-14,,
2025-12-05 08:55:00+00:00,6.274302603567541e-14,,35.96239517184
2025-12-05 09:00:00+00:00,6.243861644661669e-14,25.088726080512,
2025-12-05 09:05:00+00:00,6.591612757453172e-14,,
2025-12-05 09:10:00+00:00,7.456197295977361e-14,,42.19210142208
2025-12-05 09:15:00+00:00,6.588127185003155e-14,24.862191307776,
2025-12-05 09:20:00+00:00,3.974352975545922e-14,,
2025-12-05 09:25:00+00:00,4.7169737177405136e-14,,40.493090626560004
2025-12-05 09:30:00+00:00,5.582078894102097e-14,25.513478779392,
2025-12-05 09:35:00+00:00,6.362490600585586e-14,,
2025-12-05 09:40:00+00:00,8.547786821219891e-14,,39.6435852288
2025-12-05 09:45:00+00:00,7.782474543610012e-14,24.862191307776,
2025-12-05 09:50:00+00:00,7.130568573449201e-14,,
2025-12-05 09:55:00+00:00,8.066450605722367e-14,,39.6435852288
2025-12-05 10:00:00+00:00,7.54811047202491e-14,25.286944006656,
2025-12-05 10:05:00+00:00,7.635983032163087e-14,,
2025-12-05 10:10:00+00:00,7.209289957760009e-14,,41.62576449024
2025-12-05 10:15:00+00:00,5.264571671867234e-14,24.862191307776,
2025-12-05 10:20:00+00:00,5.902007579058518e-14,,
2025-12-05 10:25:00+00:00,5.141032486964052e-14,,40.776259092480004
2025-12-05 10:30:00+00:00,5.32449129346833e-14,25.286944006656,
2025-12-05 10:35:00+00:00,7.841897604798213e-14,,
2025-12-05 10:40:00+00:00,7.11881536876251e-14,,47.00596534272
2025-12-05 10:45:00+00:00,4.707733107666258e-14,24.862191307776,
2025-12-05 10:50:00+00:00,4.025915505034559e-14,,
2025-12-05 10:55:00+00:00,7.535255871179555e-14,,45.02378608128
2025-12-05 11:00:00+00:00,8.54670629555742e-14,24.437438608896002,
2025-12-05 11:05:00+00:00,6.74140201386419e-14,,
2025-12-05 11:10:00+00:00,6.049177459138977e-14,,41.62576449024
2025-12-05 11:15:00+00:00,5.309307468806434e-14,24.663973381632,
2025-12-05 11:20:00+00:00,5.324194576712497e-14,,
2025-12-05 11:25:00+00:00,5.735540850549156e-14,,41.90893295616
2025-12-05 11:30:00+00:00,5.114638396847653e-14,24.437438608896002,
2025-12-05 11:35:00+00:00,6.768561055244689e-14,,
2025-12-05 11:40:00+00:00,6.902124686957746e-14,,41.34259602432
2025-12-05 11:45:00+00:00,5.720600350460931e-14,24.437438608896002,
2025-12-05 11:50:00+00:00,4.8820777373447e-14,,
2025-12-05 11:55:00+00:00,5.648835218860329e-14,,42.19210142208
2025-12-05 12:00:00+00:00,7.903049175453481e-14,24.239220682752002,
2025-12-05 12:05:00+00:00,7.640546433470405e-14,,
2025-12-05 12:10:00+00:00,6.796890965868038e-14,,41.0594275584
2025-12-05 12:15:00+00:00,5.911052068359952e-14,24.239220682752002,
2025-12-05 12:20:00+00:00,4.238064070314175e-14,,
2025-12-05 12:25:00+00:00,4.3022643098923025e-14,,43.04160681984
2025-12-05 12:30:00+00:00,6.013346617739386e-14,24.012685910016,
2025-12-05 12:35:00+00:00,5.3162031620888725e-14,,
2025-12-05 12:40:00+00:00,4.963196923925677e-14,,45.59012301312
2025-12-05 12:45:00+00:00,5.817916543614548e-14,24.012685910016,
2025-12-05 12:50:00+00:00,7.100940898544433e-14,,
2025-12-05 12:55:00+00:00,7.555876492480514e-14,,45.3069545472
2025-12-05 13:00:00+00:00,7.254032830999494e-14,24.239220682752002,
2025-12-05 13:05:00+00:00,6.283692574366661e-14,,
2025-12-05 13:10:00+00:00,4.7983376791437324e-14,,47.28913380864
2025-12-05 13:15:00+00:00,5.430756338219789e-14,24.437438608896002,
2025-12-05 13:20:00+00:00,5.741108459694516e-14,,
2025-12-05 13:25:00+00:00,6.063281328481825e-14,,43.32477528576
2025-12-05 13:30:00+00:00,8.732709829116447e-14,24.012685910016,
2025-12-05 13:35:00+00:00,8.046025766611019e-14,,
2025-12-05 13:40:00+00:00,5.863519894841596e-14,,45.59012301312
2025-12-05 13:45:00+00:00,6.834745958341231e-14,24.239220682752002,
2025-12-05 13:50:00+00:00,6.183032935890623e-14,,
2025-12-05 13:55:00+00:00,5.430007887359876e-14,,45.87329147904
2025-12-05 14:00:00+00:00,5.861477689691091e-14,24.239220682752002,
2025-12-05 14:05:00+00:00,5.779508718665047e-14,,
2025-12-05 14:10:00+00:00,7.003767120653505e-14,,45.87329147904
2025-12-05 14:15:00+00:00,8.80061974300224e-14,23.616250057728,
2025-12-05 14:20:00+00:00,8.343945653861453e-14,,
2025-12-05 14:25:00+00:00,7.889380513763474e-14,,44.74061761536
2025-12-05 14:30:00+00:00,6.316380785199037e-14,23.814467983872,
2025-12-05 14:35:00+00:00,6.46566001843905e-14,,
2025-12-05 14:40:00+00:00,6.830610873808858e-14,,44.17428068352
2025-12-05 14:45:00+00:00,6.658448688579879e-14,23.616250057728,
2025-12-05 14:50:00+00:00,6.914157417251974e-14,,
2025-12-05 14:55:00+00:00,6.093030155648708e-14,,45.59012301312
2025-12-05 15:00:00+00:00,6.314109942850925e-14,23.389715284992,
2025-12-05 15:05:00+00:00,5.5460449043942044e-14,,
2025-12-05 15:10:00+00:00,7.221015319232649e-14,,45.02378608128
2025-12-05 15:15:00+00:00,8.548952408474998e-14,23.616250057728,
2025-12-05 15:20:00+00:00,8.104992587773771e-14,,
2025-12-05 15:25:00+00:00,5.370567079804318e-14,,44.74061761536
2025-12-05 15:30:00+00:00,4.389221543184747e-14,23.814467983872,
2025-12-05 15:35:00+00:00,6.648216585738259e-14,,
2025-12-05 15:40:00+00:00,6.46054143333878e-14,,43.607943751680004
2025-12-05 15:45:00+00:00,7.048994870688332e-14,23.389715284992,
2025-12-05 15:50:00+00:00,6.957670725305851e-14,,
2025-12-05 15:55:00+00:00,6.084290211981465e-14,,43.607943751680004
2025-12-05 16:00:00+00:00,7.16892141756497e-14,23.814467983872,
2025-12-05 16:05:00+00:00,7.616327653574334e-14,,
2025-12-05 16:10:00+00:00,7.031568750553476e-14,,46.15645994496
2025-12-05 16:15:00+00:00,6.935528236987634e-14,23.389715284992,
2025-12-05 16:20:00+00:00,6.65286197934109e-14,,
2025-12-05 16:25:00+00:00,7.058909119624313e-14,,45.59012301312
2025-12-05 16:30:00+00:00,6.339773548301452e-14,22.993279432704,
2025-12-05 16:35:00+00:00,6.23190457403779e-14,,
2025-12-05 16:40:00+00:00,7.949403696471191e-14,,42.75843835392
2025-12-05 16:45:00+00:00,8.050343799793167e-14,23.814467983872,
2025-12-05 16:50:00+00:00,6.833000955924355e-14,,
2025-12-05 16:55:00+00:00,5.476053851555762e-14,,43.8911122176
2025-12-05 17:00:00+00:00,5.5459630614136136e-14,23.616250057728,
2025-12-05 17:05:00+00:00,6.048358883830526e-14,,
2025-12-05 17:10:00+00:00,6.39294883766577e-14,,39.92675369472
2025-12-05 17:15:00+00:00,5.370893722254579e-14,23.389715284992,
2025-12-05 17:20:00+00:00,4.617704128356323e-14,,
2025-12-05 17:25:00+00:00,6.81618744310402e-14,,41.34259602432
2025-12-05 17:30:00+00:00,8.388901428647101e-14,23.389715284992,
2025-12-05 17:35:00+00:00,8.326024719137468e-14,,
2025-12-05 17:40:00+00:00,8.304849619061667e-14,,41.0594275584
2025-12-05 17:45:00+00:00,8.88218712349731e-14,24.012685910016,
2025-12-05 17:50:00+00:00,9.321720247929683e-14,,
2025-12-05 17:55:00+00:00,7.477482180859924e-14,,40.20992216064
2025-12-05 18:00:00+00:00,6.740282127449076e-14,23.389715284992,
2025-12-05 18:05:00+00:00,7.890566751065667e-14,,
2025-12-05 18:10:00+00:00,8.257003086868411e-14,,41.90893295616
2025-12-05 18:15:00+00:00,8.623439422671157e-14,23.814467983872,
2025-12-05 18:20:00+00:00,8.989875758473902e-14,,
2025-12-05 18:25:00+00:00,8.679741254331403e-14,,39.92675369472
2025-12-05 18:30:00+00:00,9.61359383296417e-14,23.814467983872,
2025-12-05 18:35:00+00:00,8.481225069526249e-14,,
2025-12-05 18:40:00+00:00,6.964078138126708e-14,,41.62576449024
2025-12-05 18:45:00+00:00,8.05122088834477e-14,23.814467983872,
2025-12-05 18:50:00+00:00,8.442432951870357e-14,,
2025-12-05 18:55:00+00:00,7.473689497361744e-14,,42.19210142208
2025-12-05 19:00:00+00:00,7.850681332649678e-14,24.239220682752002,
2025-12-05 19:05:00+00:00,7.57004765880661e-14,,
2025-12-05 19:10:00+00:00,7.471363197057782e-14,,44.17428068352
2025-12-05 19:15:00+00:00,6.05173237748684e-14,24.663973381632,
2025-12-05 19:20:00+00:00,4.977481650038526e-14,,
2025-12-05 19:25:00+00:00,6.404548460051564e-14,,45.3069545472
2025-12-05 19:30:00+00:00,8.255711219828909e-14,24.862191307776,
2025-12-05 19:35:00+00:00,7.59993377478789e-14,,
2025-12-05 19:40:00+00:00,7.284271525384286e-14,,46.15645994496
2025-12-05 19:45:00+00:00,8.78370415172496e-14,25.286944006656,
2025-12-05 19:50:00+00:00,7.150969047568568e-14,,
2025-12-05 19:55:00+00:00,6.323442266595418e-14,,44.74061761536
2025-12-05 20:00:00+00:00,7.352585150772619e-14,25.513478779392,
2025-12-05 20:05:00+00:00,8.221817371173574e-14,,
2025-12-05 20:10:00+00:00,6.47931810834733e-14,,43.8911122176
2025-12-05 20:15:00+00:00,6.105100836962143e-14,26.391301023744,
2025-12-05 20:20:00+00:00,7.093755091573834e-14,,
2025-12-05 20:25:00+00:00,4.678336279332011e-14,,45.59012301312
2025-12-05 20:30:00+00:00,5.754214893323726e-14,27.495658040832,
2025-12-05 20:35:00+00:00,6.491391739713234e-14,,
2025-12-05 20:40:00+00:00,6.843330772206941e-14,,47.85547074048
2025-12-05 20:45:00+00:00,8.062068593190399e-14,29.449520455680002,
2025-12-05 20:50:00+00:00,6.220857191035766e-14,,
2025-12-05 20:55:00+00:00,6.582900066191447e-14,,48.98814460416
2025-12-05 21:00:00+00:00,7.689465247269097e-14,30.01585738752,
2025-12-05 21:05:00+00:00,7.653264099324036e-14,,
2025-12-05 21:10:00+00:00,7.617062951378975e-14,,46.15645994496
2025-12-05 21:15:00+00:00,7.580861803433914e-14,31.1485312512,
2025-12-05 21:20:00+00:00,6.357770629358316e-14,,
2025-12-05 21:25:00+00:00,4.801084444505653e-14,,46.15645994496
2025-12-05 21:30:00+00:00,6.193123559281493e-14,33.13071051264,
2025-12-05 21:35:00+00:00,7.450916923883475e-14,,
2025-12-05 21:40:00+00:00,7.255684747500251e-14,,45.87329147904
2025-12-05 21:45:00+00:00,7.355741649096242e-14,33.69704744448,
2025-12-05 21:50:00+00:00,7.391459131521188e-14,,
2025-12-05 21:55:00+00:00,7.43420589024785e-14,,44.74061761536
2025-12-05 22:00:00+00:00,2.1361549419730476e-13,34.546552842240004,
2025-12-05 22:05:00+00:00,6.610525245103436e-14,,
2025-12-05 22:10:00+00:00,5.029764014132498e-14,,49.837650001920004
2025-12-05 22:15:00+00:00,5.875359341237415e-14,35.96239517184,
2025-12-05 22:20:00+00:00,5.893909308722138e-14,,
2025-12-05 22:25:00+00:00,8.104592271532074e-14,,54.36834545664
2025-12-05 22:30:00+00:00,2.956779204973031e-13,42.19210142208,
2025-12-05 22:35:00+00:00,3.061140352225761e-13,,
2025-12-05 22:40:00+00:00,3.165501499478491e-13,,49.554481536000004
2025-12-05 22:45:00+00:00,3.269862646731221e-13,40.493090626560004,
2025-12-05 22:50:00+00:00,3.37422379398395e-13,,
2025-12-05 22:55:00+00:00,3.47858494123668e-13,,50.68715539968
2025-12-05 23:00:00+00:00,3.58294608848941e-13,39.6435852288,
2025-12-05 23:05:00+00:00,3.68730723574214e-13,,
2025-12-05 23:10:00+00:00,3.79166838299487e-13,,47.57230227456
2025-12-05 23:15:00+00:00,4.084383868291646e-13,39.6435852288,
2025-12-05 23:20:00+00:00,4.377099353588422e-13,,
2025-12-05 23:25:00+00:00,5.058747525268465e-13,,50.9703238656
2025-12-05 23:30:00+00:00,3.02462214663269e-13,41.62576449024,
2025-12-05 23:35:00+00:00,9.904967679969154e-14,,
2025-12-05 23:40:00+00:00,3.139104186514468e-13,,48.98814460416
2025-12-05 23:45:00+00:00,3.3706770888765757e-13,40.776259092480004,
2025-12-05 23:50:00+00:00,4.8783371380610026e-14,,
2025-12-05 23:55:00+00:00,1.744600517375045e-14,,49.554481536000004
2025-12-06 00:00:00+00:00,4.088783023475897e-14,47.00596534272,
2025-12-06 00:05:00+00:00,5.612778533513109e-14,,
2025-12-06 00:10:00+00:00,2.893441746364499e-14,,48.42180767232
2025-12-06 00:15:00+00:00,2.46777497948988e-14,45.02378608128,
2025-12-06 00:20:00+00:00,4.7799812025020034e-14,,
2025-12-06 00:25:00+00:00,5.4550107309594235e-14,,49.837650001920004
2025-12-06 00:30:00+00:00,3.096571642577468e-14,41.62576449024,
2025-12-06 00:35:00+00:00,2.302135849264529e-14,,
2025-12-06 00:40:00+00:00,2.2251028448065097e-14,,44.74061761536
2025-12-06 00:45:00+00:00,2.2879639410032958e-14,41.90893295616,
2025-12-06 00:50:00+00:00,2.6723355085021712e-14,,
2025-12-06 00:55:00+00:00,1.6302202732750795e-13,,50.40398693376
2025-12-06 01:00:00+00:00,1.622641626167844e-13,41.34259602432,
2025-12-06 01:05:00+00:00,3.669307318173317e-14,,
