time_utc,proxy,gauge,gauge_shifted
2025-12-06 12:40:00+00:00,2.165598038993101e-15,,
2025-12-06 12:45:00+00:00,2.2276327343376402e-15,59.18220937728,
2025-12-06 12:50:00+00:00,2.3591494460267216e-15,,40.493090626560004
2025-12-06 12:55:00+00:00,2.2662088019609568e-15,,
2025-12-06 13:00:00+00:00,2.0730846652757042e-15,59.4653778432,
2025-12-06 13:05:00+00:00,2.206835445004389e-15,,40.776259092480004
2025-12-06 13:10:00+00:00,2.327451565392674e-15,,
2025-12-06 13:15:00+00:00,2.25006163861226e-15,59.4653778432,
2025-12-06 13:20:00+00:00,2.2101501983926338e-15,,41.0594275584
2025-12-06 13:25:00+00:00,2.213109281893068e-15,,
2025-12-06 13:30:00+00:00,2.210899061157248e-15,60.59805170688,
2025-12-06 13:35:00+00:00,2.3310350836049778e-15,,40.493090626560004
2025-12-06 13:40:00+00:00,2.3678663542178016e-15,,
2025-12-06 13:45:00+00:00,2.29014439698801e-15,60.8812201728,
2025-12-06 13:50:00+00:00,2.3453307238990216e-15,,40.493090626560004
2025-12-06 13:55:00+00:00,2.4818372818220105e-15,,
2025-12-06 14:00:00+00:00,2.3862476547904984e-15,60.59805170688,
2025-12-06 14:05:00+00:00,2.1663754503783057e-15,,40.20992216064
2025-12-06 14:10:00+00:00,2.2021313941514684e-15,,
2025-12-06 14:15:00+00:00,2.278824669952842e-15,60.59805170688,
2025-12-06 14:20:00+00:00,2.354057957742311e-15,,39.6435852288
2025-12-06 14:25:00+00:00,2.583884372759555e-15,,
2025-12-06 14:30:00+00:00,2.6772217141998756e-15,60.59805170688,
2025-12-06 14:35:00+00:00,2.602284842823727e-15,,39.6435852288
2025-12-06 14:40:00+00:00,2.4915803185800173e-15,,
2025-12-06 14:45:00+00:00,2.441850834939972e-15,60.8812201728,
2025-12-06 14:50:00+00:00,2.400314210719011e-15,,39.92675369472
2025-12-06 14:55:00+00:00,2.454565866504685e-15,,
2025-12-06 15:00:00+00:00,2.5384117722548554e-15,61.16438863872,
2025-12-06 15:05:00+00:00,2.5332424593666256e-15,,39.92675369472
2025-12-06 15:10:00+00:00,2.637869303474015e-15,,
2025-12-06 15:15:00+00:00,2.624158811002825e-15,60.8812201728,
2025-12-06 15:20:00+00:00,2.5714526686744623e-15,,39.92675369472
2025-12-06 15:25:00+00:00,2.4348266139623915e-15,,
2025-12-06 15:30:00+00:00,2.470709058923378e-15,61.16438863872,
2025-12-06 15:35:00+00:00,2.702751824607762e-15,,39.6435852288
2025-12-06 15:40:00+00:00,2.5792695363439585e-15,,
2025-12-06 15:45:00+00:00,2.504166106140161e-15,,
2025-12-06 15:50:00+00:00,2.6266627468997304e-15,,39.92675369472
2025-12-06 15:55:00+00:00,2.619787385102354e-15,,
2025-12-06 16:00:00+00:00,2.621567910003315e-15,60.59805170688,
2025-12-06 16:05:00+00:00,2.465119553465749e-15,,39.92675369472
2025-12-06 16:10:00+00:00,2.3771598080705916e-15,,
2025-12-06 16:15:00+00:00,2.530669142647514e-15,59.74854630912,
2025-12-06 16:20:00+00:00,2.6119027941532647e-15,,39.92675369472
2025-12-06 16:25:00+00:00,2.571496379834226e-15,,
2025-12-06 16:30:00+00:00,2.53908946617693e-15,59.4653778432,
2025-12-06 16:35:00+00:00,2.543525097237369e-15,,39.92675369472
2025-12-06 16:40:00+00:00,2.5946864813874953e-15,,
2025-12-06 16:45:00+00:00,2.549017818284991e-15,59.4653778432,
2025-12-06 16:50:00+00:00,2.327147377108505e-15,,40.20992216064
2025-12-06 16:55:00+00:00,2.2362400545992395e-15,,
2025-12-06 17:00:00+00:00,2.329340872146346e-15,59.74854630912,
2025-12-06 17:05:00+00:00,2.4303051344887885e-15,,40.493090626560004
2025-12-06 17:10:00+00:00,2.495219828482968e-15,,
2025-12-06 17:15:00+00:00,2.2849705669956824e-15,59.18220937728,
2025-12-06 17:20:00+00:00,2.1623349836628426e-15,,40.776259092480004
2025-12-06 17:25:00+00:00,2.2520628572268404e-15,,
2025-12-06 17:30:00+00:00,2.2017245298475733e-15,58.899040911360004,
2025-12-06 17:35:00+00:00,2.1052685807901024e-15,,40.493090626560004
2025-12-06 17:40:00+00:00,2.0735791717221613e-15,,
2025-12-06 17:45:00+00:00,2.1474411297378456e-15,58.0495355136,
2025-12-06 17:50:00+00:00,2.0654474680403888e-15,,40.776259092480004
2025-12-06 17:55:00+00:00,2.174515736347461e-15,,
2025-12-06 18:00:00+00:00,2.1983568912955666e-15,57.76636704768,
2025-12-06 18:05:00+00:00,2.1694657144579564e-15,,41.0594275584
2025-12-06 18:10:00+00:00,2.1358345104206114e-15,,
2025-12-06 18:15:00+00:00,1.9931922749643722e-15,56.91686164992,
2025-12-06 18:20:00+00:00,2.1793326602226356e-15,,41.0594275584
2025-12-06 18:25:00+00:00,2.2179270929084693e-15,,
2025-12-06 18:30:00+00:00,2.1632002496993877e-15,57.48319858176,
2025-12-06 18:35:00+00:00,2.0558393394793664e-15,,40.776259092480004
2025-12-06 18:40:00+00:00,2.0051576961137845e-15,,
2025-12-06 18:45:00+00:00,2.0226151411299504e-15,56.91686164992,
2025-12-06 18:50:00+00:00,1.9686497026196728e-15,,41.34259602432
2025-12-06 18:55:00+00:00,2.0693294614622587e-15,,
2025-12-06 19:00:00+00:00,2.163836664860213e-15,56.35052471808,
2025-12-06 19:05:00+00:00,2.073207699274085e-15,,40.776259092480004
2025-12-06 19:10:00+00:00,2.0246731201771234e-15,,
2025-12-06 19:15:00+00:00,2.010970917567815e-15,56.91686164992,
2025-12-06 19:20:00+00:00,2.0043574086809667e-15,,41.0594275584
2025-12-06 19:25:00+00:00,2.0249227186054088e-15,,
2025-12-06 19:30:00+00:00,2.024522665575903e-15,56.06735625216,
2025-12-06 19:35:00+00:00,2.0696159641289424e-15,,41.0594275584
2025-12-06 19:40:00+00:00,1.922417971571167e-15,,
2025-12-06 19:45:00+00:00,1.869219029315442e-15,,
2025-12-06 19:50:00+00:00,1.9303382861437987e-15,,40.493090626560004
2025-12-06 19:55:00+00:00,2.0260924814900207e-15,,
2025-12-06 20:00:00+00:00,1.968518624750949e-15,54.93468238848,
2025-12-06 20:05:00+00:00,1.928876434212454e-15,,40.493090626560004
2025-12-06 20:10:00+00:00,1.9410869631599503e-15,,
2025-12-06 20:15:00+00:00,1.827651234065949e-15,54.93468238848,
2025-12-06 20:20:00+00:00,1.98402007822234e-15,,40.493090626560004
2025-12-06 20:25:00+00:00,2.1351145340409353e-15,,
2025-12-06 20:30:00+00:00,2.0220573843527645e-15,,
2025-12-06 20:35:00+00:00,1.983806651863601e-15,,40.20992216064
2025-12-06 20:40:00+00:00,1.8803911407247383e-15,,
2025-12-06 20:45:00+00:00,2.056577572969255e-15,53.51884005888,
2025-12-06 20:50:00+00:00,2.2327640052137715e-15,,40.20992216064
2025-12-06 20:55:00+00:00,2.4089504374582883e-15,,
2025-12-06 21:00:00+00:00,2.585136869702805e-15,53.23567159296,
2025-12-06 21:05:00+00:00,2.7613233019473216e-15,,39.92675369472
2025-12-06 21:10:00+00:00,2.9375097341918384e-15,,
2025-12-06 21:15:00+00:00,3.1136961664363548e-15,52.669334661120004,
2025-12-06 21:20:00+00:00,3.2898825986808716e-15,,39.6435852288
2025-12-06 21:25:00+00:00,3.4660690309253884e-15,,
2025-12-06 21:30:00+00:00,3.642255463169905e-15,52.669334661120004,
2025-12-06 21:35:00+00:00,3.818441895414422e-15,,39.6435852288
2025-12-06 21:40:00+00:00,3.994628327658939e-15,,
2025-12-06 21:45:00+00:00,4.170814759903455e-15,,
2025-12-06 21:50:00+00:00,4.347001192147972e-15,,39.6435852288
2025-12-06 21:55:00+00:00,4.168427989950941e-15,,
2025-12-06 22:00:00+00:00,3.740438452165775e-15,,
2025-12-06 22:05:00+00:00,3.312448914380609e-15,,39.6435852288
2025-12-06 22:10:00+00:00,2.453772668826053e-15,,
2025-12-06 22:15:00+00:00,2.033524084297319e-15,,
2025-12-06 22:20:00+00:00,1.9128069543357016e-15,,39.36041676288
2025-12-06 22:25:00+00:00,2.0907960628146418e-15,,
2025-12-06 22:30:00+00:00,2.1387966626665764e-15,,
2025-12-06 22:35:00+00:00,1.9761002551286733e-15,,39.36041676288
2025-12-06 22:40:00+00:00,1.962948002774716e-15,,
2025-12-06 22:45:00+00:00,1.817809373731892e-15,,
2025-12-06 22:50:00+00:00,1.78017266304058e-15,,39.6435852288
2025-12-06 22:55:00+00:00,1.7866444291917893e-15,,
2025-12-06 23:00:00+00:00,1.807267267307735e-15,,
2025-12-06 23:05:00+00:00,1.9512273767123157e-15,,39.36041676288
2025-12-06 23:10:00+00:00,2.1101577340495638e-15,,
2025-12-06 23:15:00+00:00,2.0523275298364056e-15,50.40398693376,
2025-12-06 23:20:00+00:00,1.8203552810470266e-15,,39.6435852288
2025-12-06 23:25:00+00:00,1.6808904478171198e-15,,
2025-12-06 23:30:00+00:00,1.7479204305302778e-15,50.40398693376,
2025-12-06 23:35:00+00:00,1.7947971828550572e-15,,39.6435852288
2025-12-06 23:40:00+00:00,1.4998312538763372e-15,,
2025-12-06 23:45:00+00:00,1.2348145982035969e-15,50.40398693376,
2025-12-06 23:50:00+00:00,1.0396981017058124e-15,,39.36041676288
2025-12-06 23:55:00+00:00,6.245132199712268e-16,,
2025-12-07 00:00:00+00:00,2.3351601091087543e-14,50.12081846784,
2025-12-07 00:05:00+00:00,9.115053994764357e-14,,39.36041676288
2025-12-07 00:10:00+00:00,1.292788199793898e-13,,
2025-12-07 00:15:00+00:00,1.5798371874978066e-13,,
2025-12-07 00:20:00+00:00,1.8721397732167458e-13,,39.36041676288
2025-12-07 00:25:00+00:00,2.2449176425368317e-13,,
2025-12-07 00:30:00+00:00,2.3855616594010063e-13,,
2025-12-07 00:35:00+00:00,2.4173025376140453e-13,,39.36041676288
2025-12-07 00:40:00+00:00,2.390698453384473e-13,,
2025-12-07 00:45:00+00:00,2.289032544103033e-13,48.98814460416,
2025-12-07 00:50:00+00:00,2.410908733110821e-13,,39.36041676288
2025-12-07 00:55:00+00:00,1.8824858114087665e-13,,
2025-12-07 01:00:00+00:00,2.0714354730276258e-13,48.42180767232,
2025-12-07 01:05:00+00:00,2.815080725858932e-13,,39.07724829696
2025-12-07 01:10:00+00:00,2.929747748660373e-13,,
2025-12-07 01:15:00+00:00,2.355550618112774e-13,,
2025-12-07 01:20:00+00:00,2.4742341368852356e-13,,39.07724829696
2025-12-07 01:25:00+00:00,2.7787086264180533e-13,,
2025-12-07 01:30:00+00:00,2.4995243662263143e-13,,
2025-12-07 01:35:00+00:00,2.443186783246797e-13,,39.6435852288
2025-12-07 01:40:00+00:00,2.5239082684588183e-13,,
2025-12-07 01:45:00+00:00,2.7874962147565163e-13,47.85547074048,
2025-12-07 01:50:00+00:00,2.790906827559226e-13,,39.92675369472
2025-12-07 01:55:00+00:00,2.3816426377021197e-13,,
2025-12-07 02:00:00+00:00,2.619751897536701e-13,47.28913380864,
2025-12-07 02:05:00+00:00,3.2556389395122673e-13,,40.20992216064
2025-12-07 02:10:00+00:00,3.3278224932286973e-13,,
2025-12-07 02:15:00+00:00,3.128299726799097e-13,47.00596534272,
2025-12-07 02:20:00+00:00,3.179431413647273e-13,,40.776259092480004
2025-12-07 02:25:00+00:00,2.814576693282651e-13,,
2025-12-07 02:30:00+00:00,2.4086305168523337e-13,,
2025-12-07 02:35:00+00:00,2.502474932002327e-13,,40.493090626560004
2025-12-07 02:40:00+00:00,2.7916577186925784e-13,,
2025-12-07 02:45:00+00:00,2.448808815080722e-13,46.439628410880005,
2025-12-07 02:50:00+00:00,1.576474522785131e-13,,41.0594275584
2025-12-07 02:55:00+00:00,1.7974623711893792e-13,,
2025-12-07 03:00:00+00:00,2.6319132506460316e-13,46.15645994496,
2025-12-07 03:05:00+00:00,3.010140532543844e-13,,41.62576449024
2025-12-07 03:10:00+00:00,2.6022258942781364e-13,,
2025-12-07 03:15:00+00:00,2.1705147903815112e-13,46.439628410880005,
2025-12-07 03:20:00+00:00,2.3552455883392416e-13,,41.90893295616
2025-12-07 03:25:00+00:00,2.8947849436515594e-13,,
2025-12-07 03:30:00+00:00,3.047228371181382e-13,,
2025-12-07 03:35:00+00:00,2.7074581121504e-13,,42.19210142208
2025-12-07 03:40:00+00:00,2.7687123979819013e-13,,
2025-12-07 03:45:00+00:00,2.49191453152109e-13,46.439628410880005,
2025-12-07 03:50:00+00:00,2.2171119788316937e-13,,43.04160681984
2025-12-07 03:55:00+00:00,2.5726715189455813e-13,,
2025-12-07 04:00:00+00:00,2.446934235972249e-13,45.87329147904,
2025-12-07 04:05:00+00:00,2.0425092925282693e-13,,43.32477528576
2025-12-07 04:10:00+00:00,2.292496381154722e-13,,
2025-12-07 04:15:00+00:00,2.7149886239797573e-13,,
2025-12-07 04:20:00+00:00,2.88723580700142e-13,,
2025-12-07 04:25:00+00:00,3.0184565516908117e-13,,
2025-12-07 04:30:00+00:00,2.8168062443120516e-13,45.87329147904,
2025-12-07 04:35:00+00:00,2.822683821550599e-13,,44.17428068352
2025-12-07 04:40:00+00:00,2.6898239519695644e-13,,
2025-12-07 04:45:00+00:00,2.636945203199103e-13,45.3069545472,
2025-12-07 04:50:00+00:00,2.481013462437801e-13,,
2025-12-07 04:55:00+00:00,2.285422989306519e-13,,
2025-12-07 05:00:00+00:00,2.447174974972709e-13,,
2025-12-07 05:05:00+00:00,2.2684016322077081e-13,,
2025-12-07 05:10:00+00:00,1.888245328972551e-13,,
2025-12-07 05:15:00+00:00,1.8747606099431517e-13,,
2025-12-07 05:20:00+00:00,2.1268917441430125e-13,,45.59012301312
2025-12-07 05:25:00+00:00,2.2501894291505574e-13,,
2025-12-07 05:30:00+00:00,2.2357094894583653e-13,,
2025-12-07 05:35:00+00:00,2.1757671537834472e-13,,46.15645994496
2025-12-07 05:40:00+00:00,2.2309362242437852e-13,,
2025-12-07 05:45:00+00:00,2.277025890694126e-13,44.45744914944,
2025-12-07 05:50:00+00:00,2.568740237060077e-13,,46.15645994496
2025-12-07 05:55:00+00:00,2.534447098950341e-13,,
2025-12-07 06:00:00+00:00,2.5466307991089173e-13,44.17428068352,
2025-12-07 06:05:00+00:00,2.375412000043603e-13,,
2025-12-07 06:10:00+00:00,2.2394171254065323e-13,,
2025-12-07 06:15:00+00:00,2.3202376257678053e-13,43.607943751680004,
2025-12-07 06:20:00+00:00,2.1544563283160453e-13,,46.15645994496
2025-12-07 06:25:00+00:00,1.940927658228651e-13,,
2025-12-07 06:30:00+00:00,2.1743117370385214e-13,43.607943751680004,
2025-12-07 06:35:00+00:00,2.326446513141065e-13,,45.87329147904
2025-12-07 06:40:00+00:00,1.8706848849938215e-13,,
2025-12-07 06:45:00+00:00,2.0426746576210978e-13,43.8911122176,
2025-12-07 06:50:00+00:00,2.30366239992786e-13,,45.59012301312
2025-12-07 06:55:00+00:00,2.174208117546995e-13,,
2025-12-07 07:00:00+00:00,2.060026501390822e-13,43.607943751680004,
2025-12-07 07:05:00+00:00,1.8720343190382093e-13,,45.59012301312
2025-12-07 07:10:00+00:00,1.975992194705113e-13,,
2025-12-07 07:15:00+00:00,2.0139285896044572e-13,43.04160681984,
2025-12-07 07:20:00+00:00,2.296998656825759e-13,,
2025-12-07 07:25:00+00:00,2.5401065039723644e-13,,
2025-12-07 07:30:00+00:00,2.203245279224827e-13,43.607943751680004,
2025-12-07 07:35:00+00:00,1.8666815949316114e-13,,44.74061761536
2025-12-07 07:40:00+00:00,1.942862904882463e-13,,
2025-12-07 07:45:00+00:00,2.383721262940716e-13,43.32477528576,
2025-12-07 07:50:00+00:00,2.342792152597582e-13,,44.74061761536
2025-12-07 07:55:00+00:00,2.1141825347839098e-13,,
2025-12-07 08:00:00+00:00,2.294266274522379e-13,42.475269888,
2025-12-07 08:05:00+00:00,2.205530922647061e-13,,45.02378608128
2025-12-07 08:10:00+00:00,1.9464609166193522e-13,,
2025-12-07 08:15:00+00:00,2.2153799932897006e-13,42.475269888,
2025-12-07 08:20:00+00:00,2.1788816898469217e-13,,44.74061761536
2025-12-07 08:25:00+00:00,2.0869139505505658e-13,,
2025-12-07 08:30:00+00:00,2.165304965446285e-13,42.75843835392,
2025-12-07 08:35:00+00:00,2.1075917146292282e-13,,44.74061761536
2025-12-07 08:40:00+00:00,1.783145241096954e-13,,
2025-12-07 08:45:00+00:00,2.1056843643748412e-13,41.90893295616,
2025-12-07 08:50:00+00:00,2.2643302125630697e-13,,
2025-12-07 08:55:00+00:00,2.320808364358444e-13,,
2025-12-07 09:00:00+00:00,2.3867914811287484e-13,41.90893295616,
2025-12-07 09:05:00+00:00,2.1821764300527697e-13,,44.17428068352
2025-12-07 09:10:00+00:00,2.398535951441752e-13,,
2025-12-07 09:15:00+00:00,2.4103493589355013e-13,41.90893295616,
2025-12-07 09:20:00+00:00,2.079363530791843e-13,,
2025-12-07 09:25:00+00:00,2.003477879067846e-13,,
2025-12-07 09:30:00+00:00,2.507904308759537e-13,41.62576449024,
2025-12-07 09:35:00+00:00,2.648237861674217e-13,,44.17428068352
2025-12-07 09:40:00+00:00,2.0168048672456817e-13,,
2025-12-07 09:45:00+00:00,1.6848599743477147e-13,41.62576449024,
2025-12-07 09:50:00+00:00,1.9702733296217372e-13,,44.45744914944
2025-12-07 09:55:00+00:00,2.2727340926335505e-13,,
2025-12-07 10:00:00+00:00,2.3646967062469733e-13,41.34259602432,
2025-12-07 10:05:00+00:00,2.3223999254693933e-13,,
2025-12-07 10:10:00+00:00,2.2159179246245354e-13,,
2025-12-07 10:15:00+00:00,2.105273962909399e-13,41.0594275584,
2025-12-07 10:20:00+00:00,1.9535764550773206e-13,,44.17428068352
2025-12-07 10:25:00+00:00,1.5352135185301264e-13,,
2025-12-07 10:30:00+00:00,2.0241300645765685e-13,40.493090626560004,
2025-12-07 10:35:00+00:00,2.3835945448136784e-13,,44.17428068352
2025-12-07 10:40:00+00:00,1.9636120160310349e-13,,
2025-12-07 10:45:00+00:00,1.950189421049829e-13,40.776259092480004,
2025-12-07 10:50:00+00:00,1.6977525054135754e-13,,44.17428068352
2025-12-07 10:55:00+00:00,1.5509475140348878e-13,,
2025-12-07 11:00:00+00:00,1.8707029674196594e-13,41.0594275584,
2025-12-07 11:05:00+00:00,1.902518190340073e-13,,44.17428068352
2025-12-07 11:10:00+00:00,1.949762709513905e-13,,
2025-12-07 11:15:00+00:00,1.9871028263161203e-13,40.493090626560004,
2025-12-07 11:20:00+00:00,1.9089894656077514e-13,,43.8911122176
2025-12-07 11:25:00+00:00,2.031014219299992e-13,,
2025-12-07 11:30:00+00:00,1.8518015240143677e-13,40.493090626560004,
2025-12-07 11:35:00+00:00,1.8958456126416399e-13,,43.32477528576
2025-12-07 11:40:00+00:00,1.9593456281407472e-13,,
2025-12-07 11:45:00+00:00,2.1080969449348985e-13,40.20992216064,
2025-12-07 11:50:00+00:00,2.467756227168113e-13,,43.32477528576
2025-12-07 11:55:00+00:00,2.309485657019697e-13,,
2025-12-07 12:00:00+00:00,2.2074940492539453e-13,39.6435852288,
2025-12-07 12:05:00+00:00,2.586281201944858e-13,,43.32477528576
2025-12-07 12:10:00+00:00,2.6633287859769664e-13,,
2025-12-07 12:15:00+00:00,2.3903556452360964e-13,39.6435852288,
2025-12-07 12:20:00+00:00,1.8942864326989858e-13,,43.32477528576
2025-12-07 12:25:00+00:00,2.2662660295508489e-13,,
2025-12-07 12:30:00+00:00,2.4266030312755936e-13,39.92675369472,
2025-12-07 12:35:00+00:00,2.1473116548054611e-13,,42.75843835392
2025-12-07 12:40:00+00:00,2.106594498280924e-13,,
2025-12-07 12:45:00+00:00,2.2564641739425234e-13,39.92675369472,
2025-12-07 12:50:00+00:00,2.230756918184608e-13,,43.04160681984
2025-12-07 12:55:00+00:00,2.259107131938279e-13,,
2025-12-07 13:00:00+00:00,2.875251628764438e-13,39.92675369472,
2025-12-07 13:05:00+00:00,3.029693508093059e-13,,42.475269888
2025-12-07 13:10:00+00:00,2.9116095589937245e-13,,
2025-12-07 13:15:00+00:00,2.5284544403599565e-13,39.6435852288,
2025-12-07 13:20:00+00:00,2.2584747502768397e-13,,42.75843835392
2025-12-07 13:25:00+00:00,2.266637123777849e-13,,
2025-12-07 13:30:00+00:00,2.209599478141137e-13,39.92675369472,
2025-12-07 13:35:00+00:00,2.595170744668773e-13,,42.475269888
2025-12-07 13:40:00+00:00,2.6461877188243093e-13,,
2025-12-07 13:45:00+00:00,2.0364099560058632e-13,39.92675369472,
2025-12-07 13:50:00+00:00,2.1039011359079318e-13,,42.19210142208
2025-12-07 13:55:00+00:00,2.46859750781308e-13,,
2025-12-07 14:00:00+00:00,2.306539606401016e-13,39.92675369472,
2025-12-07 14:05:00+00:00,2.30373393925815e-13,,41.90893295616
2025-12-07 14:10:00+00:00,2.342977982979553e-13,,
2025-12-07 14:15:00+00:00,2.3140227246278584e-13,39.92675369472,
2025-12-07 14:20:00+00:00,2.372420449206501e-13,,41.90893295616
2025-12-07 14:25:00+00:00,2.2975743574637337e-13,,
2025-12-07 14:30:00+00:00,2.3636842687036813e-13,40.20992216064,
2025-12-07 14:35:00+00:00,2.490459418014754e-13,,42.19210142208
2025-12-07 14:40:00+00:00,2.692755132351727e-13,,
2025-12-07 14:45:00+00:00,2.798699325383934e-13,40.493090626560004,
2025-12-07 14:50:00+00:00,2.6400101040539857e-13,,41.62576449024
2025-12-07 14:55:00+00:00,2.538755204972131e-13,,
2025-12-07 15:00:00+00:00,2.4034154439687043e-13,40.776259092480004,
2025-12-07 15:05:00+00:00,2.132321828042853e-13,,41.34259602432
2025-12-07 15:10:00+00:00,2.1973489599381065e-13,,
2025-12-07 15:15:00+00:00,2.4383060543329317e-13,40.493090626560004,
2025-12-07 15:20:00+00:00,2.524046891962093e-13,,41.34259602432
2025-12-07 15:25:00+00:00,2.610768822582649e-13,,
2025-12-07 15:30:00+00:00,1.846432650321655e-13,40.776259092480004,
2025-12-07 15:35:00+00:00,1.2062976601757238e-13,,41.34259602432
2025-12-07 15:40:00+00:00,1.6776736484171998e-13,,
2025-12-07 15:45:00+00:00,1.856920387802043e-13,41.0594275584,
2025-12-07 15:50:00+00:00,1.9663537786548457e-13,,41.62576449024
2025-12-07 15:55:00+00:00,2.262294635156205e-13,,
2025-12-07 16:00:00+00:00,1.9022079901738857e-13,41.0594275584,
2025-12-07 16:05:00+00:00,1.594610726757695e-13,,41.0594275584
2025-12-07 16:10:00+00:00,1.3589025535435453e-13,,
2025-12-07 16:15:00+00:00,8.858021758256598e-14,40.776259092480004,
2025-12-07 16:20:00+00:00,1.1000857248892817e-13,,41.0594275584
2025-12-07 16:25:00+00:00,9.913897666933448e-14,,
2025-12-07 16:30:00+00:00,6.54125322063905e-14,41.34259602432,
2025-12-07 16:35:00+00:00,7.956505430930754e-14,,40.493090626560004
2025-12-07 16:40:00+00:00,9.892153527968156e-14,,
2025-12-07 16:45:00+00:00,8.390702248740956e-14,40.776259092480004,
2025-12-07 16:50:00+00:00,5.347157233159189e-14,,40.493090626560004
2025-12-07 16:55:00+00:00,8.081567287375305e-14,,
2025-12-07 17:00:00+00:00,1.2386546137320586e-13,41.0594275584,
2025-12-07 17:05:00+00:00,1.0824458335553326e-13,,40.493090626560004
2025-12-07 17:10:00+00:00,8.381004395382195e-14,,
2025-12-07 17:15:00+00:00,1.1672015777064617e-13,41.0594275584,
2025-12-07 17:20:00+00:00,1.5680377306996514e-13,,40.20992216064
2025-12-07 17:25:00+00:00,1.2090030860223852e-13,,
2025-12-07 17:30:00+00:00,1.0861250328384996e-13,40.493090626560004,
2025-12-07 17:35:00+00:00,1.1629728022928277e-13,,40.20992216064
2025-12-07 17:40:00+00:00,8.589941701690254e-14,,
2025-12-07 17:45:00+00:00,1.116366051286668e-13,40.493090626560004,
2025-12-07 17:50:00+00:00,1.6816657080066966e-13,,39.92675369472
2025-12-07 17:55:00+00:00,1.4905737373747628e-13,,
2025-12-07 18:00:00+00:00,1.265894479758556e-13,40.493090626560004,
2025-12-07 18:05:00+00:00,1.50986121035648e-13,,39.92675369472
2025-12-07 18:10:00+00:00,1.4309933365378445e-13,,
2025-12-07 18:15:00+00:00,1.15462432689652e-13,40.20992216064,
2025-12-07 18:20:00+00:00,1.172413631032212e-13,,40.20992216064
2025-12-07 18:25:00+00:00,7.372604087977678e-14,,
2025-12-07 18:30:00+00:00,5.011285467565153e-14,40.20992216064,
2025-12-07 18:35:00+00:00,7.5925700906906e-14,,39.92675369472
2025-12-07 18:40:00+00:00,1.5111782306070426e-13,,
2025-12-07 18:45:00+00:00,2.0716569222264233e-13,39.92675369472,
2025-12-07 18:50:00+00:00,2.0683098785226994e-13,,39.92675369472
2025-12-07 18:55:00+00:00,1.5211260025833582e-13,,
2025-12-07 19:00:00+00:00,1.929320815383243e-13,39.6435852288,
2025-12-07 19:05:00+00:00,2.692010232707297e-13,,40.20992216064
2025-12-07 19:10:00+00:00,1.9315324153015497e-13,,
2025-12-07 19:15:00+00:00,1.76294202246271e-13,39.6435852288,
2025-12-07 19:20:00+00:00,1.9007338363732075e-13,,40.20992216064
2025-12-07 19:25:00+00:00,1.6895351510528764e-13,,
2025-12-07 19:30:00+00:00,1.4268171627091e-13,39.6435852288,
2025-12-07 19:35:00+00:00,1.4255361570989476e-13,,40.20992216064
2025-12-07 19:40:00+00:00,1.711115587466571e-13,,
2025-12-07 19:45:00+00:00,1.3275543851279986e-13,39.6435852288,
2025-12-07 19:50:00+00:00,1.3105323902290146e-13,,40.20992216064
2025-12-07 19:55:00+00:00,1.4651970762949088e-13,,
2025-12-07 20:00:00+00:00,1.5263924814004086e-13,39.36041676288,
2025-12-07 20:05:00+00:00,1.9264120249064381e-13,,40.493090626560004
2025-12-07 20:10:00+00:00,1.617168414042416e-13,,
2025-12-07 20:15:00+00:00,1.1360419228151909e-13,39.36041676288,
2025-12-07 20:20:00+00:00,1.049479178572234e-13,,40.20992216064
2025-12-07 20:25:00+00:00,1.2969378792707964e-13,,
2025-12-07 20:30:00+00:00,1.3732328314574624e-13,39.6435852288,
2025-12-07 20:35:00+00:00,2.0673925684111037e-13,,40.776259092480004
2025-12-07 20:40:00+00:00,2.4848757702174584e-13,,
2025-12-07 20:45:00+00:00,2.1461138169499987e-13,39.36041676288,
2025-12-07 20:50:00+00:00,2.0859354070807737e-13,,41.0594275584
2025-12-07 20:55:00+00:00,1.8781996212064914e-13,,
2025-12-07 21:00:00+00:00,1.7300531711031372e-13,39.6435852288,
2025-12-07 21:05:00+00:00,1.7977241823465505e-13,,41.0594275584
2025-12-07 21:10:00+00:00,1.9171536881587538e-13,,
2025-12-07 21:15:00+00:00,2.1736265904296134e-13,39.6435852288,
2025-12-07 21:20:00+00:00,2.2032847376992105e-13,,41.34259602432
2025-12-07 21:25:00+00:00,1.7227489631595377e-13,,
2025-12-07 21:30:00+00:00,1.8498326275828346e-13,39.36041676288,
2025-12-07 21:35:00+00:00,2.12924850560271e-13,,41.34259602432
2025-12-07 21:40:00+00:00,1.9590995393472366e-13,,
2025-12-07 21:45:00+00:00,1.7987738861953157e-13,39.36041676288,
2025-12-07 21:50:00+00:00,2.0416488249834234e-13,,41.90893295616
2025-12-07 21:55:00+00:00,2.505095211022231e-13,,
2025-12-07 22:00:00+00:00,2.6325632358036186e-13,39.36041676288,
2025-12-07 22:05:00+00:00,2.4247585620790873e-13,,42.475269888
2025-12-07 22:10:00+00:00,2.0250074807702161e-13,,
2025-12-07 22:15:00+00:00,2.04614315180677e-13,39.36041676288,
2025-12-07 22:20:00+00:00,2.2153436457442618e-13,,43.04160681984
2025-12-07 22:25:00+00:00,2.624924407349952e-13,,
2025-12-07 22:30:00+00:00,2.5550044556951364e-13,39.36041676288,
2025-12-07 22:35:00+00:00,2.176547059937937e-13,,
