time_utc,proxy,gauge,gauge_shifted
2025-12-05 18:50:00+00:00,2.4843655059381085e-14,,
2025-12-05 18:55:00+00:00,2.0805712777506597e-14,,
2025-12-05 19:00:00+00:00,2.031507488015927e-14,28.316846592,33.13071051264
2025-12-05 19:05:00+00:00,2.2911793142172087e-14,,
2025-12-05 19:10:00+00:00,2.6221767440436418e-14,,
2025-12-05 19:15:00+00:00,2.5965388492770057e-14,28.203579205632,33.9802159104
2025-12-05 19:20:00+00:00,2.5249518070488175e-14,,
2025-12-05 19:25:00+00:00,3.1956488974894096e-14,,
2025-12-05 19:30:00+00:00,3.435699498299348e-14,28.203579205632,35.11288977408
2025-12-05 19:35:00+00:00,2.7627102257801772e-14,,
2025-12-05 19:40:00+00:00,2.1038328901190444e-14,,
2025-12-05 19:45:00+00:00,1.5409938643461016e-14,28.316846592,36.24556363776
2025-12-05 19:50:00+00:00,4.33714787278308e-14,,
2025-12-05 19:55:00+00:00,6.333333252096156e-14,,
2025-12-05 20:00:00+00:00,3.5649769431568833e-14,28.316846592,39.07724829696
2025-12-05 20:05:00+00:00,2.3338550687340686e-14,,
2025-12-05 20:10:00+00:00,2.5338165546551015e-14,,
2025-12-05 20:15:00+00:00,2.2403173301242362e-14,28.203579205632,
2025-12-05 20:20:00+00:00,2.0272239237145424e-14,,
2025-12-05 20:25:00+00:00,2.2928527241272994e-14,,
2025-12-05 20:30:00+00:00,2.4211119985071958e-14,28.316846592,46.15645994496
2025-12-05 20:35:00+00:00,2.4722440714725446e-14,,
2025-12-05 20:40:00+00:00,2.539201807836118e-14,,
2025-12-05 20:45:00+00:00,3.224951465266053e-14,28.60001505792,49.554481536000004
2025-12-05 20:50:00+00:00,4.19814496777372e-14,,
2025-12-05 20:55:00+00:00,3.8532069126313747e-14,,
2025-12-05 21:00:00+00:00,3.322358760966123e-14,28.60001505792,52.386166195200005
2025-12-05 21:05:00+00:00,3.2241513157117523e-14,,
2025-12-05 21:10:00+00:00,2.7570674840147237e-14,,
2025-12-05 21:15:00+00:00,2.1213972321967018e-14,28.88318352384,54.65151392256
2025-12-05 21:20:00+00:00,1.779278777209008e-14,,
2025-12-05 21:25:00+00:00,3.6342058377042306e-14,,
2025-12-05 21:30:00+00:00,3.9038733658530934e-14,28.88318352384,
2025-12-05 21:35:00+00:00,2.499685302323793e-14,,
2025-12-05 21:40:00+00:00,2.6048243557123303e-14,,
2025-12-05 21:45:00+00:00,2.639662977583676e-14,28.88318352384,
2025-12-05 21:50:00+00:00,2.028699166052224e-14,,
2025-12-05 21:55:00+00:00,1.5715179780298535e-14,,
2025-12-05 22:00:00+00:00,1.5566553490402572e-14,29.449520455680002,56.06735625216
2025-12-05 22:05:00+00:00,1.3424077114636804e-14,,
2025-12-05 22:10:00+00:00,1.2966709846161197e-14,,
2025-12-05 22:15:00+00:00,1.2618684131132365e-14,29.7326889216,55.784187786240004
2025-12-05 22:20:00+00:00,1.1850534101487126e-14,,
2025-12-05 22:25:00+00:00,1.259291142194115e-14,,
2025-12-05 22:30:00+00:00,1.7606153299546148e-14,30.29902585344,55.784187786240004
2025-12-05 22:35:00+00:00,1.738798349124323e-14,,
2025-12-05 22:40:00+00:00,1.2252300222851293e-14,,
2025-12-05 22:45:00+00:00,1.3146574407172485e-14,30.865362785280002,54.65151392256
2025-12-05 22:50:00+00:00,1.3936494394073793e-14,,
2025-12-05 22:55:00+00:00,1.5732596097499282e-14,,
2025-12-05 23:00:00+00:00,1.523273457340531e-14,31.1485312512,
2025-12-05 23:05:00+00:00,1.581116539465424e-14,,
2025-12-05 23:10:00+00:00,1.6597647852501332e-14,,
2025-12-05 23:15:00+00:00,1.3850175096571944e-14,32.28120511488,
2025-12-05 23:20:00+00:00,1.3814177253103974e-14,,
2025-12-05 23:25:00+00:00,1.2994963909871873e-14,,
2025-12-05 23:30:00+00:00,1.2882612251538698e-14,33.13071051264,
2025-12-05 23:35:00+00:00,1.3646474650104594e-14,,
2025-12-05 23:40:00+00:00,1.2987756804118731e-14,,
2025-12-05 23:45:00+00:00,1.0217222127012086e-14,33.9802159104,
2025-12-05 23:50:00+00:00,6.8627131489166534e-15,,
2025-12-05 23:55:00+00:00,4.05141740000955e-15,,
2025-12-06 00:00:00+00:00,1.2722398133393594e-15,35.11288977408,51.81982926336
2025-12-06 00:05:00+00:00,1.4563170454058602e-15,,
2025-12-06 00:10:00+00:00,2.153844331378996e-15,,
2025-12-06 00:15:00+00:00,3.0632026558526384e-15,36.24556363776,
2025-12-06 00:20:00+00:00,3.64801486450251e-15,,
2025-12-06 00:25:00+00:00,4.34960445212481e-15,,
2025-12-06 00:30:00+00:00,4.459568506914972e-15,39.07724829696,51.25349233152
2025-12-06 00:35:00+00:00,4.279861576172417e-15,,
2025-12-06 00:40:00+00:00,4.4920949196355596e-15,,
2025-12-06 00:45:00+00:00,4.173723905347196e-15,,50.40398693376
2025-12-06 00:50:00+00:00,4.015932754807395e-15,,
2025-12-06 00:55:00+00:00,5.7114075345024014e-15,,
2025-12-06 01:00:00+00:00,5.770239509275514e-15,46.15645994496,50.40398693376
2025-12-06 01:05:00+00:00,4.19482167298956e-15,,
2025-12-06 01:10:00+00:00,4.037153183941668e-15,,
2025-12-06 01:15:00+00:00,3.9333354132607725e-15,49.554481536000004,
2025-12-06 01:20:00+00:00,5.730663353681157e-15,,
2025-12-06 01:25:00+00:00,5.794524866527621e-15,,
2025-12-06 01:30:00+00:00,3.886906152922172e-15,52.386166195200005,
2025-12-06 01:35:00+00:00,3.92634531831845e-15,,
2025-12-06 01:40:00+00:00,3.874665263647144e-15,,
2025-12-06 01:45:00+00:00,3.691409670767372e-15,54.65151392256,
2025-12-06 01:50:00+00:00,3.585683507669818e-15,,
2025-12-06 01:55:00+00:00,3.4896167619960905e-15,,
2025-12-06 02:00:00+00:00,4.398201658237083e-15,,
2025-12-06 02:05:00+00:00,6.036438031415082e-15,,
2025-12-06 02:10:00+00:00,5.805286157836182e-15,,
2025-12-06 02:15:00+00:00,6.7056326083384944e-15,,
2025-12-06 02:20:00+00:00,7.946633208244264e-15,,
2025-12-06 02:25:00+00:00,7.782767268260735e-15,,
2025-12-06 02:30:00+00:00,7.773657626371266e-15,56.06735625216,50.9703238656
2025-12-06 02:35:00+00:00,7.784369514292773e-15,,
2025-12-06 02:40:00+00:00,7.821081584684117e-15,,
2025-12-06 02:45:00+00:00,7.721501407519244e-15,55.784187786240004,50.40398693376
2025-12-06 02:50:00+00:00,7.924873046988616e-15,,
2025-12-06 02:55:00+00:00,9.353059552462719e-15,,
2025-12-06 03:00:00+00:00,8.713018218739163e-15,55.784187786240004,50.40398693376
2025-12-06 03:05:00+00:00,7.036804284117255e-15,,
2025-12-06 03:10:00+00:00,6.594477040364554e-15,,
2025-12-06 03:15:00+00:00,5.544288885510051e-15,54.65151392256,50.9703238656
2025-12-06 03:20:00+00:00,5.917058554654762e-15,,
2025-12-06 03:25:00+00:00,6.4424958490860455e-15,,
2025-12-06 03:30:00+00:00,6.337979722726596e-15,,51.53666079744
2025-12-06 03:35:00+00:00,6.069441999995834e-15,,
2025-12-06 03:40:00+00:00,6.707731174366063e-15,,
2025-12-06 03:45:00+00:00,6.744908680449431e-15,,
2025-12-06 03:50:00+00:00,5.83635439490435e-15,,
2025-12-06 03:55:00+00:00,7.87257251510738e-15,,
2025-12-06 04:00:00+00:00,8.164053881353711e-15,,52.669334661120004
2025-12-06 04:05:00+00:00,5.328876807898455e-15,,
2025-12-06 04:10:00+00:00,4.327391011696697e-15,,
2025-12-06 04:15:00+00:00,4.921649731751049e-15,,53.51884005888
2025-12-06 04:20:00+00:00,4.919748487331402e-15,,
2025-12-06 04:25:00+00:00,3.959916232415974e-15,,
2025-12-06 04:30:00+00:00,3.671401551306081e-15,51.81982926336,
2025-12-06 04:35:00+00:00,4.167942716387739e-15,,
2025-12-06 04:40:00+00:00,4.616641002769131e-15,,
2025-12-06 04:45:00+00:00,4.5901402672318295e-15,,55.2178508544
2025-12-06 04:50:00+00:00,4.653496559106494e-15,,
2025-12-06 04:55:00+00:00,4.276001850684451e-15,,
2025-12-06 05:00:00+00:00,3.776926375749201e-15,51.25349233152,
2025-12-06 05:05:00+00:00,4.7025870219638435e-15,,
2025-12-06 05:10:00+00:00,5.4732707041480876e-15,,
2025-12-06 05:15:00+00:00,6.8873319966784186e-15,50.40398693376,
2025-12-06 05:20:00+00:00,1.0099930599497989e-14,,
2025-12-06 05:25:00+00:00,1.3166813017992641e-14,,
2025-12-06 05:30:00+00:00,1.450534568946099e-14,50.40398693376,
2025-12-06 05:35:00+00:00,1.1692502517350266e-14,,
2025-12-06 05:40:00+00:00,9.141967414563038e-15,,
2025-12-06 05:45:00+00:00,8.783347513029772e-15,,57.48319858176
2025-12-06 05:50:00+00:00,9.329861751470646e-15,,
2025-12-06 05:55:00+00:00,1.3333169068409465e-14,,
2025-12-06 06:00:00+00:00,1.2265059834422893e-14,,57.76636704768
2025-12-06 06:05:00+00:00,7.654306530762075e-15,,
2025-12-06 06:10:00+00:00,7.186213592042814e-15,,
2025-12-06 06:15:00+00:00,6.481845984371558e-15,,57.76636704768
2025-12-06 06:20:00+00:00,5.948379915700324e-15,,
2025-12-06 06:25:00+00:00,6.271541349404839e-15,,
2025-12-06 06:30:00+00:00,6.5244784826825335e-15,,57.76636704768
2025-12-06 06:35:00+00:00,6.120668731596613e-15,,
2025-12-06 06:40:00+00:00,5.38769923590886e-15,,
2025-12-06 06:45:00+00:00,5.452870294194208e-15,,
2025-12-06 06:50:00+00:00,5.94458591037723e-15,,
2025-12-06 06:55:00+00:00,6.17108379803784e-15,,
2025-12-06 07:00:00+00:00,6.5645173452605246e-15,50.9703238656,58.899040911360004
2025-12-06 07:05:00+00:00,6.278339354663701e-15,,
2025-12-06 07:10:00+00:00,5.002044991735906e-15,,
2025-12-06 07:15:00+00:00,5.303637402196963e-15,50.40398693376,59.18220937728
2025-12-06 07:20:00+00:00,7.888541311291358e-15,,
2025-12-06 07:25:00+00:00,8.05562626095793e-15,,
2025-12-06 07:30:00+00:00,6.46097012469252e-15,50.40398693376,
2025-12-06 07:35:00+00:00,8.095508899813557e-15,,
2025-12-06 07:40:00+00:00,7.470998338124493e-15,,
2025-12-06 07:45:00+00:00,5.9499071986974126e-15,50.9703238656,
2025-12-06 07:50:00+00:00,5.9960759249948615e-15,,
2025-12-06 07:55:00+00:00,5.659442184876995e-15,,
2025-12-06 08:00:00+00:00,5.0980191089233154e-15,51.53666079744,58.615872445440004
2025-12-06 08:05:00+00:00,4.828149501698279e-15,,
2025-12-06 08:10:00+00:00,4.902776278279079e-15,,
2025-12-06 08:15:00+00:00,4.667576245655487e-15,,59.18220937728
2025-12-06 08:20:00+00:00,4.49132958650193e-15,,
2025-12-06 08:25:00+00:00,4.297736934369015e-15,,
2025-12-06 08:30:00+00:00,4.1073231839520654e-15,52.669334661120004,59.4653778432
2025-12-06 08:35:00+00:00,3.968050742303793e-15,,
2025-12-06 08:40:00+00:00,3.933523441892549e-15,,
2025-12-06 08:45:00+00:00,3.934627396950684e-15,53.51884005888,59.4653778432
2025-12-06 08:50:00+00:00,4.095087944153495e-15,,
2025-12-06 08:55:00+00:00,4.219854555636322e-15,,
2025-12-06 09:00:00+00:00,4.443441764642369e-15,,60.59805170688
2025-12-06 09:05:00+00:00,4.774113084825632e-15,,
2025-12-06 09:10:00+00:00,5.217382128823919e-15,,
2025-12-06 09:15:00+00:00,5.82366236337395e-15,55.2178508544,60.8812201728
2025-12-06 09:20:00+00:00,6.435079027489145e-15,,
2025-12-06 09:25:00+00:00,6.4019298885577014e-15,,
2025-12-06 09:30:00+00:00,6.217044067211316e-15,,60.59805170688
2025-12-06 09:35:00+00:00,6.846967431866311e-15,,
2025-12-06 09:40:00+00:00,7.27273302694099e-15,,
2025-12-06 09:45:00+00:00,7.036965378387801e-15,,60.59805170688
2025-12-06 09:50:00+00:00,6.468025507282892e-15,,
2025-12-06 09:55:00+00:00,7.33664716347865e-15,,
2025-12-06 10:00:00+00:00,6.7569991537103474e-15,,60.59805170688
2025-12-06 10:05:00+00:00,5.8290580761857365e-15,,
2025-12-06 10:10:00+00:00,6.798291660931994e-15,,
2025-12-06 10:15:00+00:00,6.710292555707631e-15,57.48319858176,60.8812201728
2025-12-06 10:20:00+00:00,7.671728755085308e-15,,
2025-12-06 10:25:00+00:00,6.8224287272421535e-15,,
2025-12-06 10:30:00+00:00,5.36610227477632e-15,57.76636704768,61.16438863872
2025-12-06 10:35:00+00:00,5.05492348591631e-15,,
2025-12-06 10:40:00+00:00,4.3289643296376076e-15,,
2025-12-06 10:45:00+00:00,4.5345815316326985e-15,57.76636704768,60.8812201728
2025-12-06 10:50:00+00:00,4.361471597151154e-15,,
2025-12-06 10:55:00+00:00,4.333196525802454e-15,,
2025-12-06 11:00:00+00:00,4.590216026612567e-15,57.76636704768,61.16438863872
2025-12-06 11:05:00+00:00,7.038282181779598e-15,,
2025-12-06 11:10:00+00:00,7.224620988146624e-15,,
2025-12-06 11:15:00+00:00,4.406007701734199e-15,,
2025-12-06 11:20:00+00:00,3.935889490127992e-15,,
2025-12-06 11:25:00+00:00,3.96941139915723e-15,,
2025-12-06 11:30:00+00:00,3.967313512003115e-15,58.899040911360004,60.59805170688
2025-12-06 11:35:00+00:00,4.001544400908326e-15,,
2025-12-06 11:40:00+00:00,4.053593377970253e-15,,
2025-12-06 11:45:00+00:00,3.955671437175797e-15,59.18220937728,59.74854630912
2025-12-06 11:50:00+00:00,4.05648592612985e-15,,
2025-12-06 11:55:00+00:00,4.234209166736412e-15,,
2025-12-06 12:00:00+00:00,4.244187671334387e-15,,59.4653778432
2025-12-06 12:05:00+00:00,4.3040713112531335e-15,,
2025-12-06 12:10:00+00:00,4.746123495349102e-15,,
2025-12-06 12:15:00+00:00,5.385942639407902e-15,,59.4653778432
2025-12-06 12:20:00+00:00,5.069506997528859e-15,,
2025-12-06 12:25:00+00:00,4.529180158125569e-15,,
2025-12-06 12:30:00+00:00,4.828095419038185e-15,58.615872445440004,59.74854630912
2025-12-06 12:35:00+00:00,4.761903034499974e-15,,
2025-12-06 12:40:00+00:00,4.508990169992102e-15,,
2025-12-06 12:45:00+00:00,5.110716678322735e-15,59.18220937728,59.18220937728
2025-12-06 12:50:00+00:00,5.6016487544982214e-15,,
2025-12-06 12:55:00+00:00,5.087087126882884e-15,,
2025-12-06 13:00:00+00:00,4.343801082366973e-15,59.4653778432,58.899040911360004
2025-12-06 13:05:00+00:00,4.342969198138798e-15,,
2025-12-06 13:10:00+00:00,4.770049767658134e-15,,
2025-12-06 13:15:00+00:00,4.645049931485686e-15,59.4653778432,58.0495355136
2025-12-06 13:20:00+00:00,4.463052655089229e-15,,
2025-12-06 13:25:00+00:00,4.3411328525639974e-15,,
2025-12-06 13:30:00+00:00,4.0559646092639e-15,60.59805170688,57.76636704768
2025-12-06 13:35:00+00:00,3.917301076933812e-15,,
2025-12-06 13:40:00+00:00,3.9576704776461915e-15,,
2025-12-06 13:45:00+00:00,4.5719582068288626e-15,60.8812201728,56.91686164992
2025-12-06 13:50:00+00:00,4.783215877910547e-15,,
2025-12-06 13:55:00+00:00,4.207489910226984e-15,,
2025-12-06 14:00:00+00:00,4.1491194544281444e-15,60.59805170688,57.48319858176
2025-12-06 14:05:00+00:00,4.1886161424221096e-15,,
2025-12-06 14:10:00+00:00,4.1651999662672355e-15,,
2025-12-06 14:15:00+00:00,4.274371189326123e-15,60.59805170688,56.91686164992
2025-12-06 14:20:00+00:00,4.7425099545193816e-15,,
2025-12-06 14:25:00+00:00,4.851467533482559e-15,,
2025-12-06 14:30:00+00:00,4.4151202525702475e-15,60.59805170688,56.35052471808
2025-12-06 14:35:00+00:00,4.3370899789462534e-15,,
2025-12-06 14:40:00+00:00,4.285640722345126e-15,,
2025-12-06 14:45:00+00:00,5.0225657664578535e-15,60.8812201728,56.91686164992
2025-12-06 14:50:00+00:00,4.754542209793996e-15,,
2025-12-06 14:55:00+00:00,4.486518653130138e-15,,
2025-12-06 15:00:00+00:00,4.2184950964662805e-15,61.16438863872,56.06735625216
2025-12-06 15:05:00+00:00,4.37450698367019e-15,,
2025-12-06 15:10:00+00:00,4.522648212453378e-15,,
2025-12-06 15:15:00+00:00,4.30997327089437e-15,60.8812201728,
2025-12-06 15:20:00+00:00,4.809696211008423e-15,,
2025-12-06 15:25:00+00:00,4.711515088115391e-15,,
2025-12-06 15:30:00+00:00,4.44324882287764e-15,61.16438863872,54.93468238848
2025-12-06 15:35:00+00:00,5.244729111094554e-15,,
2025-12-06 15:40:00+00:00,5.00332620499074e-15,,
2025-12-06 15:45:00+00:00,4.442753247200198e-15,,54.93468238848
2025-12-06 15:50:00+00:00,4.554840144545985e-15,,
2025-12-06 15:55:00+00:00,4.430837169325975e-15,,
2025-12-06 16:00:00+00:00,4.07658901067278e-15,60.59805170688,
2025-12-06 16:05:00+00:00,4.090759015530714e-15,,
2025-12-06 16:10:00+00:00,4.220301979852732e-15,,
2025-12-06 16:15:00+00:00,4.379446844924998e-15,59.74854630912,53.51884005888
2025-12-06 16:20:00+00:00,4.902417996600662e-15,,
2025-12-06 16:25:00+00:00,4.823969445007918e-15,,
2025-12-06 16:30:00+00:00,4.264176741529368e-15,59.4653778432,53.23567159296
2025-12-06 16:35:00+00:00,4.36860491250759e-15,,
2025-12-06 16:40:00+00:00,4.635173284864764e-15,,
2025-12-06 16:45:00+00:00,4.683430880841721e-15,59.4653778432,52.669334661120004
2025-12-06 16:50:00+00:00,4.62010663322399e-15,,
2025-12-06 16:55:00+00:00,4.556782385606258e-15,,
2025-12-06 17:00:00+00:00,4.493458137988527e-15,59.74854630912,52.669334661120004
2025-12-06 17:05:00+00:00,4.510492083890742e-15,,
2025-12-06 17:10:00+00:00,4.302109817190082e-15,,
2025-12-06 17:15:00+00:00,4.586661232560072e-15,59.18220937728,
2025-12-06 17:20:00+00:00,4.681935763791734e-15,,
2025-12-06 17:25:00+00:00,4.155706929407291e-15,,
2025-12-06 17:30:00+00:00,4.016027946306854e-15,58.899040911360004,
2025-12-06 17:35:00+00:00,4.1184333453598045e-15,,
2025-12-06 17:40:00+00:00,5.333234931596547e-15,,
2025-12-06 17:45:00+00:00,4.886171961174741e-15,58.0495355136,
2025-12-06 17:50:00+00:00,4.4391089907529345e-15,,
2025-12-06 17:55:00+00:00,3.992046020331128e-15,,
2025-12-06 18:00:00+00:00,4.268715641061792e-15,57.76636704768,
2025-12-06 18:05:00+00:00,4.51984617150642e-15,,
2025-12-06 18:10:00+00:00,4.4266582850839225e-15,,
2025-12-06 18:15:00+00:00,4.393630061584975e-15,56.91686164992,
2025-12-06 18:20:00+00:00,4.280726423248092e-15,,
2025-12-06 18:25:00+00:00,4.20893947092213e-15,,
2025-12-06 18:30:00+00:00,4.419625950811763e-15,57.48319858176,
2025-12-06 18:35:00+00:00,4.592690314722333e-15,,
2025-12-06 18:40:00+00:00,4.159394521295845e-15,,
2025-12-06 18:45:00+00:00,3.974621325232011e-15,56.91686164992,50.40398693376
2025-12-06 18:50:00+00:00,4.483303209292874e-15,,
2025-12-06 18:55:00+00:00,4.4318210176624475e-15,,
2025-12-06 19:00:00+00:00,4.223048705005184e-15,56.35052471808,50.40398693376
2025-12-06 19:05:00+00:00,4.240984252612996e-15,,
2025-12-06 19:10:00+00:00,4.202837648591073e-15,,
2025-12-06 19:15:00+00:00,4.106845062170399e-15,56.91686164992,50.40398693376
2025-12-06 19:20:00+00:00,4.1315523973841264e-15,,
2025-12-06 19:25:00+00:00,6.050696941920608e-15,,
2025-12-06 19:30:00+00:00,6.003921827309857e-15,56.06735625216,50.12081846784
2025-12-06 19:35:00+00:00,4.277030394370834e-15,,
2025-12-06 19:40:00+00:00,4.371345713087957e-15,,
2025-12-06 19:45:00+00:00,4.2615804026970145e-15,,
2025-12-06 19:50:00+00:00,4.030482307067399e-15,,
2025-12-06 19:55:00+00:00,4.228034554564564e-15,,
2025-12-06 20:00:00+00:00,8.434586812146772e-15,54.93468238848,
2025-12-06 20:05:00+00:00,7.921705175365075e-15,,
2025-12-06 20:10:00+00:00,3.75419716188261e-15,,
2025-12-06 20:15:00+00:00,3.6835414503835225e-15,54.93468238848,48.98814460416
2025-12-06 20:20:00+00:00,3.5263530525655986e-15,,
2025-12-06 20:25:00+00:00,3.612380845008015e-15,,
2025-12-06 20:30:00+00:00,3.6446899067422795e-15,,48.42180767232
2025-12-06 20:35:00+00:00,3.726202132462425e-15,,
2025-12-06 20:40:00+00:00,3.639131816242764e-15,,
2025-12-06 20:45:00+00:00,3.7235334741290385e-15,53.51884005888,
2025-12-06 20:50:00+00:00,3.807935132015313e-15,,
2025-12-06 20:55:00+00:00,3.8923367899015875e-15,,
2025-12-06 21:00:00+00:00,3.976738447787862e-15,53.23567159296,
2025-12-06 21:05:00+00:00,4.061140105674137e-15,,
2025-12-06 21:10:00+00:00,4.145541763560411e-15,,
2025-12-06 21:15:00+00:00,4.229943421446686e-15,52.669334661120004,47.85547074048
2025-12-06 21:20:00+00:00,4.314345079332961e-15,,
2025-12-06 21:25:00+00:00,4.398746737219236e-15,,
2025-12-06 21:30:00+00:00,4.48314839510551e-15,52.669334661120004,47.28913380864
2025-12-06 21:35:00+00:00,4.567550052991785e-15,,
2025-12-06 21:40:00+00:00,4.65195171087806e-15,,
2025-12-06 21:45:00+00:00,3.9847564950474905e-15,,47.00596534272
2025-12-06 21:50:00+00:00,3.695241487620457e-15,,
2025-12-06 21:55:00+00:00,3.573442356671318e-15,,
2025-12-06 22:00:00+00:00,3.745731810347778e-15,,
2025-12-06 22:05:00+00:00,3.961266625626358e-15,,
2025-12-06 22:10:00+00:00,3.847526027484289e-15,,
2025-12-06 22:15:00+00:00,3.601456122562567e-15,,46.439628410880005
2025-12-06 22:20:00+00:00,3.703410998132774e-15,,
2025-12-06 22:25:00+00:00,3.717959240250545e-15,,
2025-12-06 22:30:00+00:00,3.6229029301431814e-15,,46.15645994496
2025-12-06 22:35:00+00:00,3.6726860599267125e-15,,
2025-12-06 22:40:00+00:00,3.933729151319909e-15,,
2025-12-06 22:45:00+00:00,3.7085298045731004e-15,,46.439628410880005
2025-12-06 22:50:00+00:00,3.430055907035524e-15,,
2025-12-06 22:55:00+00:00,3.4569311924330886e-15,,
2025-12-06 23:00:00+00:00,3.243488512202982e-15,,
2025-12-06 23:05:00+00:00,3.134656638457543e-15,,
2025-12-06 23:10:00+00:00,3.314171720888577e-15,,
2025-12-06 23:15:00+00:00,3.518121737367068e-15,50.40398693376,46.439628410880005
2025-12-06 23:20:00+00:00,3.447731158687213e-15,,
2025-12-06 23:25:00+00:00,3.2182877528580743e-15,,
2025-12-06 23:30:00+00:00,3.3130203861051214e-15,50.40398693376,45.87329147904
2025-12-06 23:35:00+00:00,3.447199702957564e-15,,
2025-12-06 23:40:00+00:00,3.9624542246777775e-15,,
2025-12-06 23:45:00+00:00,3.3319304689527256e-15,50.40398693376,
2025-12-06 23:50:00+00:00,1.7908481888262687e-15,,
2025-12-06 23:55:00+00:00,1.0776107488289433e-15,,
2025-12-07 00:00:00+00:00,5.8804490084992234e-15,50.12081846784,45.87329147904
2025-12-07 00:05:00+00:00,2.275809098763982e-14,,
2025-12-07 00:10:00+00:00,3.2453206021099436e-14,,
2025-12-07 00:15:00+00:00,3.9891328718351225e-14,,45.3069545472
2025-12-07 00:20:00+00:00,4.72394098997722e-14,,
2025-12-07 00:25:00+00:00,5.630873208653903e-14,,
2025-12-07 00:30:00+00:00,6.017358660419374e-14,,
2025-12-07 00:35:00+00:00,5.958694717022842e-14,,
2025-12-07 00:40:00+00:00,5.844628849331002e-14,,
2025-12-07 00:45:00+00:00,5.749327049910305e-14,48.98814460416,
2025-12-07 00:50:00+00:00,5.975403777808733e-14,,
2025-12-07 00:55:00+00:00,4.683943280517991e-14,,
2025-12-07 01:00:00+00:00,5.190098549288556e-14,48.42180767232,
2025-12-07 01:05:00+00:00,6.87807340630513e-14,,
2025-12-07 01:10:00+00:00,7.248895749931502e-14,,
2025-12-07 01:15:00+00:00,5.947174662571536e-14,,44.45744914944
2025-12-07 01:20:00+00:00,6.165361624741989e-14,,
2025-12-07 01:25:00+00:00,6.906253600845268e-14,,
2025-12-07 01:30:00+00:00,6.120075967034919e-14,,44.17428068352
2025-12-07 01:35:00+00:00,6.008955963617888e-14,,
2025-12-07 01:40:00+00:00,6.315223510674314e-14,,
2025-12-07 01:45:00+00:00,7.339209763246085e-14,47.85547074048,43.607943751680004
2025-12-07 01:50:00+00:00,7.538723498428554e-14,,
2025-12-07 01:55:00+00:00,6.150817741514912e-14,,
2025-12-07 02:00:00+00:00,6.53912988965827e-14,47.28913380864,43.607943751680004
2025-12-07 02:05:00+00:00,8.104384493440991e-14,,
2025-12-07 02:10:00+00:00,8.379975492055121e-14,,
2025-12-07 02:15:00+00:00,7.762613674633115e-14,47.00596534272,43.8911122176
2025-12-07 02:20:00+00:00,7.739027983698784e-14,,
2025-12-07 02:25:00+00:00,6.945052361462215e-14,,
2025-12-07 02:30:00+00:00,6.051662514840066e-14,,43.607943751680004
2025-12-07 02:35:00+00:00,6.274204663510407e-14,,
2025-12-07 02:40:00+00:00,6.801701281426219e-14,,
2025-12-07 02:45:00+00:00,5.976772490312697e-14,46.439628410880005,43.04160681984
2025-12-07 02:50:00+00:00,3.982160952600377e-14,,
2025-12-07 02:55:00+00:00,4.504152536113777e-14,,
2025-12-07 03:00:00+00:00,6.541799338808132e-14,46.15645994496,43.607943751680004
2025-12-07 03:05:00+00:00,7.866587344244828e-14,,
2025-12-07 03:10:00+00:00,6.91801224783127e-14,,
2025-12-07 03:15:00+00:00,6.022507498610216e-14,46.439628410880005,43.32477528576
2025-12-07 03:20:00+00:00,6.428257595099019e-14,,
2025-12-07 03:25:00+00:00,7.255097679449567e-14,,
2025-12-07 03:30:00+00:00,7.623763126732197e-14,,42.475269888
2025-12-07 03:35:00+00:00,6.831470155502409e-14,,
2025-12-07 03:40:00+00:00,7.032647311687864e-14,,
2025-12-07 03:45:00+00:00,6.258538413496336e-14,46.439628410880005,42.475269888
2025-12-07 03:50:00+00:00,5.5582195387793883e-14,,
2025-12-07 03:55:00+00:00,6.445366684134522e-14,,
2025-12-07 04:00:00+00:00,6.105160961544185e-14,45.87329147904,42.75843835392
2025-12-07 04:05:00+00:00,5.110971713678535e-14,,
2025-12-07 04:10:00+00:00,5.782313522168011e-14,,
2025-12-07 04:15:00+00:00,6.839112394649272e-14,,41.90893295616
2025-12-07 04:20:00+00:00,7.241852178017706e-14,,
2025-12-07 04:25:00+00:00,7.557643992465389e-14,,
2025-12-07 04:30:00+00:00,7.00257028560162e-14,45.87329147904,41.90893295616
2025-12-07 04:35:00+00:00,7.014138214993971e-14,,
2025-12-07 04:40:00+00:00,6.7472675843016e-14,,
2025-12-07 04:45:00+00:00,6.626843478437214e-14,45.3069545472,41.90893295616
2025-12-07 04:50:00+00:00,6.202543523997718e-14,,
2025-12-07 04:55:00+00:00,5.746021015821214e-14,,
2025-12-07 05:00:00+00:00,6.221900905536408e-14,,41.62576449024
2025-12-07 05:05:00+00:00,5.758751025977721e-14,,
2025-12-07 05:10:00+00:00,4.739416251123842e-14,,
2025-12-07 05:15:00+00:00,4.704699676690101e-14,,41.62576449024
2025-12-07 05:20:00+00:00,5.323768477498099e-14,,
2025-12-07 05:25:00+00:00,5.6184041928259416e-14,,
2025-12-07 05:30:00+00:00,5.5731663485541113e-14,,41.34259602432
2025-12-07 05:35:00+00:00,5.371913277653044e-14,,
2025-12-07 05:40:00+00:00,5.5163406836045094e-14,,
2025-12-07 05:45:00+00:00,5.520810981730763e-14,44.45744914944,41.0594275584
2025-12-07 05:50:00+00:00,6.135456800034586e-14,,
