time_utc,proxy,gauge,gauge_shifted
2025-12-05 11:35:00+00:00,3.37008424450312e-16,,
2025-12-05 11:40:00+00:00,3.2139805957550957e-16,,13.30891789824
2025-12-05 11:45:00+00:00,3.191683421407333e-16,24.437438608896002,
2025-12-05 11:50:00+00:00,3.385205706566526e-16,,
2025-12-05 11:55:00+00:00,3.2292641039489623e-16,,13.4505021312
2025-12-05 12:00:00+00:00,3.2330504985997904e-16,24.239220682752002,
2025-12-05 12:05:00+00:00,3.1243730754952695e-16,,
2025-12-05 12:10:00+00:00,3.025286039277097e-16,,13.4505021312
2025-12-05 12:15:00+00:00,3.3199761147553633e-16,24.239220682752002,
2025-12-05 12:20:00+00:00,3.492183282393782e-16,,
2025-12-05 12:25:00+00:00,3.378125892692863e-16,,13.73367059712
2025-12-05 12:30:00+00:00,3.4249514410175937e-16,24.012685910016,
2025-12-05 12:35:00+00:00,3.372360352344486e-16,,
2025-12-05 12:40:00+00:00,3.515541088851974e-16,,13.73367059712
2025-12-05 12:45:00+00:00,3.484226782165917e-16,24.012685910016,
2025-12-05 12:50:00+00:00,3.133716964166937e-16,,
2025-12-05 12:55:00+00:00,3.094522144052792e-16,,13.903571676672
2025-12-05 13:00:00+00:00,3.2061020695319407e-16,24.239220682752002,
2025-12-05 13:05:00+00:00,3.0545331973440134e-16,,
2025-12-05 13:10:00+00:00,2.9107833067863386e-16,,13.903571676672
2025-12-05 13:15:00+00:00,2.943211791371427e-16,24.437438608896002,
2025-12-05 13:20:00+00:00,2.962014725496559e-16,,
2025-12-05 13:25:00+00:00,3.064139566790303e-16,,14.328324375552
2025-12-05 13:30:00+00:00,3.2368999229310337e-16,24.012685910016,
2025-12-05 13:35:00+00:00,3.134570704707173e-16,,
2025-12-05 13:40:00+00:00,2.9338060852333757e-16,,14.328324375552
2025-12-05 13:45:00+00:00,2.9851161167643193e-16,24.239220682752002,
2025-12-05 13:50:00+00:00,3.082058345074147e-16,,
2025-12-05 13:55:00+00:00,4.616093591676569e-16,,14.639809688064
2025-12-05 14:00:00+00:00,4.856367751606224e-16,24.239220682752002,
2025-12-05 14:05:00+00:00,3.661902134652355e-16,,
2025-12-05 14:10:00+00:00,4.115640156101284e-16,,14.809710767616
2025-12-05 14:15:00+00:00,4.673062940604821e-16,23.616250057728,
2025-12-05 14:20:00+00:00,4.3172884121744606e-16,,
2025-12-05 14:25:00+00:00,3.363756163114835e-16,,14.951295000576
2025-12-05 14:30:00+00:00,3.030245551897565e-16,23.814467983872,
2025-12-05 14:35:00+00:00,3.4871551971828923e-16,,
2025-12-05 14:40:00+00:00,4.243663781229031e-16,,14.951295000576
2025-12-05 14:45:00+00:00,4.147751742648406e-16,23.616250057728,
2025-12-05 14:50:00+00:00,3.822189731462531e-16,,
2025-12-05 14:55:00+00:00,4.971979736579212e-16,,15.121196080128
2025-12-05 15:00:00+00:00,4.608233872869126e-16,23.389715284992,
2025-12-05 15:05:00+00:00,4.741981315117851e-16,,
2025-12-05 15:10:00+00:00,5.963159360243062e-16,,15.262780313088001
2025-12-05 15:15:00+00:00,5.036031385010898e-16,23.616250057728,
2025-12-05 15:20:00+00:00,4.840725417615698e-16,,
2025-12-05 15:25:00+00:00,5.351414642907463e-16,,15.121196080128
2025-12-05 15:30:00+00:00,4.89271785743996e-16,23.814467983872,
2025-12-05 15:35:00+00:00,5.036121888810287e-16,,
2025-12-05 15:40:00+00:00,5.676723388849543e-16,,15.262780313088001
2025-12-05 15:45:00+00:00,5.102801861839042e-16,23.389715284992,
2025-12-05 15:50:00+00:00,5.090908924437475e-16,,
2025-12-05 15:55:00+00:00,8.197176435890827e-16,,15.262780313088001
2025-12-05 16:00:00+00:00,9.962766159942851e-16,23.814467983872,
2025-12-05 16:05:00+00:00,9.295961826608914e-16,,
2025-12-05 16:10:00+00:00,9.096664529306162e-16,,15.5742656256
2025-12-05 16:15:00+00:00,8.377344227566109e-16,23.389715284992,
2025-12-05 16:20:00+00:00,6.451648009349689e-16,,
2025-12-05 16:25:00+00:00,4.681890551128235e-16,,15.432681392640001
2025-12-05 16:30:00+00:00,5.970874903475647e-16,22.993279432704,
2025-12-05 16:35:00+00:00,6.125903876756924e-16,,
2025-12-05 16:40:00+00:00,4.591133386307295e-16,,15.5742656256
2025-12-05 16:45:00+00:00,6.054253584090195e-16,23.814467983872,
2025-12-05 16:50:00+00:00,5.488334567070818e-16,,
2025-12-05 16:55:00+00:00,3.740763138863455e-16,,15.914067784704
2025-12-05 17:00:00+00:00,4.3372749293042973e-16,23.616250057728,
2025-12-05 17:05:00+00:00,5.945689088390485e-16,,
2025-12-05 17:10:00+00:00,6.143688322366659e-16,,16.055652017664002
2025-12-05 17:15:00+00:00,5.491280132252579e-16,23.389715284992,
2025-12-05 17:20:00+00:00,6.690879820713723e-16,,
2025-12-05 17:25:00+00:00,8.850560137453332e-16,,16.225553097216
2025-12-05 17:30:00+00:00,8.953913819341105e-16,23.389715284992,
2025-12-05 17:35:00+00:00,8.024206004098648e-16,,
2025-12-05 17:40:00+00:00,7.556601874707329e-16,,16.395454176768002
2025-12-05 17:45:00+00:00,5.85788255597492e-16,24.012685910016,
2025-12-05 17:50:00+00:00,5.950487961507002e-16,,
2025-12-05 17:55:00+00:00,7.217998736246944e-16,,16.876840568832
2025-12-05 18:00:00+00:00,7.116800456539931e-16,23.389715284992,
2025-12-05 18:05:00+00:00,5.78881520993656e-16,,
2025-12-05 18:10:00+00:00,4.833031796221791e-16,,17.046741648384
2025-12-05 18:15:00+00:00,4.2992418278673194e-16,23.814467983872,
2025-12-05 18:20:00+00:00,4.600909389456392e-16,,
2025-12-05 18:25:00+00:00,5.959881661466569e-16,,17.55644488704
2025-12-05 18:30:00+00:00,5.310376765920154e-16,23.814467983872,
2025-12-05 18:35:00+00:00,3.8617076104991813e-16,,
2025-12-05 18:40:00+00:00,3.4959279550823144e-16,,17.726345966592
2025-12-05 18:45:00+00:00,3.5911007377320357e-16,23.814467983872,
2025-12-05 18:50:00+00:00,3.8151338419297576e-16,,
2025-12-05 18:55:00+00:00,4.1481286595481107e-16,,18.094464972288
2025-12-05 19:00:00+00:00,4.2528782688636596e-16,24.239220682752002,
2025-12-05 19:05:00+00:00,4.032844481193246e-16,,
2025-12-05 19:10:00+00:00,3.7696814402187626e-16,,18.434267131392
2025-12-05 19:15:00+00:00,3.5365883199650955e-16,24.663973381632,
2025-12-05 19:20:00+00:00,3.8573336070595867e-16,,
2025-12-05 19:25:00+00:00,3.944430441350461e-16,,18.604168210944
2025-12-05 19:30:00+00:00,3.5260280651163266e-16,24.862191307776,
2025-12-05 19:35:00+00:00,1.345113489175554e-15,,
2025-12-05 19:40:00+00:00,1.3598575546352676e-15,,18.97228721664
2025-12-05 19:45:00+00:00,3.4898468007236285e-16,25.286944006656,
2025-12-05 19:50:00+00:00,4.0054433935779894e-16,,
2025-12-05 19:55:00+00:00,5.759277011696203e-16,,19.340406222336
2025-12-05 20:00:00+00:00,5.30034481675355e-16,25.513478779392,
2025-12-05 20:05:00+00:00,3.455556546386837e-16,,
2025-12-05 20:10:00+00:00,3.5525016175168923e-16,,20.274862159872
2025-12-05 20:15:00+00:00,3.579483572949019e-16,26.391301023744,
2025-12-05 20:20:00+00:00,1.0276797843759529e-15,,
2025-12-05 20:25:00+00:00,1.0389717860690746e-15,,20.642981165568
2025-12-05 20:30:00+00:00,4.0110198874542144e-16,27.495658040832,
2025-12-05 20:35:00+00:00,4.096219501149067e-16,,
2025-12-05 20:40:00+00:00,4.22888703019399e-16,,21.011100171264
2025-12-05 20:45:00+00:00,4.570319750448626e-16,29.449520455680002,
2025-12-05 20:50:00+00:00,5.167524808825701e-16,,
2025-12-05 20:55:00+00:00,6.020963262687791e-16,,21.407536023552
2025-12-05 21:00:00+00:00,5.80535089182124e-16,30.01585738752,
2025-12-05 21:05:00+00:00,5.126423308873475e-16,,
2025-12-05 21:10:00+00:00,5.325649277340719e-16,,22.398625654272
2025-12-05 21:15:00+00:00,6.829579132950056e-16,31.1485312512,
2025-12-05 21:20:00+00:00,6.189063002541083e-16,,
2025-12-05 21:25:00+00:00,5.826405592192541e-16,,22.596843580416
2025-12-05 21:30:00+00:00,6.803384665930213e-16,33.13071051264,
2025-12-05 21:35:00+00:00,6.923143159785483e-16,,
2025-12-05 21:40:00+00:00,6.784102537352708e-16,,22.993279432704
2025-12-05 21:45:00+00:00,6.67368142513646e-16,33.69704744448,
2025-12-05 21:50:00+00:00,6.285055954256425e-16,,
2025-12-05 21:55:00+00:00,5.582163004728902e-16,,23.389715284992
2025-12-05 22:00:00+00:00,5.526973386313307e-16,34.546552842240004,
2025-12-05 22:05:00+00:00,5.340123244055392e-16,,
2025-12-05 22:10:00+00:00,5.641503131855562e-16,,23.616250057728
2025-12-05 22:15:00+00:00,7.736526028064537e-16,35.96239517184,
2025-12-05 22:20:00+00:00,7.043780305768294e-16,,
2025-12-05 22:25:00+00:00,5.940819340258756e-16,,24.239220682752002
2025-12-05 22:30:00+00:00,1.2540474829534507e-15,42.19210142208,
2025-12-05 22:35:00+00:00,1.520537176016587e-15,,
2025-12-05 22:40:00+00:00,1.0911558992385231e-15,,24.663973381632
2025-12-05 22:45:00+00:00,9.800481403502493e-16,40.493090626560004,
2025-12-05 22:50:00+00:00,9.885759169790425e-16,,
2025-12-05 22:55:00+00:00,9.257130508539225e-16,,24.663973381632
2025-12-05 23:00:00+00:00,1.0671972536730434e-15,39.6435852288,
2025-12-05 23:05:00+00:00,1.1623531364854681e-15,,
2025-12-05 23:10:00+00:00,1.0278869514306146e-15,,25.088726080512
2025-12-05 23:15:00+00:00,8.714243933809091e-16,39.6435852288,
2025-12-05 23:20:00+00:00,9.574523655803618e-16,,
2025-12-05 23:25:00+00:00,1.1522174951384763e-15,,24.862191307776
2025-12-05 23:30:00+00:00,1.0839364153184563e-15,41.62576449024,
2025-12-05 23:35:00+00:00,1.3947350450554677e-15,,
2025-12-05 23:40:00+00:00,1.439973959117494e-15,,25.088726080512
2025-12-05 23:45:00+00:00,1.0863161908047318e-15,40.776259092480004,
2025-12-05 23:50:00+00:00,1.0299478178462033e-15,,
2025-12-05 23:55:00+00:00,8.134302473987047e-16,,25.088726080512
2025-12-06 00:00:00+00:00,4.537725973821555e-16,47.00596534272,
2025-12-06 00:05:00+00:00,1.1733968282003821e-15,,
2025-12-06 00:10:00+00:00,1.5090933848257529e-15,,25.286944006656
2025-12-06 00:15:00+00:00,1.1970189715199638e-15,45.02378608128,
2025-12-06 00:20:00+00:00,8.623419986060818e-16,,
2025-12-06 00:25:00+00:00,8.088629158674779e-16,,24.663973381632
2025-12-06 00:30:00+00:00,8.299172554544213e-16,41.62576449024,
2025-12-06 00:35:00+00:00,1.0039185901496406e-15,,
2025-12-06 00:40:00+00:00,1.2664787169742034e-15,,25.088726080512
2025-12-06 00:45:00+00:00,1.349327403147913e-15,41.90893295616,
2025-12-06 00:50:00+00:00,1.4792328039348345e-15,,
2025-12-06 00:55:00+00:00,1.4273491238333118e-15,,25.088726080512
2025-12-06 01:00:00+00:00,1.1428815822889551e-15,41.34259602432,
2025-12-06 01:05:00+00:00,1.78333674441435e-15,,
2025-12-06 01:10:00+00:00,2.29204703017934e-15,,25.513478779392
2025-12-06 01:15:00+00:00,1.691282653518221e-15,42.19210142208,
2025-12-06 01:20:00+00:00,1.230988738546005e-15,,
2025-12-06 01:25:00+00:00,1.2696449229120863e-15,,25.286944006656
2025-12-06 01:30:00+00:00,1.4953109773876132e-15,41.0594275584,
2025-12-06 01:35:00+00:00,1.3017956066536256e-15,,
2025-12-06 01:40:00+00:00,1.109794853045342e-15,,25.088726080512
2025-12-06 01:45:00+00:00,1.219488674414459e-15,43.04160681984,
2025-12-06 01:50:00+00:00,1.4485503333805334e-15,,
2025-12-06 01:55:00+00:00,1.7448533818491171e-15,,24.862191307776
2025-12-06 02:00:00+00:00,1.413880420286246e-15,45.59012301312,
2025-12-06 02:05:00+00:00,1.103526648752043e-15,,
2025-12-06 02:10:00+00:00,1.084953252563177e-15,,25.513478779392
2025-12-06 02:15:00+00:00,1.6751626424689918e-15,45.3069545472,
2025-12-06 02:20:00+00:00,1.797291911425934e-15,,
2025-12-06 02:25:00+00:00,1.7318349056603875e-15,,24.862191307776
2025-12-06 02:30:00+00:00,2.6127562064690355e-15,47.28913380864,
2025-12-06 02:35:00+00:00,2.928311982527529e-15,,
2025-12-06 02:40:00+00:00,2.310863284543754e-15,,25.286944006656
2025-12-06 02:45:00+00:00,1.5847761913264369e-15,43.32477528576,
2025-12-06 02:50:00+00:00,2.6617439253053154e-15,,
2025-12-06 02:55:00+00:00,2.7270632210260777e-15,,24.862191307776
2025-12-06 03:00:00+00:00,1.8230169310198275e-15,45.59012301312,
2025-12-06 03:05:00+00:00,1.7814236678319525e-15,,
2025-12-06 03:10:00+00:00,1.8236539468849646e-15,,25.286944006656
2025-12-06 03:15:00+00:00,1.8945463782711335e-15,45.87329147904,
2025-12-06 03:20:00+00:00,1.3050981215117807e-15,,
2025-12-06 03:25:00+00:00,1.150795381178953e-15,,24.862191307776
2025-12-06 03:30:00+00:00,1.0536316627717971e-15,45.87329147904,
2025-12-06 03:35:00+00:00,8.787276428717937e-16,,
2025-12-06 03:40:00+00:00,9.698776894327488e-16,,24.437438608896002
2025-12-06 03:45:00+00:00,1.3539196346388439e-15,44.74061761536,
2025-12-06 03:50:00+00:00,1.289306038019148e-15,,
2025-12-06 03:55:00+00:00,9.214643902900705e-16,,24.663973381632
2025-12-06 04:00:00+00:00,8.935277126805529e-16,44.17428068352,
2025-12-06 04:05:00+00:00,9.508651673441794e-16,,
2025-12-06 04:10:00+00:00,1.19484066534076e-15,,24.437438608896002
2025-12-06 04:15:00+00:00,1.6515030044144626e-15,45.59012301312,
2025-12-06 04:20:00+00:00,1.5909963956539802e-15,,
2025-12-06 04:25:00+00:00,1.3064146889419289e-15,,24.437438608896002
2025-12-06 04:30:00+00:00,1.4095511326940673e-15,45.02378608128,
2025-12-06 04:35:00+00:00,1.6625960212138015e-15,,
2025-12-06 04:40:00+00:00,1.721992569880631e-15,,24.239220682752002
2025-12-06 04:45:00+00:00,1.5667117547796836e-15,44.74061761536,
2025-12-06 04:50:00+00:00,1.6820864606552597e-15,,
2025-12-06 04:55:00+00:00,1.6535164186006037e-15,,24.239220682752002
2025-12-06 05:00:00+00:00,1.756071041551596e-15,43.607943751680004,
2025-12-06 05:05:00+00:00,1.6243922757712387e-15,,
2025-12-06 05:10:00+00:00,1.2511588854675764e-15,,24.012685910016
2025-12-06 05:15:00+00:00,2.3928921058196057e-15,43.607943751680004,
2025-12-06 05:20:00+00:00,2.896312434479201e-15,,
2025-12-06 05:25:00+00:00,1.919868975518935e-15,,24.012685910016
2025-12-06 05:30:00+00:00,1.95562802930856e-15,46.15645994496,
2025-12-06 05:35:00+00:00,2.555573036292534e-15,,
2025-12-06 05:40:00+00:00,4.765747002255217e-15,,24.239220682752002
2025-12-06 05:45:00+00:00,5.0428786797630915e-15,45.59012301312,
2025-12-06 05:50:00+00:00,3.109104213863215e-15,,
2025-12-06 05:55:00+00:00,6.200408649516879e-15,,24.437438608896002
2025-12-06 06:00:00+00:00,5.764838372631231e-15,42.75843835392,
2025-12-06 06:05:00+00:00,2.2098290432184026e-15,,
2025-12-06 06:10:00+00:00,2.0429117260332184e-15,,24.012685910016
2025-12-06 06:15:00+00:00,1.8666291092732164e-15,43.8911122176,
2025-12-06 06:20:00+00:00,2.437440597391827e-15,,
2025-12-06 06:25:00+00:00,2.2702839646841598e-15,,24.239220682752002
2025-12-06 06:30:00+00:00,1.5471513543928107e-15,39.92675369472,
2025-12-06 06:35:00+00:00,1.7332178295964221e-15,,
2025-12-06 06:40:00+00:00,3.4962728873944995e-15,,24.239220682752002
2025-12-06 06:45:00+00:00,3.5512315413397785e-15,41.34259602432,
2025-12-06 06:50:00+00:00,2.633873911897915e-15,,
2025-12-06 06:55:00+00:00,4.471053780960561e-15,,23.616250057728
2025-12-06 07:00:00+00:00,3.727203349692656e-15,41.0594275584,
2025-12-06 07:05:00+00:00,2.2731363402527715e-15,,
2025-12-06 07:10:00+00:00,3.749017798810707e-15,,23.814467983872
2025-12-06 07:15:00+00:00,4.280518222538275e-15,40.20992216064,
2025-12-06 07:20:00+00:00,4.121248101935654e-15,,
2025-12-06 07:25:00+00:00,6.7228629960433324e-15,,23.616250057728
2025-12-06 07:30:00+00:00,6.9297060739234875e-15,41.90893295616,
2025-12-06 07:35:00+00:00,5.638674850868993e-15,,
2025-12-06 07:40:00+00:00,4.3476436278144994e-15,,23.389715284992
2025-12-06 07:45:00+00:00,3.0566124047600046e-15,39.92675369472,
2025-12-06 07:50:00+00:00,2.606686998496903e-15,,
2025-12-06 07:55:00+00:00,2.4582190103126774e-15,,23.616250057728
2025-12-06 08:00:00+00:00,2.6079792522317786e-15,41.62576449024,
2025-12-06 08:05:00+00:00,3.2231616107152758e-15,,
2025-12-06 08:10:00+00:00,3.090956503991395e-15,,23.814467983872
2025-12-06 08:15:00+00:00,2.3548664681371265e-15,42.19210142208,
2025-12-06 08:20:00+00:00,2.270474640585261e-15,,
2025-12-06 08:25:00+00:00,2.1204010774357024e-15,,23.389715284992
2025-12-06 08:30:00+00:00,1.7831298070926858e-15,44.17428068352,
2025-12-06 08:35:00+00:00,1.854725272613461e-15,,
2025-12-06 08:40:00+00:00,2.2417961516778777e-15,,23.814467983872
2025-12-06 08:45:00+00:00,2.273829545100892e-15,45.3069545472,
2025-12-06 08:50:00+00:00,2.0968320561213995e-15,,
2025-12-06 08:55:00+00:00,2.483978205464325e-15,,23.389715284992
2025-12-06 09:00:00+00:00,2.7286741363857895e-15,46.15645994496,
2025-12-06 09:05:00+00:00,3.3240672382785916e-15,,
2025-12-06 09:10:00+00:00,3.2595093565080817e-15,,22.993279432704
2025-12-06 09:15:00+00:00,2.0870359710376207e-15,44.74061761536,
2025-12-06 09:20:00+00:00,1.967016026379517e-15,,
2025-12-06 09:25:00+00:00,2.4413287540443214e-15,,23.814467983872
2025-12-06 09:30:00+00:00,2.946278988501711e-15,43.8911122176,
2025-12-06 09:35:00+00:00,2.8553456490377543e-15,,
2025-12-06 09:40:00+00:00,2.3762123104139015e-15,,23.616250057728
2025-12-06 09:45:00+00:00,1.980012894250289e-15,45.59012301312,
2025-12-06 09:50:00+00:00,3.4540230353867425e-15,,
2025-12-06 09:55:00+00:00,4.367189586425053e-15,,23.389715284992
2025-12-06 10:00:00+00:00,2.8801302723014288e-15,47.85547074048,
2025-12-06 10:05:00+00:00,2.29142159915586e-15,,
2025-12-06 10:10:00+00:00,1.7492143896179401e-15,,23.389715284992
2025-12-06 10:15:00+00:00,2.2657576362435055e-15,48.98814460416,
2025-12-06 10:20:00+00:00,2.3620499166699115e-15,,
2025-12-06 10:25:00+00:00,1.2631105821867883e-15,,24.012685910016
2025-12-06 10:30:00+00:00,1.7984943910721805e-15,46.15645994496,
2025-12-06 10:35:00+00:00,1.8950324718184967e-15,,
2025-12-06 10:40:00+00:00,1.2726342397136857e-15,,23.389715284992
2025-12-06 10:45:00+00:00,1.2893783600182548e-15,46.15645994496,
2025-12-06 10:50:00+00:00,1.0516634626611138e-15,,
2025-12-06 10:55:00+00:00,9.376076701330407e-16,,23.814467983872
2025-12-06 11:00:00+00:00,1.1403715231185484e-15,45.87329147904,
2025-12-06 11:05:00+00:00,8.664050455507554e-16,,
2025-12-06 11:10:00+00:00,7.157888728918908e-16,,23.814467983872
2025-12-06 11:15:00+00:00,9.452728070979393e-16,44.74061761536,
2025-12-06 11:20:00+00:00,1.1628203428270625e-15,,
2025-12-06 11:25:00+00:00,9.89454370356098e-16,,23.814467983872
2025-12-06 11:30:00+00:00,1.1504141791042825e-15,49.837650001920004,
2025-12-06 11:35:00+00:00,1.5498355622640337e-15,,
2025-12-06 11:40:00+00:00,1.3728067829383632e-15,,24.239220682752002
2025-12-06 11:45:00+00:00,1.0581763532143018e-15,54.36834545664,
2025-12-06 11:50:00+00:00,9.119009154522125e-16,,
2025-12-06 11:55:00+00:00,8.332079494405692e-16,,24.663973381632
2025-12-06 12:00:00+00:00,7.625170897346838e-16,49.554481536000004,
2025-12-06 12:05:00+00:00,7.828935959594693e-16,,
2025-12-06 12:10:00+00:00,7.724396310494374e-16,,24.862191307776
2025-12-06 12:15:00+00:00,8.99631426164743e-16,50.68715539968,
2025-12-06 12:20:00+00:00,1.420347175701332e-15,,
2025-12-06 12:25:00+00:00,1.3969132904997068e-15,,25.286944006656
2025-12-06 12:30:00+00:00,8.316545236324709e-16,47.57230227456,
2025-12-06 12:35:00+00:00,7.157461056411574e-16,,
2025-12-06 12:40:00+00:00,7.095412409388342e-16,,25.513478779392
2025-12-06 12:45:00+00:00,7.205586177064989e-16,50.9703238656,
2025-12-06 12:50:00+00:00,7.039388298053393e-16,,
2025-12-06 12:55:00+00:00,6.875395438910417e-16,,26.391301023744
2025-12-06 13:00:00+00:00,6.868369015463197e-16,48.98814460416,
2025-12-06 13:05:00+00:00,6.888394787186513e-16,,
2025-12-06 13:10:00+00:00,7.194559593993546e-16,,27.495658040832
2025-12-06 13:15:00+00:00,7.269682382339837e-16,49.554481536000004,
2025-12-06 13:20:00+00:00,7.066764627068835e-16,,
2025-12-06 13:25:00+00:00,6.918506749489871e-16,,29.449520455680002
2025-12-06 13:30:00+00:00,7.746048281880946e-16,48.42180767232,
2025-12-06 13:35:00+00:00,7.940685531539033e-16,,
2025-12-06 13:40:00+00:00,6.998981680726375e-16,,30.01585738752
2025-12-06 13:45:00+00:00,7.369377735307752e-16,49.837650001920004,
2025-12-06 13:50:00+00:00,7.959042341561769e-16,,
2025-12-06 13:55:00+00:00,1.3552476296770785e-15,,31.1485312512
2025-12-06 14:00:00+00:00,1.3276958013930826e-15,44.74061761536,
2025-12-06 14:05:00+00:00,1.3001439731090867e-15,,
2025-12-06 14:10:00+00:00,1.1527084046474435e-15,,33.13071051264
2025-12-06 14:15:00+00:00,1.3873546035425417e-15,50.40398693376,
2025-12-06 14:20:00+00:00,1.2711878716380693e-15,,
2025-12-06 14:25:00+00:00,9.016211902194266e-16,,33.69704744448
2025-12-06 14:30:00+00:00,7.626943911260237e-16,47.57230227456,
2025-12-06 14:35:00+00:00,7.331848170281863e-16,,
2025-12-06 14:40:00+00:00,7.327792395960661e-16,,34.546552842240004
2025-12-06 14:45:00+00:00,7.215187209492629e-16,45.59012301312,
2025-12-06 14:50:00+00:00,6.971142127437551e-16,,
2025-12-06 14:55:00+00:00,6.807883893499981e-16,,35.96239517184
2025-12-06 15:00:00+00:00,6.898012847577003e-16,47.85547074048,
2025-12-06 15:05:00+00:00,6.895106440983312e-16,,
2025-12-06 15:10:00+00:00,6.982694586147719e-16,,42.19210142208
2025-12-06 15:15:00+00:00,7.154950855982593e-16,47.00596534272,
2025-12-06 15:20:00+00:00,7.751340148197473e-16,,
2025-12-06 15:25:00+00:00,7.797778498973427e-16,,40.493090626560004
2025-12-06 15:30:00+00:00,7.354288848336133e-16,44.45744914944,
2025-12-06 15:35:00+00:00,8.062534843082638e-16,,
2025-12-06 15:40:00+00:00,8.349323806844562e-16,,39.6435852288
2025-12-06 15:45:00+00:00,8.898417401455994e-16,41.0594275584,
2025-12-06 15:50:00+00:00,9.697861762299847e-16,,
2025-12-06 15:55:00+00:00,8.813663745882584e-16,,39.6435852288
2025-12-06 16:00:00+00:00,7.44717949713371e-16,42.475269888,
2025-12-06 16:05:00+00:00,6.473744920727596e-16,,
2025-12-06 16:10:00+00:00,6.157434896134987e-16,,41.62576449024
2025-12-06 16:15:00+00:00,6.140211164825136e-16,40.20992216064,
2025-12-06 16:20:00+00:00,6.466302019862369e-16,,
2025-12-06 16:25:00+00:00,6.489149698819384e-16,,40.776259092480004
2025-12-06 16:30:00+00:00,6.457935935562467e-16,39.6435852288,
2025-12-06 16:35:00+00:00,6.770103422208682e-16,,
2025-12-06 16:40:00+00:00,6.773909084207499e-16,,47.00596534272
2025-12-06 16:45:00+00:00,7.438823187639038e-16,42.19210142208,
2025-12-06 16:50:00+00:00,7.954370701783503e-16,,
2025-12-06 16:55:00+00:00,7.551528215115288e-16,,45.02378608128
2025-12-06 17:00:00+00:00,7.5364830293234285e-16,40.776259092480004,
2025-12-06 17:05:00+00:00,9.966000637567661e-16,,
2025-12-06 17:10:00+00:00,1.007307139151992e-15,,41.62576449024
2025-12-06 17:15:00+00:00,8.293526152913221e-16,39.36041676288,
2025-12-06 17:20:00+00:00,8.841771716254234e-16,,
2025-12-06 17:25:00+00:00,7.906819194870094e-16,,41.90893295616
2025-12-06 17:30:00+00:00,7.53311025547577e-16,38.79407983104,
2025-12-06 17:35:00+00:00,9.336625724656816e-16,,
2025-12-06 17:40:00+00:00,8.131015301442958e-16,,41.34259602432
2025-12-06 17:45:00+00:00,7.448668024628641e-16,39.36041676288,
2025-12-06 17:50:00+00:00,6.849769371847057e-16,,
2025-12-06 17:55:00+00:00,6.770167479693261e-16,,42.19210142208
2025-12-06 18:00:00+00:00,6.801636314694855e-16,39.07724829696,
2025-12-06 18:05:00+00:00,8.441390479703323e-16,,
2025-12-06 18:10:00+00:00,9.024389172404834e-16,,41.0594275584
2025-12-06 18:15:00+00:00,7.550981718013138e-16,44.74061761536,
2025-12-06 18:20:00+00:00,6.9981345261017655e-16,,
2025-12-06 18:25:00+00:00,6.753223914802858e-16,,43.04160681984
2025-12-06 18:30:00+00:00,6.777995628804917e-16,39.92675369472,
2025-12-06 18:35:00+00:00,6.968831879624498e-16,,
2025-12-06 18:40:00+00:00,7.056096006697737e-16,,45.59012301312
2025-12-06 18:45:00+00:00,6.809521619910821e-16,39.36041676288,
2025-12-06 18:50:00+00:00,7.1551160616118015e-16,,
2025-12-06 18:55:00+00:00,8.192923222743326e-16,,45.3069545472
2025-12-06 19:00:00+00:00,9.043311833451481e-16,46.15645994496,
2025-12-06 19:05:00+00:00,8.417184510098685e-16,,
2025-12-06 19:10:00+00:00,7.068391157136133e-16,,47.28913380864
2025-12-06 19:15:00+00:00,9.026745758017607e-16,41.34259602432,
2025-12-06 19:20:00+00:00,9.817251303993576e-16,,
2025-12-06 19:25:00+00:00,7.292076628921743e-16,,43.32477528576
2025-12-06 19:30:00+00:00,6.264912186762635e-16,41.0594275584,
2025-12-06 19:35:00+00:00,7.311749569719545e-16,,
2025-12-06 19:40:00+00:00,8.189206941370246e-16,,45.59012301312
2025-12-06 19:45:00+00:00,7.068533075131999e-16,48.42180767232,
2025-12-06 19:50:00+00:00,7.505380732821694e-16,,
2025-12-06 19:55:00+00:00,7.191578676265179e-16,,45.87329147904
2025-12-06 20:00:00+00:00,6.270183703886636e-16,39.6435852288,
2025-12-06 20:05:00+00:00,6.569005467962463e-16,,
2025-12-06 20:10:00+00:00,7.095104998629593e-16,,45.87329147904
2025-12-06 20:15:00+00:00,6.998423340336225e-16,46.722796876800004,
2025-12-06 20:20:00+00:00,6.232075231840763e-16,,
2025-12-06 20:25:00+00:00,6.140336516656984e-16,,44.74061761536
2025-12-06 20:30:00+00:00,5.939834582456682e-16,47.28913380864,
2025-12-06 20:35:00+00:00,6.021978691584819e-16,,
2025-12-06 20:40:00+00:00,5.711033097760868e-16,,44.17428068352
2025-12-06 20:45:00+00:00,5.882294874112137e-16,48.70497613824,
2025-12-06 20:50:00+00:00,6.053556650463406e-16,,
2025-12-06 20:55:00+00:00,6.224818426814675e-16,,45.59012301312
2025-12-06 21:00:00+00:00,6.396080203165944e-16,45.87329147904,
2025-12-06 21:05:00+00:00,6.567341979517213e-16,,
2025-12-06 21:10:00+00:00,6.738603755868482e-16,,45.02378608128
2025-12-06 21:15:00+00:00,6.909865532219751e-16,48.42180767232,
2025-12-06 21:20:00+00:00,7.08112730857102e-16,,
