time_utc,proxy,gauge,gauge_shifted
2025-12-05 23:20:00.009999037+00:00,7.380885594788051e-16,,
2025-12-05 23:25:00+00:00,,,1.8377633438208003
2025-12-05 23:25:00.009999037+00:00,5.870575347293687e-16,,
2025-12-05 23:30:00+00:00,,1.585743409152,
2025-12-05 23:30:00.009999037+00:00,5.109102230353295e-16,,
2025-12-05 23:35:00.009999037+00:00,5.000891521219216e-16,,
2025-12-05 23:40:00+00:00,,,1.812278181888
2025-12-05 23:40:00.009999037+00:00,3.808048948702586e-16,,
2025-12-05 23:45:00+00:00,,1.6083968864256,
2025-12-05 23:45:00.009999037+00:00,2.673647897303835e-16,,
2025-12-05 23:50:00.009999037+00:00,2.6639462810112244e-16,,
2025-12-05 23:55:00+00:00,,,1.783961335296
2025-12-05 23:55:00.009999037+00:00,2.1407453449395837e-16,,
2025-12-06 00:00:00+00:00,6.913264374722304e-17,1.585743409152,
2025-12-06 00:05:00+00:00,1.5925865414346865e-16,,
2025-12-06 00:10:00+00:00,2.835782399681061e-16,,1.7584761733632002
2025-12-06 00:15:00+00:00,4.314736640464373e-16,1.6083968864256,
2025-12-06 00:20:00+00:00,4.5490607856665615e-16,,
2025-12-06 00:25:00+00:00,7.220754092629757e-16,,1.812278181888
2025-12-06 00:30:00+00:00,7.664402079046772e-16,1.585743409152,
2025-12-06 00:35:00+00:00,5.040468542121454e-16,,
2025-12-06 00:40:00+00:00,4.756828612552259e-16,,1.783961335296
2025-12-06 00:45:00+00:00,5.985490957597791e-16,1.6083968864256,
2025-12-06 00:50:00+00:00,8.216787861539818e-16,,
2025-12-06 00:55:00+00:00,8.593322890524511e-16,,1.7584761733632002
2025-12-06 01:00:00+00:00,1.2894196987674873e-15,1.6083968864256,
2025-12-06 01:05:00+00:00,1.2597996332753256e-15,,
2025-12-06 01:10:00+00:00,1.2301795677831637e-15,,1.7584761733632002
2025-12-06 01:15:00+00:00,1.200559502291002e-15,1.6338820483584002,
2025-12-06 01:20:00+00:00,6.435306586810821e-16,,
2025-12-06 01:25:00+00:00,4.1553862481291576e-16,,1.7329910114304001
2025-12-06 01:30:00+00:00,4.729602437128451e-16,1.6338820483584002,
2025-12-06 01:35:00+00:00,4.685268021755048e-16,,
2025-12-06 01:40:00+00:00,4.0633339887890265e-16,,1.7329910114304001
2025-12-06 01:45:00+00:00,5.624294025964174e-16,1.6593672102912,
2025-12-06 01:50:00+00:00,7.020860023685747e-16,,
2025-12-06 01:55:00+00:00,6.360861199865999e-16,,1.7329910114304001
2025-12-06 02:00:00+00:00,4.683082002696658e-16,1.6338820483584002,
2025-12-06 02:05:00+00:00,3.331840205007521e-16,,
2025-12-06 02:10:00+00:00,3.306934787998248e-16,,1.7329910114304001
2025-12-06 02:15:00+00:00,3.4988112059657465e-16,1.6338820483584002,
2025-12-06 02:20:00+00:00,3.742100596083682e-16,,
2025-12-06 02:25:00+00:00,4.017287679041593e-16,,1.7075058494975999
2025-12-06 02:30:00+00:00,3.3592752555746953e-16,1.6593672102912,
2025-12-06 02:35:00+00:00,2.5355044926940423e-16,,
2025-12-06 02:40:00+00:00,2.11502927118234e-16,,1.7075058494975999
2025-12-06 02:45:00+00:00,2.0840658067930611e-16,1.6593672102912,
2025-12-06 02:50:00+00:00,2.08016964299306e-16,,
2025-12-06 02:55:00+00:00,1.8963197397392788e-16,,1.6820206875648
2025-12-06 03:00:00+00:00,1.8838093788123828e-16,1.6338820483584002,
2025-12-06 03:05:00+00:00,2.4084173961947575e-16,,
2025-12-06 03:10:00+00:00,2.4951213676982936e-16,,1.6820206875648
2025-12-06 03:15:00+00:00,2.4475057760971155e-16,1.6338820483584002,
2025-12-06 03:20:00+00:00,3.0028339071708457e-16,,
2025-12-06 03:25:00+00:00,3.5758544953799773e-16,,1.6593672102912
2025-12-06 03:30:00+00:00,4.1482768625928815e-16,1.6338820483584002,
2025-12-06 03:35:00+00:00,3.4600463354228736e-16,,
2025-12-06 03:40:00+00:00,2.606321561084166e-16,,1.6593672102912
2025-12-06 03:45:00+00:00,3.261517833836735e-16,1.6338820483584002,
2025-12-06 03:50:00+00:00,3.963544609638919e-16,,
2025-12-06 03:55:00+00:00,3.7962433096501863e-16,,1.6593672102912
2025-12-06 04:00:00+00:00,2.9280628175419394e-16,1.6338820483584002,
2025-12-06 04:05:00+00:00,3.3377794839976035e-16,,
2025-12-06 04:10:00+00:00,3.655410093590951e-16,,1.6338820483584002
2025-12-06 04:15:00+00:00,3.648354710536373e-16,1.6338820483584002,
2025-12-06 04:20:00+00:00,3.4622216421525556e-16,,
2025-12-06 04:25:00+00:00,2.703276631058306e-16,,1.6593672102912
2025-12-06 04:30:00+00:00,2.7957814946694744e-16,1.6593672102912,
2025-12-06 04:35:00+00:00,3.333403910801521e-16,,
2025-12-06 04:40:00+00:00,5.488941757019153e-16,,1.6338820483584002
2025-12-06 04:45:00+00:00,6.029307792496071e-16,1.6338820483584002,
2025-12-06 04:50:00+00:00,5.673434785678286e-16,,
2025-12-06 04:55:00+00:00,6.135405164598316e-16,,1.6083968864256
2025-12-06 05:00:00+00:00,6.216743072187359e-16,1.6338820483584002,
2025-12-06 05:05:00+00:00,5.541719719250624e-16,,
2025-12-06 05:10:00+00:00,5.969343263055768e-16,,1.6083968864256
2025-12-06 05:15:00+00:00,6.125442067517262e-16,1.6338820483584002,
2025-12-06 05:20:00+00:00,5.276149051385569e-16,,
2025-12-06 05:25:00+00:00,7.351963890244036e-16,,1.6083968864256
2025-12-06 05:30:00+00:00,6.175338523112702e-16,1.6083968864256,
2025-12-06 05:35:00+00:00,3.755760412770187e-16,,
2025-12-06 05:40:00+00:00,4.812637631417468e-16,,1.585743409152
2025-12-06 05:45:00+00:00,4.699131115293834e-16,1.6083968864256,
2025-12-06 05:50:00+00:00,3.8487254352592403e-16,,
2025-12-06 05:55:00+00:00,3.7000352339023777e-16,,1.6083968864256
2025-12-06 06:00:00+00:00,4.740144009647075e-16,1.585743409152,
2025-12-06 06:05:00+00:00,7.192219334590753e-16,,
2025-12-06 06:10:00+00:00,6.939661534867997e-16,,1.585743409152
2025-12-06 06:15:00+00:00,4.7844845394770905e-16,1.5602582472192001,
2025-12-06 06:20:00+00:00,4.680369033830833e-16,,
2025-12-06 06:25:00+00:00,4.885346779394514e-16,,1.5602582472192001
2025-12-06 06:30:00+00:00,5.064925329154361e-16,1.585743409152,
2025-12-06 06:35:00+00:00,5.054825023522171e-16,,
2025-12-06 06:40:00+00:00,4.680240871509646e-16,,1.585743409152
2025-12-06 06:45:00+00:00,5.176896332711626e-16,1.5602582472192001,
2025-12-06 06:50:00+00:00,7.437274763536396e-16,,
2025-12-06 06:55:00+00:00,7.496117679124359e-16,,1.585743409152
2025-12-06 07:00:00+00:00,5.478363998619172e-16,1.5602582472192001,
2025-12-06 07:05:00+00:00,4.2273575419442754e-16,,
2025-12-06 07:10:00+00:00,4.437750004205742e-16,,1.5602582472192001
2025-12-06 07:15:00+00:00,5.6522549591119345e-16,1.5602582472192001,
2025-12-06 07:20:00+00:00,5.690329389491359e-16,,
2025-12-06 07:25:00+00:00,5.45594157836192e-16,,1.5602582472192001
2025-12-06 07:30:00+00:00,7.489267610216375e-16,1.5376047699456,
2025-12-06 07:35:00+00:00,1.084650737223692e-15,,
2025-12-06 07:40:00+00:00,9.547254332790026e-16,,1.5602582472192001
2025-12-06 07:45:00+00:00,5.652207384644534e-16,1.5602582472192001,
2025-12-06 07:50:00+00:00,5.334908224030512e-16,,
2025-12-06 07:55:00+00:00,4.754132597214892e-16,,1.5602582472192001
2025-12-06 08:00:00+00:00,5.092513614824624e-16,1.5602582472192001,
2025-12-06 08:05:00+00:00,5.399381587799185e-16,,
2025-12-06 08:10:00+00:00,5.507956818313504e-16,,1.5602582472192001
2025-12-06 08:15:00+00:00,5.563509147558841e-16,1.5602582472192001,
2025-12-06 08:20:00+00:00,4.935246127017724e-16,,
2025-12-06 08:25:00+00:00,5.115741359427399e-16,,1.5602582472192001
2025-12-06 08:30:00+00:00,4.65032261490295e-16,1.5602582472192001,
2025-12-06 08:35:00+00:00,3.9647643151346444e-16,,
2025-12-06 08:40:00+00:00,3.823106986203551e-16,,1.5602582472192001
2025-12-06 08:45:00+00:00,4.094246118204697e-16,1.5376047699456,
2025-12-06 08:50:00+00:00,4.6669898453507995e-16,,
2025-12-06 08:55:00+00:00,4.446686672429629e-16,,1.5376047699456
2025-12-06 09:00:00+00:00,3.694050527497611e-16,1.5376047699456,
2025-12-06 09:05:00+00:00,4.62223206762002e-16,,
2025-12-06 09:10:00+00:00,4.010456869539347e-16,,1.5602582472192001
2025-12-06 09:15:00+00:00,3.720765203087268e-16,1.5376047699456,
2025-12-06 09:20:00+00:00,6.721000295569614e-16,,
2025-12-06 09:25:00+00:00,6.990728309188736e-16,,1.5602582472192001
2025-12-06 09:30:00+00:00,5.044024788538878e-16,1.5376047699456,
2025-12-06 09:35:00+00:00,4.895210751483633e-16,,
2025-12-06 09:40:00+00:00,5.867351692352301e-16,,1.585743409152
2025-12-06 09:45:00+00:00,5.769474975964496e-16,1.5376047699456,
2025-12-06 09:50:00+00:00,6.338071164964748e-16,,
2025-12-06 09:55:00+00:00,7.726115415774114e-16,,1.5602582472192001
2025-12-06 10:00:00+00:00,9.116552424202716e-16,1.5149512926720001,
2025-12-06 10:05:00+00:00,7.640930659336624e-16,,
2025-12-06 10:10:00+00:00,6.566328321582148e-16,,1.585743409152
2025-12-06 10:15:00+00:00,8.180368612566868e-16,1.5376047699456,
2025-12-06 10:20:00+00:00,6.418489046085621e-16,,
2025-12-06 10:25:00+00:00,5.711118516260134e-16,,1.5602582472192001
2025-12-06 10:30:00+00:00,6.844300236179594e-16,1.5376047699456,
2025-12-06 10:35:00+00:00,5.88714893705993e-16,,
2025-12-06 10:40:00+00:00,3.945370601889303e-16,,1.5602582472192001
2025-12-06 10:45:00+00:00,5.4605335585672765e-16,1.5149512926720001,
2025-12-06 10:50:00+00:00,6.357883827895164e-16,,
2025-12-06 10:55:00+00:00,4.1512853195268773e-16,,1.5602582472192001
2025-12-06 11:00:00+00:00,2.849167302335971e-16,1.5376047699456,
2025-12-06 11:05:00+00:00,2.6501479366403774e-16,,
2025-12-06 11:10:00+00:00,2.4632936070559833e-16,,1.5602582472192001
2025-12-06 11:15:00+00:00,3.5380306133767596e-16,1.5376047699456,
2025-12-06 11:20:00+00:00,4.929743788407466e-16,,
2025-12-06 11:25:00+00:00,5.316715001310727e-16,,1.5602582472192001
2025-12-06 11:30:00+00:00,5.818193710644645e-16,1.5376047699456,
2025-12-06 11:35:00+00:00,6.621478862225479e-16,,
2025-12-06 11:40:00+00:00,5.372558122916797e-16,,1.5602582472192001
2025-12-06 11:45:00+00:00,4.3177756385157223e-16,1.5376047699456,
2025-12-06 11:50:00+00:00,5.514111900521243e-16,,
2025-12-06 11:55:00+00:00,7.072212885227668e-16,,1.6083968864256
2025-12-06 12:00:00+00:00,9.10945049616666e-16,1.5376047699456,
2025-12-06 12:05:00+00:00,8.337204812837372e-16,,
2025-12-06 12:10:00+00:00,7.14388913780628e-16,,1.585743409152
2025-12-06 12:15:00+00:00,6.498389863254042e-16,1.5376047699456,
2025-12-06 12:20:00+00:00,3.936224728810708e-16,,
2025-12-06 12:25:00+00:00,2.4428787746373933e-16,,1.585743409152
2025-12-06 12:30:00+00:00,2.1436123134032955e-16,1.5149512926720001,
2025-12-06 12:35:00+00:00,1.6601622124628863e-16,,
2025-12-06 12:40:00+00:00,1.823312443095739e-16,,1.585743409152
2025-12-06 12:45:00+00:00,1.9145130021860398e-16,1.5149512926720001,
2025-12-06 12:50:00+00:00,1.6380703019734826e-16,,
2025-12-06 12:55:00+00:00,1.8005177992286914e-16,,1.6083968864256
2025-12-06 13:00:00+00:00,1.976415332034325e-16,1.5376047699456,
2025-12-06 13:05:00+00:00,1.8729510948419501e-16,,
2025-12-06 13:10:00+00:00,1.7173428184215617e-16,,1.585743409152
2025-12-06 13:15:00+00:00,1.5891100597636515e-16,1.4922978153984001,
2025-12-06 13:20:00+00:00,1.425588458183021e-16,,
2025-12-06 13:25:00+00:00,1.130733824759428e-16,,1.6083968864256
2025-12-06 13:30:00+00:00,1.2860064643273804e-16,1.5149512926720001,
2025-12-06 13:35:00+00:00,1.2968849292574874e-16,,
2025-12-06 13:40:00+00:00,1.1279956500593446e-16,,1.585743409152
2025-12-06 13:45:00+00:00,1.258335662239826e-16,1.5149512926720001,
2025-12-06 13:50:00+00:00,1.3148335423559268e-16,,
2025-12-06 13:55:00+00:00,1.2585988883199382e-16,,1.6083968864256
2025-12-06 14:00:00+00:00,1.267058947116259e-16,1.5149512926720001,
2025-12-06 14:05:00+00:00,1.488160019889642e-16,,
2025-12-06 14:10:00+00:00,2.1077655190955028e-16,,1.585743409152
2025-12-06 14:15:00+00:00,2.1653971150400845e-16,1.5149512926720001,
2025-12-06 14:20:00+00:00,1.6886366230735847e-16,,
2025-12-06 14:25:00+00:00,1.657149414352228e-16,,1.6083968864256
2025-12-06 14:30:00+00:00,1.8799375664335296e-16,1.5149512926720001,
2025-12-06 14:35:00+00:00,1.7741381926784048e-16,,
2025-12-06 14:40:00+00:00,1.8594905061101526e-16,,1.6083968864256
2025-12-06 14:45:00+00:00,2.4314964341613004e-16,1.5149512926720001,
2025-12-06 14:50:00+00:00,2.3235649415614877e-16,,
2025-12-06 14:55:00+00:00,2.2310252206893663e-16,,1.6338820483584002
2025-12-06 15:00:00+00:00,2.3886025860738396e-16,1.5149512926720001,
2025-12-06 15:05:00+00:00,1.9870097716410108e-16,,
2025-12-06 15:10:00+00:00,1.5983247492225263e-16,,1.6338820483584002
2025-12-06 15:15:00+00:00,2.7223211151938284e-16,1.5376047699456,
2025-12-06 15:20:00+00:00,3.28779555523389e-16,,
2025-12-06 15:25:00+00:00,3.636241116957378e-16,,1.6593672102912
2025-12-06 15:30:00+00:00,3.615932705304253e-16,1.5149512926720001,
2025-12-06 15:35:00+00:00,2.737214789697165e-16,,
2025-12-06 15:40:00+00:00,2.8653883640505463e-16,,1.6338820483584002
2025-12-06 15:45:00+00:00,2.7488056043196124e-16,1.5376047699456,
2025-12-06 15:50:00+00:00,2.5721478298681476e-16,,
2025-12-06 15:55:00+00:00,2.706282886247518e-16,,1.6338820483584002
2025-12-06 16:00:00+00:00,2.3864437950677337e-16,1.5149512926720001,
2025-12-06 16:05:00+00:00,2.8452026203996126e-16,,
2025-12-06 16:10:00+00:00,2.690084271961136e-16,,1.6593672102912
2025-12-06 16:15:00+00:00,1.664486512214674e-16,1.5376047699456,
2025-12-06 16:20:00+00:00,1.62482933806195e-16,,
2025-12-06 16:25:00+00:00,2.4392860266618e-16,,1.6593672102912
2025-12-06 16:30:00+00:00,2.9497970796368886e-16,1.5149512926720001,
2025-12-06 16:35:00+00:00,3.015094864081541e-16,,
2025-12-06 16:40:00+00:00,3.2085390577240365e-16,,1.6338820483584002
2025-12-06 16:45:00+00:00,3.365171699364815e-16,1.5376047699456,
2025-12-06 16:50:00+00:00,3.7899243134365576e-16,,
2025-12-06 16:55:00+00:00,3.058892799035998e-16,,1.6338820483584002
2025-12-06 17:00:00+00:00,2.018396782007101e-16,1.5149512926720001,
2025-12-06 17:05:00+00:00,1.7123254542227338e-16,,
2025-12-06 17:10:00+00:00,1.7407714915657054e-16,,1.6338820483584002
2025-12-06 17:15:00+00:00,3.079489476251646e-16,1.5376047699456,
2025-12-06 17:20:00+00:00,3.657426740644196e-16,,
2025-12-06 17:25:00+00:00,3.438447624569791e-16,,1.6338820483584002
2025-12-06 17:30:00+00:00,3.3162365106014217e-16,1.5149512926720001,
2025-12-06 17:35:00+00:00,3.1070275390675095e-16,,
2025-12-06 17:40:00+00:00,3.821567829760812e-16,,1.6338820483584002
2025-12-06 17:45:00+00:00,3.9944275716063804e-16,1.5149512926720001,
2025-12-06 17:50:00+00:00,3.445303634882785e-16,,
2025-12-06 17:55:00+00:00,4.1854234190592445e-16,,1.6338820483584002
2025-12-06 18:00:00+00:00,4.3542658123199103e-16,1.5149512926720001,
2025-12-06 18:05:00+00:00,4.542684943286031e-16,,
2025-12-06 18:10:00+00:00,4.731104074252151e-16,,1.6593672102912
2025-12-06 18:15:00+00:00,4.919523205218273e-16,1.5149512926720001,
2025-12-06 18:20:00+00:00,5.107942336184393e-16,,
2025-12-06 18:25:00+00:00,6.772688764615486e-16,,1.6338820483584002
2025-12-06 18:30:00+00:00,7.573989319356599e-16,1.5149512926720001,
2025-12-06 18:35:00+00:00,6.723550958025731e-16,,
2025-12-06 18:40:00+00:00,5.413389713307417e-16,,1.6338820483584002
2025-12-06 18:45:00+00:00,5.763865323282726e-16,1.5149512926720001,
2025-12-06 18:50:00+00:00,6.600760825139864e-16,,
2025-12-06 18:55:00+00:00,1.5346817271622293e-15,,1.6338820483584002
2025-12-06 19:00:00+00:00,1.5626820550164973e-15,1.5149512926720001,
2025-12-06 19:05:00+00:00,6.342561494872741e-16,,
2025-12-06 19:10:00+00:00,4.445412798799057e-16,,1.6083968864256
2025-12-06 19:15:00+00:00,5.911157312439746e-16,1.5149512926720001,
2025-12-06 19:20:00+00:00,5.376326595687029e-16,,
2025-12-06 19:25:00+00:00,2.7865354878617864e-16,,1.6083968864256
2025-12-06 19:30:00+00:00,2.635254891122719e-16,1.5149512926720001,
2025-12-06 19:35:00+00:00,2.0392387890516252e-16,,
2025-12-06 19:40:00+00:00,1.3131471028074914e-16,,1.585743409152
2025-12-06 19:45:00+00:00,1.2311830193146896e-16,1.5149512926720001,
2025-12-06 19:50:00+00:00,1.6483354892977613e-16,,
2025-12-06 19:55:00+00:00,1.7302039708579059e-16,,1.5602582472192001
2025-12-06 20:00:00+00:00,1.4614780036508655e-16,1.5149512926720001,
2025-12-06 20:05:00+00:00,1.458033777301912e-16,,
2025-12-06 20:10:00+00:00,1.5438135532185247e-16,,1.585743409152
2025-12-06 20:15:00+00:00,1.6132099625390912e-16,1.4922978153984001,
2025-12-06 20:20:00+00:00,1.6186741534032978e-16,,
2025-12-06 20:25:00+00:00,1.944179871184682e-16,,1.5602582472192001
2025-12-06 20:30:00+00:00,2.0556712594975747e-16,1.4922978153984001,
2025-12-06 20:35:00+00:00,4.685116436564603e-16,,
2025-12-06 20:40:00+00:00,7.569092891453029e-16,,1.5602582472192001
2025-12-06 20:45:00+00:00,7.663522193200548e-16,1.5149512926720001,
2025-12-06 20:50:00+00:00,7.757951494948067e-16,,
2025-12-06 20:55:00+00:00,7.852380796695586e-16,,1.5602582472192001
2025-12-06 21:00:00+00:00,7.946810098443104e-16,1.5149512926720001,
2025-12-06 21:05:00+00:00,8.041239400190623e-16,,
2025-12-06 21:10:00+00:00,8.135668701938141e-16,,1.5376047699456
2025-12-06 21:15:00+00:00,8.23009800368566e-16,1.4922978153984001,
2025-12-06 21:20:00+00:00,2.666931039267492e-16,,
2025-12-06 21:25:00+00:00,2.69142802626597e-16,,1.5602582472192001
2025-12-06 21:30:00+00:00,2.0856054606891955e-16,1.4922978153984001,
2025-12-06 21:35:00+00:00,2.2638446272324293e-16,,
2025-12-06 21:40:00+00:00,2.4664048937194234e-16,,1.5602582472192001
2025-12-06 21:45:00+00:00,2.0864515770559284e-16,1.4922978153984001,
2025-12-06 21:50:00+00:00,1.5168494659651874e-16,,
2025-12-06 21:55:00+00:00,1.589234396643253e-16,,1.5602582472192001
2025-12-06 22:00:00+00:00,1.6995995835415456e-16,1.4922978153984001,
2025-12-06 22:05:00+00:00,3.2005405471261546e-16,,
2025-12-06 22:10:00+00:00,3.8260919360248766e-16,,1.5602582472192001
2025-12-06 22:15:00+00:00,2.2830952727646797e-16,1.5149512926720001,
2025-12-06 22:20:00+00:00,2.012330243061573e-16,,
2025-12-06 22:25:00+00:00,2.8636301305461594e-16,,1.5376047699456
2025-12-06 22:30:00+00:00,3.2301266982120705e-16,1.4922978153984001,
2025-12-06 22:35:00+00:00,2.692585920036696e-16,,
2025-12-06 22:40:00+00:00,3.302057955707059e-16,,1.5376047699456
2025-12-06 22:45:00+00:00,3.6316248014117017e-16,1.4668126534655999,
2025-12-06 22:50:00+00:00,3.18261072828106e-16,,
2025-12-06 22:55:00+00:00,2.8509620276340414e-16,,1.5376047699456
2025-12-06 23:00:00+00:00,2.7977827880004987e-16,1.4668126534655999,
2025-12-06 23:05:00+00:00,2.767733928110187e-16,,
2025-12-06 23:10:00+00:00,2.9049037603696426e-16,,1.5376047699456
2025-12-06 23:15:00+00:00,3.2002651231083656e-16,1.4668126534655999,
2025-12-06 23:20:00+00:00,3.581561620473164e-16,,
2025-12-06 23:25:00+00:00,3.623908392750322e-16,,1.5376047699456
2025-12-06 23:30:00+00:00,4.083028301285704e-16,1.4668126534655999,
2025-12-06 23:35:00+00:00,3.8385926367487784e-16,,
2025-12-06 23:40:00+00:00,2.4831728367404034e-16,,1.5149512926720001
2025-12-06 23:45:00+00:00,1.9441855833758887e-16,1.4668126534655999,
2025-12-06 23:50:00+00:00,1.3295827149655462e-16,,
2025-12-06 23:55:00+00:00,7.918131742902219e-17,,1.5376047699456
2025-12-07 00:00:00+00:00,2.0890833892485622e-17,1.444159176192,
2025-12-07 00:05:00+00:00,4.0744729288531745e-17,,
2025-12-07 00:10:00+00:00,5.696165916816914e-17,,1.5376047699456
2025-12-07 00:15:00+00:00,1.0635392515560273e-16,1.444159176192,
2025-12-07 00:20:00+00:00,1.170314482114875e-16,,
2025-12-07 00:25:00+00:00,9.518131452183059e-17,,1.5149512926720001
2025-12-07 00:30:00+00:00,1.1029306465659507e-16,1.4668126534655999,
2025-12-07 00:35:00+00:00,1.0666594592006238e-16,,
2025-12-07 00:40:00+00:00,8.912865091641052e-17,,1.5376047699456
2025-12-07 00:45:00+00:00,1.0330985035641834e-16,1.4668126534655999,
2025-12-07 00:50:00+00:00,1.1745356958771143e-16,,
2025-12-07 00:55:00+00:00,1.0766836179014076e-16,,1.5376047699456
2025-12-07 01:00:00+00:00,1.0508156728648572e-16,1.444159176192,
2025-12-07 01:05:00+00:00,1.020784205811552e-16,,
2025-12-07 01:10:00+00:00,1.0332166443082492e-16,,1.5376047699456
2025-12-07 01:15:00+00:00,1.0671754176394135e-16,1.444159176192,
2025-12-07 01:20:00+00:00,9.497343897514659e-17,,
2025-12-07 01:25:00+00:00,1.3814572085911567e-16,,1.5376047699456
2025-12-07 01:30:00+00:00,1.5872629609699904e-16,1.4668126534655999,
2025-12-07 01:35:00+00:00,1.205352546661733e-16,,
2025-12-07 01:40:00+00:00,1.3342999078757707e-16,,1.5376047699456
2025-12-07 01:45:00+00:00,1.6264258348883546e-16,1.4668126534655999,
2025-12-07 01:50:00+00:00,1.538278404635827e-16,,
2025-12-07 01:55:00+00:00,1.4486146370264698e-16,,1.5376047699456
2025-12-07 02:00:00+00:00,1.5081393030721218e-16,1.4668126534655999,
2025-12-07 02:05:00+00:00,1.5293420763213288e-16,,
2025-12-07 02:10:00+00:00,1.510153458954582e-16,,1.5149512926720001
2025-12-07 02:15:00+00:00,1.3167643083823544e-16,1.444159176192,
2025-12-07 02:20:00+00:00,1.0133423320231384e-16,,
2025-12-07 02:25:00+00:00,8.517104061536341e-17,,1.5149512926720001
2025-12-07 02:30:00+00:00,9.319195009634198e-17,1.444159176192,
2025-12-07 02:35:00+00:00,1.134013696073969e-16,,
2025-12-07 02:40:00+00:00,1.363524452480687e-16,,1.5376047699456
2025-12-07 02:45:00+00:00,1.3444861842217894e-16,1.4668126534655999,
2025-12-07 02:50:00+00:00,1.3675818005908655e-16,,
2025-12-07 02:55:00+00:00,1.2688490627076855e-16,,1.4922978153984001
2025-12-07 03:00:00+00:00,1.0012514476794892e-16,1.444159176192,
2025-12-07 03:05:00+00:00,9.501802563947671e-17,,
2025-12-07 03:10:00+00:00,9.902015793498965e-17,,1.5149512926720001
2025-12-07 03:15:00+00:00,1.1003270939358285e-16,1.444159176192,
2025-12-07 03:20:00+00:00,9.705005129170818e-17,,
2025-12-07 03:25:00+00:00,7.54173394060846e-17,,1.5149512926720001
2025-12-07 03:30:00+00:00,6.182117024379249e-17,1.444159176192,
2025-12-07 03:35:00+00:00,6.784776104707375e-17,,
2025-12-07 03:40:00+00:00,8.825956449754573e-17,,1.5149512926720001
2025-12-07 03:45:00+00:00,8.851005370624633e-17,1.4668126534655999,
2025-12-07 03:50:00+00:00,8.188730017408635e-17,,
2025-12-07 03:55:00+00:00,8.798224154200831e-17,,1.5149512926720001
2025-12-07 04:00:00+00:00,7.797217298719473e-17,1.444159176192,
2025-12-07 04:05:00+00:00,6.424773934945625e-17,,
2025-12-07 04:10:00+00:00,9.928488514107141e-17,,1.5149512926720001
2025-12-07 04:15:00+00:00,9.81828326838368e-17,1.444159176192,
2025-12-07 04:20:00+00:00,6.670909215539485e-17,,
2025-12-07 04:25:00+00:00,8.225018258500957e-17,,1.5149512926720001
2025-12-07 04:30:00+00:00,1.082408696343191e-16,1.444159176192,
2025-12-07 04:35:00+00:00,1.0955381639705572e-16,,
2025-12-07 04:40:00+00:00,8.441302104899144e-17,,1.5149512926720001
2025-12-07 04:45:00+00:00,6.42672464057724e-17,1.4668126534655999,
2025-12-07 04:50:00+00:00,4.866021340174168e-17,,
2025-12-07 04:55:00+00:00,5.028367134675864e-17,,1.5376047699456
2025-12-07 05:00:00+00:00,4.9436414252543384e-17,1.444159176192,
2025-12-07 05:05:00+00:00,4.3900123699853694e-17,,
2025-12-07 05:10:00+00:00,7.475066650563253e-17,,1.5149512926720001
2025-12-07 05:15:00+00:00,7.322606254218542e-17,1.4668126534655999,
2025-12-07 05:20:00+00:00,4.1986497176578185e-17,,
2025-12-07 05:25:00+00:00,3.536552153779245e-17,,1.5376047699456
2025-12-07 05:30:00+00:00,3.9935411940141664e-17,1.4668126534655999,
2025-12-07 05:35:00+00:00,4.7599720207664053e-17,,
2025-12-07 05:40:00+00:00,4.9179637201783666e-17,,1.5149512926720001
2025-12-07 05:45:00+00:00,4.417430888722627e-17,1.4668126534655999,
2025-12-07 05:50:00+00:00,3.626393877829296e-17,,
2025-12-07 05:55:00+00:00,5.944455624301433e-17,,1.5376047699456
2025-12-07 06:00:00+00:00,5.581283509204674e-17,1.4668126534655999,
2025-12-07 06:05:00+00:00,5.051159272220406e-17,,
2025-12-07 06:10:00+00:00,4.521035035236138e-17,,1.5149512926720001
2025-12-07 06:15:00+00:00,3.99091079825187e-17,1.4922978153984001,
2025-12-07 06:20:00+00:00,4.0678688799941525e-17,,
2025-12-07 06:25:00+00:00,4.580847863763314e-17,,1.5376047699456
2025-12-07 06:30:00+00:00,4.593679913604599e-17,1.5149512926720001,
2025-12-07 06:35:00+00:00,5.0586367309947594e-17,,
2025-12-07 06:40:00+00:00,5.1395744319913266e-17,,1.5149512926720001
2025-12-07 06:45:00+00:00,5.114067391713886e-17,1.4922978153984001,
2025-12-07 06:50:00+00:00,5.1460613590107856e-17,,
2025-12-07 06:55:00+00:00,4.6138784745800555e-17,,1.5376047699456
2025-12-07 07:00:00+00:00,4.611490902826258e-17,1.4922978153984001,
2025-12-07 07:05:00+00:00,4.839946451567356e-17,,
2025-12-07 07:10:00+00:00,4.610464359870115e-17,,1.5149512926720001
2025-12-07 07:15:00+00:00,3.846618501983376e-17,1.4922978153984001,
2025-12-07 07:20:00+00:00,3.6256636870983846e-17,,
2025-12-07 07:25:00+00:00,4.567898556379155e-17,,1.5149512926720001
2025-12-07 07:30:00+00:00,5.198941938154259e-17,1.4922978153984001,
2025-12-07 07:35:00+00:00,4.6796607591989056e-17,,
2025-12-07 07:40:00+00:00,3.866394507158191e-17,,1.5149512926720001
2025-12-07 07:45:00+00:00,2.973782786755055e-17,1.4922978153984001,
2025-12-07 07:50:00+00:00,2.6992301746750624e-17,,
